subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_1005,1507217459506671,1507218013221113,All_of_Main_trial_8,1,0.3583634,0.5089098,1,0.3238191,0.5436108
pilot_1005,1507217459523421,1507218013237865,All_of_Main_trial_8,0,NaN,NaN,1,0.3301329,0.555532
pilot_1005,1507217459540046,1507218013254493,All_of_Main_trial_8,1,0.3602663,0.49923,1,0.3236488,0.5620374
pilot_1005,1507217459556671,1507218013271120,All_of_Main_trial_8,1,0.3398901,0.4179612,1,0.3123512,0.5790243
pilot_1005,1507217459573296,1507218013287748,All_of_Main_trial_8,1,0.3409445,0.4704552,1,0.3080976,0.5616673
pilot_1005,1507217459589921,1507218013304375,All_of_Main_trial_8,1,0.3667948,0.5229566,1,0.3181739,0.5720642
pilot_1005,1507217459606667,1507218013321124,All_of_Main_trial_8,1,0.3591418,0.5014434,1,0.3249273,0.5713418
pilot_1005,1507217459623292,1507218013337751,All_of_Main_trial_8,1,0.3670428,0.5029257,1,0.3168253,0.5754145
pilot_1005,1507217459639917,1507218013354379,All_of_Main_trial_8,1,0.3765126,0.5080326,1,0.3250988,0.5411879
pilot_1005,1507217459656542,1507218013371006,All_of_Main_trial_8,0,NaN,NaN,1,0.3238195,0.5562704
pilot_1005,1507217459673292,1507218013387758,All_of_Main_trial_8,1,0.365715,0.4985564,1,0.3154567,0.5752234
pilot_1005,1507217459689916,1507218013404385,All_of_Main_trial_8,0,NaN,NaN,1,0.3276571,0.5607828
pilot_1005,1507217459706541,1507218013421012,All_of_Main_trial_8,0,NaN,NaN,1,0.3226037,0.5600008
pilot_1005,1507217459723176,1507218013437650,All_of_Main_trial_8,1,0.3571563,0.4758269,1,0.3281812,0.5697358
pilot_1005,1507217459739797,1507218013454273,All_of_Main_trial_8,1,0.3531856,0.4596313,1,0.3128781,0.564486
pilot_1005,1507217459756541,1507218013471020,All_of_Main_trial_8,0,NaN,NaN,1,0.3307596,0.5406758
pilot_1005,1507217459773173,1507218013487654,All_of_Main_trial_8,1,0.3745289,0.5049465,1,0.3184277,0.5807723
pilot_1005,1507217459789788,1507218013504272,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1005,1507217459806412,1507218013520898,All_of_Main_trial_8,1,0.3669758,0.4958389,1,0.3151228,0.5796316
pilot_1005,1507217459823162,1507218013537651,All_of_Main_trial_8,1,0.3878502,0.5611072,1,0.320705,0.5476433
pilot_1005,1507217459839787,1507218013554278,All_of_Main_trial_8,1,0.4122882,0.5997865,1,0.3038807,0.5829312
pilot_1005,1507217459856411,1507218013570905,All_of_Main_trial_8,1,0.3585893,0.4796345,1,0.3164602,0.5770031
pilot_1005,1507217459873036,1507218013587533,All_of_Main_trial_8,1,0.4985496,0.956771,1,0.4042937,1.030455
pilot_1005,1507217459889661,1507218013604160,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1005,1507217459906411,1507218013620913,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1005,1507217459923040,1507218013637544,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1005,1507217459939661,1507218013654168,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1005,1507217459956286,1507218013670795,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1005,1507217459973033,1507218013687545,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1005,1507217459989658,1507218013704172,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1005,1507217460006283,1507218013720800,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1005,1507217460022908,1507218013737427,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1005,1507217460039574,1507218013754096,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1005,1507217460056251,1507218013770776,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1005,1507217460072917,1507218013787444,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1005,1507217460089536,1507218013804065,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1005,1507217460106202,1507218013820734,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_1005,1507217460122917,1507218013837451,All_of_Main_trial_8,1,0.5333941,0.3978751,1,0.483005,0.440655
pilot_1005,1507217460139541,1507218013854078,All_of_Main_trial_8,1,0.5290543,0.3745803,1,0.4908251,0.4498504
pilot_1005,1507217460156153,1507218013870692,All_of_Main_trial_8,1,0.5369367,0.3664508,1,0.484912,0.4503422
pilot_1005,1507217460172781,1507218013887323,All_of_Main_trial_8,1,0.5266898,0.4101877,1,0.4856584,0.4486492
pilot_1005,1507217460189402,1507218013903947,All_of_Main_trial_8,1,0.5408912,0.3775195,1,0.4901484,0.4464591
pilot_1005,1507217460206152,1507218013920699,All_of_Main_trial_8,1,0.533696,0.3795522,1,0.4882607,0.4286044
pilot_1005,1507217460222777,1507218013937327,All_of_Main_trial_8,1,0.5323237,0.4047228,1,0.4854555,0.4524877
pilot_1005,1507217460239402,1507218013953954,All_of_Main_trial_8,1,0.5226849,0.3825508,1,0.47756,0.4608385
pilot_1005,1507217460256026,1507218013970580,All_of_Main_trial_8,1,0.5307349,0.3718587,1,0.4853586,0.4392044
pilot_1005,1507217460272775,1507218013987332,All_of_Main_trial_8,1,0.5283181,0.3923085,1,0.4798743,0.4624473
pilot_1005,1507217460289400,1507218014003959,All_of_Main_trial_8,1,0.5189533,0.3738585,1,0.4908783,0.4687134
pilot_1005,1507217460306025,1507218014020587,All_of_Main_trial_8,1,0.5176171,0.3963676,1,0.4942921,0.4593379
pilot_1005,1507217460322650,1507218014037214,All_of_Main_trial_8,1,0.531499,0.3778708,1,0.4927591,0.4375567
pilot_1005,1507217460339273,1507218014053840,All_of_Main_trial_8,1,0.4988391,0.3974079,1,0.4658808,0.4745665
pilot_1005,1507217460356022,1507218014070591,All_of_Main_trial_8,1,0.5062885,0.3910179,1,0.4777299,0.4718853
pilot_1005,1507217460372647,1507218014087219,All_of_Main_trial_8,1,0.5036496,0.4000945,1,0.4790978,0.4677385
pilot_1005,1507217460389272,1507218014103846,All_of_Main_trial_8,1,0.5009274,0.3817178,1,0.4788312,0.4627616
pilot_1005,1507217460405897,1507218014120474,All_of_Main_trial_8,1,0.503566,0.4008879,1,0.4759687,0.478386
pilot_1005,1507217460422647,1507218014137226,All_of_Main_trial_8,1,0.5280724,0.3875097,1,0.4760916,0.4637296
pilot_1005,1507217460439272,1507218014153854,All_of_Main_trial_8,1,0.5044261,0.3947134,1,0.4792182,0.4626982
pilot_1005,1507217460455897,1507218014170481,All_of_Main_trial_8,1,0.5138578,0.3927272,1,0.4830501,0.4769486
pilot_1005,1507217460472521,1507218014187108,All_of_Main_trial_8,1,0.5040656,0.3810614,1,0.4736118,0.4777664
pilot_1005,1507217460489145,1507218014203734,All_of_Main_trial_8,1,0.5052146,0.3985051,1,0.466484,0.4716482
pilot_1005,1507217460505895,1507218014220487,All_of_Main_trial_8,1,0.5125222,0.4031109,1,0.4769484,0.4793834
pilot_1005,1507217460522518,1507218014237113,All_of_Main_trial_8,1,0.5079846,0.3740153,1,0.4792219,0.4734721
pilot_1005,1507217460539143,1507218014253740,All_of_Main_trial_8,1,0.5068167,0.4063682,1,0.4775822,0.4779941
pilot_1005,1507217460555767,1507218014270366,All_of_Main_trial_8,1,0.5139729,0.4105996,1,0.4788183,0.4774641
pilot_1005,1507217460572528,1507218014287130,All_of_Main_trial_8,1,0.5152003,0.4130166,1,0.479131,0.4865897
pilot_1005,1507217460589142,1507218014303747,All_of_Main_trial_8,1,0.5121689,0.408425,1,0.4881553,0.4788467
pilot_1005,1507217460605767,1507218014320374,All_of_Main_trial_8,1,0.5152766,0.4043671,1,0.4842078,0.4802469
pilot_1005,1507217460622392,1507218014337002,All_of_Main_trial_8,1,0.5218873,0.4088015,1,0.4804961,0.4852664
pilot_1005,1507217460639017,1507218014353629,All_of_Main_trial_8,1,0.5208617,0.4023392,1,0.4845264,0.4686679
