subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_1005,1507217339775773,1507217893472315,All_of_Main_trial_7,1,0.7959659,0.4230596,1,0.7790208,0.4447476
pilot_1005,1507217339792527,1507217893489071,All_of_Main_trial_7,1,0.7952418,0.4012111,1,0.7766435,0.4471298
pilot_1005,1507217339809146,1507217893505693,All_of_Main_trial_7,1,0.8076578,0.4021749,1,0.7625515,0.4746922
pilot_1005,1507217339825771,1507217893522320,All_of_Main_trial_7,1,0.8043628,0.4227231,1,0.7714067,0.4463906
pilot_1005,1507217339842406,1507217893538958,All_of_Main_trial_7,1,0.7912912,0.4019303,1,0.7732382,0.4641388
pilot_1005,1507217339859146,1507217893555700,All_of_Main_trial_7,1,0.8073573,0.4213282,1,0.7733976,0.4576773
pilot_1005,1507217339875770,1507217893572327,All_of_Main_trial_7,1,0.8102791,0.429341,1,0.7724845,0.4494866
pilot_1005,1507217339892395,1507217893588955,All_of_Main_trial_7,1,0.8181607,0.3984435,1,0.7712727,0.44098
pilot_1005,1507217339909020,1507217893605582,All_of_Main_trial_7,1,0.815909,0.3798508,1,0.7831513,0.4478183
pilot_1005,1507217339925645,1507217893622210,All_of_Main_trial_7,1,0.8061942,0.4137669,1,0.7859424,0.4328595
pilot_1005,1507217339942394,1507217893638961,All_of_Main_trial_7,1,0.8245868,0.424419,1,0.7784596,0.4596843
pilot_1005,1507217339959018,1507217893655588,All_of_Main_trial_7,1,0.8274521,0.4097209,1,0.7820671,0.4502188
pilot_1005,1507217339975641,1507217893672213,All_of_Main_trial_7,1,0.7967674,0.4072087,1,0.7695237,0.425416
pilot_1005,1507217339992266,1507217893688841,All_of_Main_trial_7,1,0.8107911,0.4231478,1,0.7862476,0.4588176
pilot_1005,1507217340009015,1507217893705592,All_of_Main_trial_7,1,0.8167627,0.4035928,0,NaN,NaN
pilot_1005,1507217340025640,1507217893722220,All_of_Main_trial_7,1,0.8124861,0.4425563,1,0.7739034,0.4601243
pilot_1005,1507217340042265,1507217893738847,All_of_Main_trial_7,1,0.8246177,0.3966905,1,0.7661288,0.4539133
