subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
child_03272018_1130am,1522164564209535,1522165207570312,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164564226154,1522165207586933,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164564242779,1522165207603560,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164564259445,1522165207620229,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164564276028,1522165207636814,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164564292654,1522165207653442,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164564309904,1522165207670694,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164564327286,1522165207688079,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164564344541,1522165207705336,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164564360287,1522165207721084,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164564376953,1522165207737753,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164564393119,1522165207753921,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164564409785,1522165207770589,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164564426031,1522165207786838,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164564442674,1522165207803483,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164564459291,1522165207820102,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164564475957,1522165207836770,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164564492534,1522165207853350,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164564509785,1522165207870603,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164564527161,1522165207887982,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164564544413,1522165207905236,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164564560100,1522165207920924,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164564576766,1522165207937592,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164564592538,1522165207953368,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164564609161,1522165207969993,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164564625787,1522165207986620,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164564642453,1522165208003289,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164564659038,1522165208019876,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164564675789,1522165208036629,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164564692914,1522165208053757,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164564710290,1522165208071135,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164564727543,1522165208088390,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164564743292,1522165208104141,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164564759958,1522165208120810,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164564776124,1522165208136978,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164564792790,1522165208153646,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164564809041,1522165208169900,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164564825678,1522165208186539,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164564842298,1522165208203161,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164564858964,1522165208219829,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164564875544,1522165208236412,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164564892798,1522165208253668,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164564910173,1522165208271045,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164564927422,1522165208288297,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164564943109,1522165208303986,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164564959775,1522165208320654,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164564975545,1522165208336427,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164564992171,1522165208353055,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164565008797,1522165208369683,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164565025463,1522165208386351,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164565042048,1522165208402939,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164565058799,1522165208419692,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164565075924,1522165208436819,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164565093299,1522165208454196,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164565110550,1522165208471450,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164565126301,1522165208487202,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164565142967,1522165208503872,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164565159134,1522165208520041,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164565175800,1522165208536709,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164565192051,1522165208552962,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164565208687,1522165208569600,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164565225308,1522165208586223,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164565241974,1522165208602891,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164565258553,1522165208619473,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164565275804,1522165208636726,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164565293180,1522165208654105,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164565310440,1522165208671367,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164565326122,1522165208687051,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164565342788,1522165208703719,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164565358555,1522165208719489,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164565375181,1522165208736117,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164565391810,1522165208752748,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164565408476,1522165208769416,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164565425182,1522165208786125,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164565441808,1522165208802753,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164565458934,1522165208819881,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164565476309,1522165208837259,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164565493561,1522165208854513,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164565509310,1522165208870264,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164565525976,1522165208886933,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164565542206,1522165208903165,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164565558872,1522165208919833,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164565575061,1522165208936024,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164565591697,1522165208952663,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164565608318,1522165208969286,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164565624984,1522165208985954,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164565641563,1522165209002536,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164565658814,1522165209019789,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164565676190,1522165209037167,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164565693441,1522165209054420,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164565709190,1522165209070171,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164565725856,1522165209086839,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164565741564,1522165209102550,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164565758190,1522165209119178,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164565774884,1522165209135874,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164565791550,1522165209152542,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164565808192,1522165209169187,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164565824825,1522165209185822,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164565842069,1522165209203068,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164565859321,1522165209220323,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164565876695,1522165209237699,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164565892382,1522165209253388,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164565909048,1522165209270057,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164565925247,1522165209286258,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164565941913,1522165209302926,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164565958070,1522165209319085,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164565974705,1522165209335723,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164565991327,1522165209352347,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164566007993,1522165209369015,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164566024698,1522165209385723,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164566041823,1522165209402850,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164566059199,1522165209420228,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164566076448,1522165209437480,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164566091325,1522165209452359,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164566107950,1522165209468986,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
child_03272018_1130am,1522164566124616,1522165209485654,All_of_Practice_trial_1,0,NaN,NaN,0,NaN,NaN
