subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
melissa_short_path,1519772242538352,1519772878571063,All_of_Practice_trial_2,1,0.8040594,0.3306897,1,0.7991,0.3440519
melissa_short_path,1519772242554977,1519772878587690,All_of_Practice_trial_2,1,0.8065684,0.3433014,1,0.806362,0.3311046
melissa_short_path,1519772242571601,1519772878604316,All_of_Practice_trial_2,1,0.8070081,0.3495317,1,0.8027756,0.3412785
melissa_short_path,1519772242588352,1519772878621068,All_of_Practice_trial_2,1,0.8042374,0.3370639,1,0.8007448,0.3411052
melissa_short_path,1519772242604977,1519772878637695,All_of_Practice_trial_2,1,0.8115369,0.333629,1,0.8008446,0.3353058
melissa_short_path,1519772242621603,1519772878654323,All_of_Practice_trial_2,1,0.7724886,0.3577596,1,0.770426,0.3471668
melissa_short_path,1519772242638228,1519772878670950,All_of_Practice_trial_2,1,0.7911363,0.3555075,1,0.7715999,0.3535901
melissa_short_path,1519772242654854,1519772878687578,All_of_Practice_trial_2,1,0.7896259,0.3590509,1,0.7747106,0.3430421
melissa_short_path,1519772242671602,1519772878704328,All_of_Practice_trial_2,1,0.7849247,0.3643469,1,0.7711518,0.3541969
melissa_short_path,1519772242688228,1519772878720956,All_of_Practice_trial_2,1,0.780915,0.344754,1,0.7680115,0.3580011
melissa_short_path,1519772242704853,1519772878737583,All_of_Practice_trial_2,1,0.7803049,0.3582131,1,0.7778581,0.3501219
melissa_short_path,1519772242721483,1519772878754215,All_of_Practice_trial_2,1,0.7765881,0.3624474,1,0.7775738,0.3528166
melissa_short_path,1519772242738228,1519772878770962,All_of_Practice_trial_2,1,0.7863399,0.3491817,1,0.7718455,0.3566203
melissa_short_path,1519772242754853,1519772878787589,All_of_Practice_trial_2,1,0.780793,0.3612498,1,0.7700639,0.352573
melissa_short_path,1519772242771480,1519772878804218,All_of_Practice_trial_2,1,0.8011962,0.3493885,1,0.7692474,0.3598445
melissa_short_path,1519772242788104,1519772878820843,All_of_Practice_trial_2,1,0.7829151,0.3524981,1,0.7730386,0.3538992
melissa_short_path,1519772242804730,1519772878837471,All_of_Practice_trial_2,1,0.78197,0.3511105,1,0.7780402,0.3364444
melissa_short_path,1519772242821480,1519772878854223,All_of_Practice_trial_2,1,0.7875938,0.3466769,1,0.7691674,0.3435788
melissa_short_path,1519772242838105,1519772878870850,All_of_Practice_trial_2,1,0.7843119,0.3512765,1,0.7691802,0.3607928
melissa_short_path,1519772242854728,1519772878887475,All_of_Practice_trial_2,1,0.7875935,0.3640256,1,0.7731321,0.3517508
melissa_short_path,1519772242871354,1519772878904103,All_of_Practice_trial_2,1,0.7836387,0.3590117,1,0.7625667,0.3608282
melissa_short_path,1519772242888104,1519772878920855,All_of_Practice_trial_2,0,NaN,NaN,0,NaN,NaN
melissa_short_path,1519772242904730,1519772878937483,All_of_Practice_trial_2,0,NaN,NaN,0,NaN,NaN
melissa_short_path,1519772242921355,1519772878954110,All_of_Practice_trial_2,0,NaN,NaN,0,NaN,NaN
melissa_short_path,1519772242937979,1519772878970736,All_of_Practice_trial_2,0,NaN,NaN,0,NaN,NaN
melissa_short_path,1519772242954604,1519772878987363,All_of_Practice_trial_2,0,NaN,NaN,0,NaN,NaN
melissa_short_path,1519772242971355,1519772879004116,All_of_Practice_trial_2,0,NaN,NaN,0,NaN,NaN
melissa_short_path,1519772242987980,1519772879020742,All_of_Practice_trial_2,0,NaN,NaN,0,NaN,NaN
melissa_short_path,1519772243004646,1519772879037410,All_of_Practice_trial_2,0,NaN,NaN,0,NaN,NaN
melissa_short_path,1519772243021314,1519772879054080,All_of_Practice_trial_2,0,NaN,NaN,0,NaN,NaN
melissa_short_path,1519772243037980,1519772879070748,All_of_Practice_trial_2,0,NaN,NaN,0,NaN,NaN
melissa_short_path,1519772243054606,1519772879087376,All_of_Practice_trial_2,0,NaN,NaN,0,NaN,NaN
melissa_short_path,1519772243071272,1519772879104044,All_of_Practice_trial_2,0,NaN,NaN,0,NaN,NaN
melissa_short_path,1519772243087938,1519772879120712,All_of_Practice_trial_2,0,NaN,NaN,0,NaN,NaN
melissa_short_path,1519772243104482,1519772879137258,All_of_Practice_trial_2,1,0.6848437,0.4030341,1,0.6675367,0.392626
melissa_short_path,1519772243121231,1519772879154009,All_of_Practice_trial_2,1,0.6894923,0.38787,1,0.6605634,0.3898273
melissa_short_path,1519772243137856,1519772879170636,All_of_Practice_trial_2,1,0.6937054,0.3905383,1,0.6629494,0.3718896
melissa_short_path,1519772243154492,1519772879187274,All_of_Practice_trial_2,1,0.6857093,0.3840203,1,0.6729338,0.3700504
melissa_short_path,1519772243171107,1519772879203891,All_of_Practice_trial_2,1,0.6876413,0.3911664,1,0.6662138,0.3815424
melissa_short_path,1519772243187858,1519772879220644,All_of_Practice_trial_2,1,0.699983,0.3819423,1,0.6648546,0.3713422
melissa_short_path,1519772243204483,1519772879237270,All_of_Practice_trial_2,1,0.5636547,0.3771366,1,0.5428696,0.3792126
melissa_short_path,1519772243221106,1519772879253895,All_of_Practice_trial_2,1,0.482969,0.4186553,1,0.4557386,0.3877858
melissa_short_path,1519772243237732,1519772879270523,All_of_Practice_trial_2,1,0.4975267,0.4329101,1,0.4623187,0.3983135
melissa_short_path,1519772243254357,1519772879287150,All_of_Practice_trial_2,1,0.4922126,0.4057519,1,0.4629475,0.393625
melissa_short_path,1519772243271110,1519772879303905,All_of_Practice_trial_2,1,0.493633,0.4237978,1,0.4617513,0.3926385
melissa_short_path,1519772243287733,1519772879320530,All_of_Practice_trial_2,1,0.4853748,0.4203417,1,0.4657601,0.4038067
melissa_short_path,1519772243304358,1519772879337157,All_of_Practice_trial_2,1,0.4999752,0.4110764,1,0.4643865,0.4032637
melissa_short_path,1519772243320983,1519772879353784,All_of_Practice_trial_2,1,0.4863205,0.4096468,1,0.4660444,0.3944188
melissa_short_path,1519772243337738,1519772879370541,All_of_Practice_trial_2,1,0.4920768,0.4317054,1,0.4613315,0.3989214
melissa_short_path,1519772243354359,1519772879387164,All_of_Practice_trial_2,1,0.4940989,0.4142299,1,0.4621567,0.405149
melissa_short_path,1519772243370984,1519772879403791,All_of_Practice_trial_2,1,0.4889674,0.4064554,1,0.4578079,0.4075951
melissa_short_path,1519772243387623,1519772879420432,All_of_Practice_trial_2,1,0.4868028,0.4124196,1,0.4541897,0.3981548
melissa_short_path,1519772243404233,1519772879437043,All_of_Practice_trial_2,1,0.481941,0.3781684,1,0.450758,0.4040624
melissa_short_path,1519772243420983,1519772879453795,All_of_Practice_trial_2,1,0.4863348,0.4313093,1,0.4511395,0.4098951
melissa_short_path,1519772243437608,1519772879470422,All_of_Practice_trial_2,1,0.4965812,0.4135505,1,0.4671374,0.409903
melissa_short_path,1519772243454234,1519772879487050,All_of_Practice_trial_2,1,0.4945136,0.4151685,1,0.4533246,0.3883684
melissa_short_path,1519772243470860,1519772879503678,All_of_Practice_trial_2,1,0.4906264,0.4104789,1,0.4513049,0.4101396
melissa_short_path,1519772243487619,1519772879520439,All_of_Practice_trial_2,1,0.4944505,0.4061696,1,0.4508471,0.3973593
melissa_short_path,1519772243504234,1519772879537056,All_of_Practice_trial_2,1,0.4926853,0.4193957,1,0.456225,0.4162882
