subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
melissa_short_path,0.899999976158142,0.899999976158142,0,-1.99773203348741e-05,-1.99773203348741e-05,1,0.883581519126892,0.87972092628479
melissa_short_path,0.899999976158142,0.899999976158142,1,0.91322910785675,0.904929161071777,0,8.1049632058114e+16,3.56904172897339
melissa_short_path,0.899999976158142,0.899999976158142,1,0.901050746440887,0.906543850898743,1,0.873525381088257,0.89285683631897
melissa_short_path,0.899999976158142,0.899999976158142,1,0.891178369522095,0.902549982070923,1,0.877424597740173,0.8863126039505
melissa_short_path,0.899999976158142,0.899999976158142,1,0.900478184223175,0.897946000099182,1,0.905335903167725,0.876348435878754
melissa_short_path,0.899999976158142,0.899999976158142,0,1.13518632927426e+21,2.66346144676208,1,0.892982959747314,0.877739131450653
melissa_short_path,0.899999976158142,0.899999976158142,1,0.910232901573181,0.902213990688324,1,0.881705760955811,0.887988924980164
melissa_short_path,0.899999976158142,0.899999976158142,0,-8.88057641647045e+32,1.85985195636749,1,0.886742055416107,0.886220574378967
melissa_short_path,0.899999976158142,0.899999976158142,0,-2.49964468536481e-17,-2.90710043907166,1,0.892957508563995,0.885855853557587
melissa_short_path,0.899999976158142,0.899999976158142,1,0.887725055217743,0.90125048160553,1,0.896163582801819,0.88518750667572
melissa_short_path,0.899999976158142,0.899999976158142,1,0.886864483356476,0.91063791513443,1,0.891744792461395,0.895730793476105
melissa_short_path,0.899999976158142,0.899999976158142,1,0.887422740459442,0.908584237098694,1,0.886562407016754,0.885877847671509
melissa_short_path,0.899999976158142,0.899999976158142,1,0.902637898921967,0.919972538948059,1,0.893367528915405,0.898691534996033
melissa_short_path,0.899999976158142,0.899999976158142,1,0.909705758094788,0.904938280582428,1,0.892840027809143,0.90045690536499
melissa_short_path,0.899999976158142,0.899999976158142,1,0.885570585727692,0.899079382419586,1,0.886483013629913,0.885532736778259
melissa_short_path,0.899999976158142,0.100000001490116,1,0.910561323165894,0.0912244096398354,1,0.92187911272049,0.0946777015924454
melissa_short_path,0.899999976158142,0.100000001490116,1,0.916860103607178,0.102078750729561,1,0.928277671337128,0.098119430243969
melissa_short_path,0.899999976158142,0.100000001490116,1,0.918506562709808,0.100350372493267,1,0.930514752864838,0.0842777341604233
melissa_short_path,0.899999976158142,0.100000001490116,1,0.920895397663116,0.100302949547768,1,0.930294513702393,0.100181177258492
melissa_short_path,0.899999976158142,0.100000001490116,1,0.912508904933929,0.0953224897384644,1,0.930744469165802,0.0975493043661118
melissa_short_path,0.899999976158142,0.100000001490116,1,0.91772073507309,0.100200667977333,1,0.934113740921021,0.0908871665596962
melissa_short_path,0.899999976158142,0.100000001490116,1,0.913326025009155,0.104178942739964,1,0.93058717250824,0.0987455025315285
melissa_short_path,0.899999976158142,0.100000001490116,1,0.908882915973663,0.111989036202431,1,0.922434687614441,0.0979336351156235
melissa_short_path,0.899999976158142,0.100000001490116,0,-4.82746701578914e+34,2.06418895721436,1,0.913440525531769,0.0965960398316383
melissa_short_path,0.899999976158142,0.100000001490116,0,7.4571603363438e-06,3.60983467102051,1,0.923667430877686,0.0888220146298409
melissa_short_path,0.899999976158142,0.100000001490116,0,-3.45482152227479e+25,2.53430151939392,1,0.920881509780884,0.0932886451482773
melissa_short_path,0.899999976158142,0.100000001490116,1,0.925131678581238,0.069510817527771,1,0.923282384872437,0.0863671749830246
melissa_short_path,0.899999976158142,0.100000001490116,1,0.910270869731903,0.0939475670456886,1,0.923602640628815,0.093647837638855
melissa_short_path,0.899999976158142,0.100000001490116,1,0.907844722270966,0.101601608097553,1,0.925522983074188,0.0900698751211166
melissa_short_path,0.100000001490116,0.899999976158142,1,0.0856653451919556,0.869011580944061,0,1.23115984169021e+34,3.13618516921997
melissa_short_path,0.100000001490116,0.899999976158142,1,0.098894290626049,0.882703840732574,0,2.21272123529362e+20,3.07301211357117
melissa_short_path,0.100000001490116,0.899999976158142,1,0.0980122834444046,0.871357977390289,1,0.0976311191916466,0.895418882369995
melissa_short_path,0.100000001490116,0.899999976158142,1,0.0967961251735687,0.880996704101562,1,0.100078023970127,0.904884934425354
melissa_short_path,0.100000001490116,0.899999976158142,1,0.0880656391382217,0.867696344852448,1,0.0864827409386635,0.901886284351349
melissa_short_path,0.100000001490116,0.899999976158142,1,0.0935061872005463,0.865529775619507,1,0.0968638882040977,0.890502035617828
melissa_short_path,0.100000001490116,0.899999976158142,1,0.106146521866322,0.878294944763184,1,0.106080316007137,0.905187010765076
melissa_short_path,0.100000001490116,0.899999976158142,0,0,1.875,1,0.106034144759178,0.885821998119354
melissa_short_path,0.100000001490116,0.899999976158142,1,0.0992025658488274,0.868835687637329,1,0.107508234679699,0.901622891426086
melissa_short_path,0.100000001490116,0.899999976158142,1,0.0904916152358055,0.863057732582092,1,0.0871303975582123,0.898704349994659
melissa_short_path,0.100000001490116,0.899999976158142,1,0.0780197381973267,0.862887620925903,1,0.084891177713871,0.897526681423187
melissa_short_path,0.100000001490116,0.899999976158142,0,1.41203963005123e-36,-2.53028845787048,1,0.0834541916847229,0.904106140136719
melissa_short_path,0.100000001490116,0.899999976158142,0,0.00225359201431274,-2.36057686805725,1,0.130803018808365,0.875439882278442
melissa_short_path,0.100000001490116,0.899999976158142,1,0.11041110008955,0.861068248748779,0,-0.00651808455586433,3.19933414459229
melissa_short_path,0.100000001490116,0.899999976158142,1,0.101944550871849,0.85976904630661,1,0.101160377264023,0.891713798046112
melissa_short_path,0.100000001490116,0.899999976158142,0,-107372544,-1.99062490463257,1,0.0756346881389618,0.885347962379456
melissa_short_path,0.100000001490116,0.899999976158142,0,-3.21865099384557e+26,3.53007912635803,1,0.111991375684738,0.895641207695007
melissa_short_path,0.100000001490116,0.899999976158142,1,0.114717602729797,0.872591853141785,0,1.07888188072142e-31,2.18823528289795
melissa_short_path,0.100000001490116,0.899999976158142,1,0.101988971233368,0.870459914207458,1,0.077291451394558,0.891874492168427
melissa_short_path,0.100000001490116,0.899999976158142,1,0.0974129214882851,0.863967537879944,0,-3.06698666805035e+17,2.39875411987305
melissa_short_path,0.100000001490116,0.899999976158142,1,0.104885719716549,0.876864552497864,1,0.0898296236991882,0.888723790645599
melissa_short_path,0.100000001490116,0.899999976158142,1,0.113078944385052,0.882995903491974,1,0.0893925428390503,0.887368202209473
melissa_short_path,0.100000001490116,0.899999976158142,1,0.0946939289569855,0.875178396701813,1,0.081400990486145,0.881827712059021
melissa_short_path,0.100000001490116,0.899999976158142,0,4.17228278593029e-08,-2.92561030387878,1,0.106599226593971,0.889869809150696
melissa_short_path,0.100000001490116,0.899999976158142,1,0.11322183161974,0.869529843330383,1,0.104468882083893,0.875123083591461
melissa_short_path,0.100000001490116,0.899999976158142,1,0.12118423730135,0.883192479610443,0,-3.39505011956729e+21,3.01003122329712
melissa_short_path,0.100000001490116,0.899999976158142,1,0.102622307837009,0.874430596828461,1,0.101641267538071,0.885964810848236
melissa_short_path,0.100000001490116,0.100000001490116,1,0.0940520018339157,0.0971435233950615,1,0.10123348981142,0.1145885810256
melissa_short_path,0.100000001490116,0.100000001490116,1,0.0886481776833534,0.10295831412077,1,0.0969959571957588,0.113606959581375
melissa_short_path,0.100000001490116,0.100000001490116,1,0.0935487151145935,0.103080093860626,1,0.0972415804862976,0.122240163385868
melissa_short_path,0.100000001490116,0.100000001490116,1,0.0817884206771851,0.0893571525812149,1,0.0908190310001373,0.109091453254223
melissa_short_path,0.100000001490116,0.100000001490116,1,0.0891486406326294,0.0923584699630737,1,0.103033021092415,0.11366418749094
melissa_short_path,0.100000001490116,0.100000001490116,1,0.0871858820319176,0.0936937481164932,1,0.0902949050068855,0.115361921489239
melissa_short_path,0.100000001490116,0.100000001490116,1,0.0933115482330322,0.0901514142751694,1,0.102512247860432,0.11980839818716
melissa_short_path,0.100000001490116,0.100000001490116,1,0.094818040728569,0.104462943971157,1,0.0970769599080086,0.121453195810318
melissa_short_path,0.100000001490116,0.100000001490116,1,0.0858985036611557,0.0946479439735413,1,0.0971995443105698,0.124825499951839
melissa_short_path,0.100000001490116,0.100000001490116,1,0.0929990038275719,0.111854754388332,1,0.101168639957905,0.120856195688248
melissa_short_path,0.100000001490116,0.100000001490116,1,0.0918768271803856,0.107391975820065,1,0.0988401398062706,0.114941149950027
melissa_short_path,0.100000001490116,0.100000001490116,1,0.085307776927948,0.103186726570129,1,0.0976802706718445,0.115817926824093
