subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
Kailee_manner_0228_1pm,1519935751118280,1519936387327659,All_of_Main_trial_8,1,0.3253375,0.431761,1,0.2954129,0.3917688
Kailee_manner_0228_1pm,1519935751134911,1519936387344292,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_manner_0228_1pm,1519935751151656,1519936387361039,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_manner_0228_1pm,1519935751168281,1519936387377665,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_manner_0228_1pm,1519935751184911,1519936387394297,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_manner_0228_1pm,1519935751201532,1519936387410920,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_manner_0228_1pm,1519935751218155,1519936387427544,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_manner_0228_1pm,1519935751234844,1519936387444235,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_manner_0228_1pm,1519935751251510,1519936387460903,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_manner_0228_1pm,1519935751268172,1519936387477567,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_manner_0228_1pm,1519935751284838,1519936387494235,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_manner_0228_1pm,1519935751301504,1519936387510902,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_manner_0228_1pm,1519935751318170,1519936387527570,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_manner_0228_1pm,1519935751334793,1519936387544195,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_manner_0228_1pm,1519935751351459,1519936387560862,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_manner_0228_1pm,1519935751368125,1519936387577530,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_manner_0228_1pm,1519935751384761,1519936387594168,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_manner_0228_1pm,1519935751401427,1519936387610836,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_manner_0228_1pm,1519935751418093,1519936387627504,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_manner_0228_1pm,1519935751434376,1519936387643788,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_manner_0228_1pm,1519935751451042,1519936387660456,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_manner_0228_1pm,1519935751467539,1519936387676955,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_manner_0228_1pm,1519935751484205,1519936387693622,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_manner_0228_1pm,1519935751500813,1519936387710232,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_manner_0228_1pm,1519935751517479,1519936387726900,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_manner_0228_1pm,1519935751534070,1519936387743493,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_manner_0228_1pm,1519935751550736,1519936387760161,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_manner_0228_1pm,1519935751567287,1519936387776713,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_manner_0228_1pm,1519935751583913,1519936387793341,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_manner_0228_1pm,1519935751601160,1519936387810590,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_manner_0228_1pm,1519935751618539,1519936387827970,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_manner_0228_1pm,1519935751634538,1519936387843971,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_manner_0228_1pm,1519935751651204,1519936387860639,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_manner_0228_1pm,1519935751667496,1519936387876932,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_manner_0228_1pm,1519935751684162,1519936387893600,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_manner_0228_1pm,1519935751700705,1519936387910146,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
