subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
Kailee_manner_0228_1pm,1519934852684510,1519935488806161,All_of_Practice_trial_2,0,NaN,NaN,0,NaN,NaN
Kailee_manner_0228_1pm,1519934852701136,1519935488822789,All_of_Practice_trial_2,0,NaN,NaN,0,NaN,NaN
Kailee_manner_0228_1pm,1519934852717825,1519935488839479,All_of_Practice_trial_2,0,NaN,NaN,0,NaN,NaN
Kailee_manner_0228_1pm,1519934852734491,1519935488856147,All_of_Practice_trial_2,0,NaN,NaN,0,NaN,NaN
Kailee_manner_0228_1pm,1519934852751126,1519935488872783,All_of_Practice_trial_2,0,NaN,NaN,0,NaN,NaN
Kailee_manner_0228_1pm,1519934852767792,1519935488889451,All_of_Practice_trial_2,0,NaN,NaN,0,NaN,NaN
Kailee_manner_0228_1pm,1519934852784458,1519935488906119,All_of_Practice_trial_2,0,NaN,NaN,0,NaN,NaN
Kailee_manner_0228_1pm,1519934852801112,1519935488922774,All_of_Practice_trial_2,0,NaN,NaN,0,NaN,NaN
Kailee_manner_0228_1pm,1519934852817778,1519935488939442,All_of_Practice_trial_2,0,NaN,NaN,0,NaN,NaN
Kailee_manner_0228_1pm,1519934852834391,1519935488956056,All_of_Practice_trial_2,1,0.6562429,0.4051729,0,NaN,NaN
Kailee_manner_0228_1pm,1519934852851015,1519935488972682,All_of_Practice_trial_2,1,0.6429812,0.4113221,1,0.6357886,0.4346459
Kailee_manner_0228_1pm,1519934852867645,1519935488989313,All_of_Practice_trial_2,1,0.6330944,0.4152206,1,0.6399852,0.4376824
Kailee_manner_0228_1pm,1519934852884389,1519935489006059,All_of_Practice_trial_2,1,0.6420529,0.4222186,1,0.6317417,0.4367847
Kailee_manner_0228_1pm,1519934852901014,1519935489022686,All_of_Practice_trial_2,1,0.6407189,0.4020495,1,0.6326329,0.4482843
Kailee_manner_0228_1pm,1519934852917651,1519935489039324,All_of_Practice_trial_2,1,0.6397405,0.4188225,1,0.6246377,0.4407452
Kailee_manner_0228_1pm,1519934852934265,1519935489055940,All_of_Practice_trial_2,1,0.6393789,0.4311576,1,0.6271424,0.4381746
Kailee_manner_0228_1pm,1519934852951016,1519935489072692,All_of_Practice_trial_2,1,0.6450651,0.4139726,1,0.6319874,0.4331732
Kailee_manner_0228_1pm,1519934852967642,1519935489089320,All_of_Practice_trial_2,1,0.6471263,0.4329704,1,0.6322057,0.4404256
Kailee_manner_0228_1pm,1519934852984266,1519935489105946,All_of_Practice_trial_2,1,0.6349158,0.4305243,1,0.6366558,0.4400592
Kailee_manner_0228_1pm,1519934853000892,1519935489122573,All_of_Practice_trial_2,1,0.6386837,0.4041331,1,0.6359007,0.4438158
Kailee_manner_0228_1pm,1519934853017518,1519935489139201,All_of_Practice_trial_2,1,0.6446054,0.4270373,1,0.6244525,0.4369653
Kailee_manner_0228_1pm,1519934853034268,1519935489155952,All_of_Practice_trial_2,1,0.6467307,0.4042427,1,0.6209623,0.4477703
Kailee_manner_0228_1pm,1519934853050899,1519935489172585,All_of_Practice_trial_2,1,0.6456342,0.4175418,1,0.630897,0.4306872
Kailee_manner_0228_1pm,1519934853067517,1519935489189205,All_of_Practice_trial_2,1,0.642665,0.4103638,1,0.6248069,0.4510084
Kailee_manner_0228_1pm,1519934853084142,1519935489205831,All_of_Practice_trial_2,1,0.6308401,0.4051422,1,0.6113994,0.4534054
Kailee_manner_0228_1pm,1519934853100899,1519935489222590,All_of_Practice_trial_2,1,0.6321145,0.4141319,1,0.6405667,0.4245659
Kailee_manner_0228_1pm,1519934853117519,1519935489239211,All_of_Practice_trial_2,1,0.6205496,0.429842,1,0.6292099,0.4417771
Kailee_manner_0228_1pm,1519934853134144,1519935489255838,All_of_Practice_trial_2,1,0.6308375,0.4387525,1,0.6259508,0.447589
Kailee_manner_0228_1pm,1519934853150769,1519935489272465,All_of_Practice_trial_2,1,0.6346123,0.4373808,1,0.6378676,0.4249983
Kailee_manner_0228_1pm,1519934853167395,1519935489289092,All_of_Practice_trial_2,1,0.641777,0.4128336,1,0.6290618,0.4247564
