subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
Kailee_manner_0228_1pm,1519935482221348,1519936118404410,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
Kailee_manner_0228_1pm,1519935482237980,1519936118421043,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
Kailee_manner_0228_1pm,1519935482254606,1519936118437671,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
Kailee_manner_0228_1pm,1519935482271348,1519936118454414,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
Kailee_manner_0228_1pm,1519935482287974,1519936118471042,All_of_Main_trial_6,1,0.3938492,1.206827,0,NaN,NaN
Kailee_manner_0228_1pm,1519935482304723,1519936118487793,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
Kailee_manner_0228_1pm,1519935482321223,1519936118504294,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
Kailee_manner_0228_1pm,1519935482338039,1519936118521112,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
Kailee_manner_0228_1pm,1519935482354705,1519936118537780,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
Kailee_manner_0228_1pm,1519935482371475,1519936118554551,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
Kailee_manner_0228_1pm,1519935482388038,1519936118571116,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
Kailee_manner_0228_1pm,1519935482404704,1519936118587783,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
Kailee_manner_0228_1pm,1519935482421215,1519936118604296,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
Kailee_manner_0228_1pm,1519935482437881,1519936118620965,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
Kailee_manner_0228_1pm,1519935482454352,1519936118637436,All_of_Main_trial_6,0,NaN,NaN,1,0.904635,0.4534801
Kailee_manner_0228_1pm,1519935482471102,1519936118654189,All_of_Main_trial_6,1,0.8503003,0.5282025,1,0.8875825,0.4679265
Kailee_manner_0228_1pm,1519935482487863,1519936118670951,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
Kailee_manner_0228_1pm,1519935482504545,1519936118687635,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
Kailee_manner_0228_1pm,1519935482521211,1519936118704302,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
Kailee_manner_0228_1pm,1519935482537865,1519936118720958,All_of_Main_trial_6,1,0.8579847,0.5026295,1,0.8891304,0.4661877
Kailee_manner_0228_1pm,1519935482554477,1519936118737572,All_of_Main_trial_6,1,0.8144289,0.5191116,1,0.8233449,0.5024293
Kailee_manner_0228_1pm,1519935482571102,1519936118754199,All_of_Main_trial_6,1,0.6669189,0.5565689,1,0.6793074,0.5376915
Kailee_manner_0228_1pm,1519935482587602,1519936118770699,All_of_Main_trial_6,1,0.5792326,0.6164289,1,0.6064298,0.5767511
Kailee_manner_0228_1pm,1519935482604353,1519936118787453,All_of_Main_trial_6,1,0.5862185,0.6031327,1,0.6150427,0.5741083
Kailee_manner_0228_1pm,1519935482620979,1519936118804081,All_of_Main_trial_6,1,0.5824059,0.6290402,1,0.6068785,0.5970432
Kailee_manner_0228_1pm,1519935482637729,1519936118820831,All_of_Main_trial_6,1,0.589125,0.5837597,1,0.5957428,0.5746101
Kailee_manner_0228_1pm,1519935482654355,1519936118837460,All_of_Main_trial_6,1,0.5817723,0.599122,1,0.6009999,0.5884442
Kailee_manner_0228_1pm,1519935482670978,1519936118854085,All_of_Main_trial_6,1,0.5820413,0.6087918,1,0.5992129,0.5840693
Kailee_manner_0228_1pm,1519935482687603,1519936118870711,All_of_Main_trial_6,1,0.5805854,0.5973994,1,0.5899608,0.586
Kailee_manner_0228_1pm,1519935482704228,1519936118887338,All_of_Main_trial_6,1,0.5862629,0.5827599,1,0.5949648,0.5685525
Kailee_manner_0228_1pm,1519935482720978,1519936118904089,All_of_Main_trial_6,1,0.5801551,0.6224399,1,0.5908874,0.5767059
Kailee_manner_0228_1pm,1519935482737604,1519936118920717,All_of_Main_trial_6,1,0.5634566,0.6461406,1,0.5890311,0.5757691
Kailee_manner_0228_1pm,1519935482754229,1519936118937343,All_of_Main_trial_6,1,0.5863298,0.6162208,1,0.5774075,0.5923375
Kailee_manner_0228_1pm,1519935482770855,1519936118953970,All_of_Main_trial_6,1,0.5721757,0.6304516,1,0.5872844,0.5707738
Kailee_manner_0228_1pm,1519935482787616,1519936118970733,All_of_Main_trial_6,1,0.5734751,0.6174178,1,0.5847152,0.5840783
Kailee_manner_0228_1pm,1519935482804231,1519936118987351,All_of_Main_trial_6,1,0.5799539,0.6128632,1,0.5916486,0.5663793
Kailee_manner_0228_1pm,1519935482820862,1519936119003983,All_of_Main_trial_6,1,0.5823192,0.6703594,1,0.596783,0.5579374
Kailee_manner_0228_1pm,1519935482837482,1519936119020605,All_of_Main_trial_6,1,0.5371136,0.6663004,1,0.5760714,0.5704685
Kailee_manner_0228_1pm,1519935482854105,1519936119037230,All_of_Main_trial_6,1,0.4559188,0.7753662,1,0.4551507,0.7324526
Kailee_manner_0228_1pm,1519935482870855,1519936119053981,All_of_Main_trial_6,1,0.3980824,0.9476543,1,0.3986595,0.860607
