subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
Lotte_perfect_manner,1509631437748708,1509632012093302,All_of_noBias_trial_4,1,0.2945763,0.4569236,1,0.2556225,0.4708491
Lotte_perfect_manner,1509631437765332,1509632012109929,All_of_noBias_trial_4,1,0.3014565,0.4483228,1,0.2717357,0.449533
Lotte_perfect_manner,1509631437781957,1509632012126556,All_of_noBias_trial_4,1,0.3067836,0.488037,1,0.2746798,0.4648849
Lotte_perfect_manner,1509631437798707,1509632012143309,All_of_noBias_trial_4,1,0.2932816,0.4478481,1,0.2673003,0.4504174
Lotte_perfect_manner,1509631437815331,1509632012159935,All_of_noBias_trial_4,1,0.3040163,0.4655963,1,0.2633961,0.4393643
Lotte_perfect_manner,1509631437831956,1509632012176563,All_of_noBias_trial_4,1,0.2968926,0.4536093,1,0.2673318,0.4617754
Lotte_perfect_manner,1509631437848588,1509632012193198,All_of_noBias_trial_4,1,0.3026881,0.4538344,1,0.2757799,0.4655002
Lotte_perfect_manner,1509631437865205,1509632012209817,All_of_noBias_trial_4,1,0.3028803,0.4623835,1,0.2689319,0.4724229
Lotte_perfect_manner,1509631437881953,1509632012226568,All_of_noBias_trial_4,1,0.2991826,0.4597675,1,0.2595185,0.4293441
Lotte_perfect_manner,1509631437898585,1509632012243202,All_of_noBias_trial_4,1,0.3004508,0.4488949,1,0.2584323,0.4585157
Lotte_perfect_manner,1509631437915202,1509632012259822,All_of_noBias_trial_4,1,0.3009886,0.4582449,1,0.2673773,0.4590516
Lotte_perfect_manner,1509631437931827,1509632012276449,All_of_noBias_trial_4,1,0.302689,0.4542026,1,0.2627822,0.4429321
Lotte_perfect_manner,1509631437948584,1509632012293209,All_of_noBias_trial_4,1,0.3093885,0.4496669,1,0.2697707,0.4743795
Lotte_perfect_manner,1509631437965202,1509632012309830,All_of_noBias_trial_4,1,0.2979124,0.442793,1,0.2717028,0.4424489
Lotte_perfect_manner,1509631437981825,1509632012326455,All_of_noBias_trial_4,1,0.2970146,0.448375,1,0.2689839,0.475409
Lotte_perfect_manner,1509631437998450,1509632012343083,All_of_noBias_trial_4,1,0.3046032,0.453957,1,0.261016,0.4372788
Lotte_perfect_manner,1509631438015075,1509632012359710,All_of_noBias_trial_4,1,0.3000485,0.4523133,1,0.2675816,0.4600795
Lotte_perfect_manner,1509631438031825,1509632012376463,All_of_noBias_trial_4,1,0.3099594,0.461851,1,0.2600852,0.4412009
Lotte_perfect_manner,1509631438048450,1509632012393091,All_of_noBias_trial_4,1,0.2983192,0.4459063,1,0.2675218,0.4783652
Lotte_perfect_manner,1509631438065072,1509632012409715,All_of_noBias_trial_4,1,0.3005015,0.4434647,1,0.2641281,0.4410587
Lotte_perfect_manner,1509631438081696,1509632012426342,All_of_noBias_trial_4,1,0.4229434,0.4213934,1,0.3883586,0.4253567
Lotte_perfect_manner,1509631438098446,1509632012443094,All_of_noBias_trial_4,1,0.5054485,0.432773,1,0.4655861,0.4332641
Lotte_perfect_manner,1509631438115071,1509632012459722,All_of_noBias_trial_4,1,0.4862287,0.4061135,1,0.4615448,0.408792
