subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
Lotte_perfect_manner,1509631349191777,1509631923522657,All_of_noBias_trial_3,0,NaN,NaN,1,0.2789086,0.5785809
Lotte_perfect_manner,1509631349208402,1509631923539285,All_of_noBias_trial_3,0,NaN,NaN,0,NaN,NaN
Lotte_perfect_manner,1509631349225024,1509631923555909,All_of_noBias_trial_3,0,NaN,NaN,0,NaN,NaN
Lotte_perfect_manner,1509631349241647,1509631923572535,All_of_noBias_trial_3,0,NaN,NaN,0,NaN,NaN
Lotte_perfect_manner,1509631349258272,1509631923589163,All_of_noBias_trial_3,0,NaN,NaN,0,NaN,NaN
Lotte_perfect_manner,1509631349275021,1509631923605914,All_of_noBias_trial_3,0,NaN,NaN,0,NaN,NaN
Lotte_perfect_manner,1509631349291647,1509631923622543,All_of_noBias_trial_3,0,NaN,NaN,0,NaN,NaN
Lotte_perfect_manner,1509631349308313,1509631923639211,All_of_noBias_trial_3,0,NaN,NaN,0,NaN,NaN
Lotte_perfect_manner,1509631349324897,1509631923655798,All_of_noBias_trial_3,1,0.2885379,0.4987105,1,0.2868985,0.5026531
Lotte_perfect_manner,1509631349341646,1509631923672550,All_of_noBias_trial_3,1,0.2880859,0.4813901,1,0.2859552,0.5053558
Lotte_perfect_manner,1509631349358271,1509631923689177,All_of_noBias_trial_3,1,0.2848486,0.4896566,1,0.2871153,0.5100355
Lotte_perfect_manner,1509631349374896,1509631923705805,All_of_noBias_trial_3,1,0.2782578,0.496891,1,0.2866352,0.5134148
Lotte_perfect_manner,1509631349391520,1509631923722431,All_of_noBias_trial_3,1,0.2952242,0.5007687,1,0.2941382,0.5065076
Lotte_perfect_manner,1509631349408142,1509631923739056,All_of_noBias_trial_3,1,0.2894552,0.4924164,1,0.2865296,0.4968504
Lotte_perfect_manner,1509631349424892,1509631923755809,All_of_noBias_trial_3,1,0.2869745,0.4922993,1,0.2945888,0.4927279
Lotte_perfect_manner,1509631349441517,1509631923772436,All_of_noBias_trial_3,1,0.2927611,0.5081894,1,0.2903231,0.4881521
Lotte_perfect_manner,1509631349458142,1509631923789064,All_of_noBias_trial_3,1,0.2910066,0.5000529,1,0.291249,0.4927732
Lotte_perfect_manner,1509631349474765,1509631923805689,All_of_noBias_trial_3,1,0.296735,0.5035009,1,0.2906784,0.4973281
Lotte_perfect_manner,1509631349491515,1509631923822442,All_of_noBias_trial_3,1,0.3011562,0.5008683,1,0.2850935,0.4935028
Lotte_perfect_manner,1509631349508140,1509631923839070,All_of_noBias_trial_3,1,0.3025044,0.5061783,1,0.2903747,0.4923588
Lotte_perfect_manner,1509631349524764,1509631923855696,All_of_noBias_trial_3,1,0.2976703,0.5078539,1,0.2922426,0.502677
Lotte_perfect_manner,1509631349541389,1509631923872324,All_of_noBias_trial_3,1,0.2978083,0.5031505,1,0.2906642,0.5016935
Lotte_perfect_manner,1509631349558014,1509631923888951,All_of_noBias_trial_3,1,0.2889677,0.5016832,1,0.291162,0.4887765
Lotte_perfect_manner,1509631349574764,1509631923905704,All_of_noBias_trial_3,1,0.2957557,0.5107366,1,0.2911217,0.4909655
Lotte_perfect_manner,1509631349591388,1509631923922331,All_of_noBias_trial_3,1,0.2975839,0.5008376,1,0.2939258,0.5040851
Lotte_perfect_manner,1509631349608011,1509631923938956,All_of_noBias_trial_3,1,0.3030934,0.5126311,1,0.2976827,0.4925171
Lotte_perfect_manner,1509631349624646,1509631923955594,All_of_noBias_trial_3,1,0.3056548,0.5171616,1,0.2976227,0.4936525
Lotte_perfect_manner,1509631349641385,1509631923972335,All_of_noBias_trial_3,1,0.4382104,0.4334877,1,0.44482,0.4479035
