subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
Lotte_perfect_manner,1509631528387190,1509632102745995,All_of_Main_trial_5,1,0.2752011,0.4248771,1,0.2487032,0.4175901
Lotte_perfect_manner,1509631528403819,1509632102762627,All_of_Main_trial_5,1,0.2768027,0.4241678,1,0.2515127,0.4175937
Lotte_perfect_manner,1509631528420563,1509632102779373,All_of_Main_trial_5,1,0.2257003,0.4074541,1,0.2014837,0.3804429
Lotte_perfect_manner,1509631528437188,1509632102796001,All_of_Main_trial_5,1,0.2314639,0.4088729,1,0.2077138,0.3903201
Lotte_perfect_manner,1509631528453813,1509632102812629,All_of_Main_trial_5,1,0.2219397,0.4000556,1,0.2052814,0.4065298
Lotte_perfect_manner,1509631528470437,1509632102829255,All_of_Main_trial_5,1,0.228499,0.4084792,1,0.2084289,0.4047045
Lotte_perfect_manner,1509631528487187,1509632102846008,All_of_Main_trial_5,1,0.2218847,0.3993081,1,0.1995406,0.3932346
Lotte_perfect_manner,1509631528503812,1509632102862635,All_of_Main_trial_5,1,0.2220155,0.3935508,1,0.2062628,0.4030344
Lotte_perfect_manner,1509631528520437,1509632102879263,All_of_Main_trial_5,1,0.2262162,0.4078888,1,0.204539,0.3901149
Lotte_perfect_manner,1509631528537062,1509632102895891,All_of_Main_trial_5,1,0.227825,0.3947217,1,0.2069727,0.3954853
Lotte_perfect_manner,1509631528553684,1509632102912515,All_of_Main_trial_5,1,0.2182913,0.3945602,1,0.2030401,0.3837592
Lotte_perfect_manner,1509631528570434,1509632102929268,All_of_Main_trial_5,1,0.2249863,0.3992148,1,0.2117471,0.3822845
Lotte_perfect_manner,1509631528587058,1509632102945894,All_of_Main_trial_5,1,0.2276074,0.4021384,1,0.2078285,0.3951764
Lotte_perfect_manner,1509631528603682,1509632102962521,All_of_Main_trial_5,1,0.2192076,0.3943487,1,0.2041187,0.3716238
Lotte_perfect_manner,1509631528620307,1509632102979149,All_of_Main_trial_5,1,0.2204465,0.397553,1,0.2091701,0.3996204
Lotte_perfect_manner,1509631528637056,1509632102995900,All_of_Main_trial_5,1,0.2237049,0.3904676,1,0.1925318,0.3616504
Lotte_perfect_manner,1509631528653681,1509632103012528,All_of_Main_trial_5,1,0.2257621,0.4075763,1,0.2075994,0.3912223
Lotte_perfect_manner,1509631528670306,1509632103029155,All_of_Main_trial_5,1,0.22617,0.4080811,1,0.2054736,0.3854865
Lotte_perfect_manner,1509631528686931,1509632103045783,All_of_Main_trial_5,1,0.2275395,0.3943497,1,0.2046293,0.383775
Lotte_perfect_manner,1509631528703569,1509632103062424,All_of_Main_trial_5,1,0.2290453,0.4027046,1,0.2100521,0.3934919
Lotte_perfect_manner,1509631528720305,1509632103079162,All_of_Main_trial_5,1,0.2330359,0.4110912,1,0.1973477,0.3776685
Lotte_perfect_manner,1509631528736928,1509632103095788,All_of_Main_trial_5,1,0.2241033,0.3748918,1,0.2064718,0.3767915
Lotte_perfect_manner,1509631528753562,1509632103112424,All_of_Main_trial_5,1,0.4044491,0.391392,1,0.3892147,0.4202313
Lotte_perfect_manner,1509631528770177,1509632103129042,All_of_Main_trial_5,1,0.5105072,0.395642,1,0.4811091,0.3951514
Lotte_perfect_manner,1509631528786927,1509632103145795,All_of_Main_trial_5,1,0.4897546,0.3747379,1,0.4744846,0.4117645
Lotte_perfect_manner,1509631528803550,1509632103162420,All_of_Main_trial_5,1,0.5006388,0.3916091,1,0.472513,0.427771
Lotte_perfect_manner,1509631528820175,1509632103179048,All_of_Main_trial_5,1,0.4952221,0.3847006,1,0.4752238,0.3978406
Lotte_perfect_manner,1509631528836800,1509632103195675,All_of_Main_trial_5,1,0.4965963,0.3923437,1,0.4764632,0.4085742
Lotte_perfect_manner,1509631528853425,1509632103212303,All_of_Main_trial_5,1,0.5074133,0.4129974,1,0.4747759,0.3993075
Lotte_perfect_manner,1509631528870175,1509632103229056,All_of_Main_trial_5,1,0.4946466,0.4118837,1,0.4750594,0.3961183
Lotte_perfect_manner,1509631528886799,1509632103245682,All_of_Main_trial_5,1,0.5111167,0.4137007,1,0.4730478,0.4039665
Lotte_perfect_manner,1509631528903423,1509632103262309,All_of_Main_trial_5,1,0.5017315,0.3958639,1,0.4693393,0.4161096
Lotte_perfect_manner,1509631528920052,1509632103278941,All_of_Main_trial_5,1,0.5006853,0.3955365,1,0.4788016,0.4288806
Lotte_perfect_manner,1509631528936796,1509632103295687,All_of_Main_trial_5,1,0.5011195,0.3891554,1,0.4769273,0.4043928
Lotte_perfect_manner,1509631528953421,1509632103312315,All_of_Main_trial_5,1,0.5040655,0.4090899,1,0.4728479,0.387805
Lotte_perfect_manner,1509631528970046,1509632103328942,All_of_Main_trial_5,1,0.5024655,0.4093306,1,0.4729869,0.4233021
Lotte_perfect_manner,1509631528986670,1509632103345569,All_of_Main_trial_5,1,0.4980041,0.4048786,1,0.4719477,0.4032657
Lotte_perfect_manner,1509631529003299,1509632103362201,All_of_Main_trial_5,1,0.5010546,0.4129799,1,0.4714445,0.4165513
Lotte_perfect_manner,1509631529020044,1509632103378948,All_of_Main_trial_5,1,0.4997579,0.3931489,1,0.4765004,0.415371
Lotte_perfect_manner,1509631529036669,1509632103395576,All_of_Main_trial_5,1,0.5104061,0.4351569,1,0.4738813,0.4558965
Lotte_perfect_manner,1509631529053293,1509632103412202,All_of_Main_trial_5,1,0.5137763,0.4329836,1,0.4715507,0.4383864
Lotte_perfect_manner,1509631529069918,1509632103428830,All_of_Main_trial_5,1,0.5081752,0.4409698,1,0.4788702,0.4547648
Lotte_perfect_manner,1509631529086668,1509632103445583,All_of_Main_trial_5,1,0.5146858,0.4252608,1,0.4739946,0.4372025
Lotte_perfect_manner,1509631529103290,1509632103462207,All_of_Main_trial_5,1,0.5047565,0.4212037,1,0.4782876,0.4433443
Lotte_perfect_manner,1509631529119915,1509632103478835,All_of_Main_trial_5,1,0.5067499,0.4478742,1,0.4765531,0.4570879
Lotte_perfect_manner,1509631529136540,1509632103495462,All_of_Main_trial_5,1,0.5082716,0.4268915,1,0.4839237,0.4364669
Lotte_perfect_manner,1509631529153164,1509632103512089,All_of_Main_trial_5,1,0.5174134,0.4228044,1,0.4793347,0.418135
Lotte_perfect_manner,1509631529169914,1509632103528842,All_of_Main_trial_5,1,0.5011728,0.4287608,1,0.4765324,0.4442278
Lotte_perfect_manner,1509631529186539,1509632103545469,All_of_Main_trial_5,1,0.5073079,0.418253,1,0.4766516,0.4493047
Lotte_perfect_manner,1509631529203163,1509632103562096,All_of_Main_trial_5,1,0.5157914,0.4288801,1,0.4763791,0.4481634
Lotte_perfect_manner,1509631529219788,1509632103578723,All_of_Main_trial_5,1,0.5238969,0.419534,1,0.4843419,0.4370987
Lotte_perfect_manner,1509631529236537,1509632103595475,All_of_Main_trial_5,1,0.5173695,0.4297859,1,0.4796269,0.4597159
Lotte_perfect_manner,1509631529253162,1509632103612103,All_of_Main_trial_5,1,0.5070984,0.4288363,1,0.4768563,0.4241629
Lotte_perfect_manner,1509631529269787,1509632103628730,All_of_Main_trial_5,1,0.5218336,0.4403581,1,0.4803649,0.4457348
Lotte_perfect_manner,1509631529286411,1509632103645357,All_of_Main_trial_5,1,0.506037,0.4198103,1,0.4841457,0.4603502
Lotte_perfect_manner,1509631529303034,1509632103661982,All_of_Main_trial_5,1,0.5110206,0.4442748,1,0.4846169,0.4540742
Lotte_perfect_manner,1509631529319783,1509632103678734,All_of_Main_trial_5,1,0.5095853,0.4288588,1,0.487314,0.4590491
Lotte_perfect_manner,1509631529336408,1509632103695362,All_of_Main_trial_5,1,0.5145801,0.4246464,1,0.4780554,0.4548733
Lotte_perfect_manner,1509631529353032,1509632103711988,All_of_Main_trial_5,1,0.5118701,0.4469967,1,0.4799624,0.428247
Lotte_perfect_manner,1509631529369658,1509632103728617,All_of_Main_trial_5,1,0.5099844,0.4242585,1,0.4732751,0.4048502
Lotte_perfect_manner,1509631529386407,1509632103745369,All_of_Main_trial_5,1,0.5161926,0.4307839,1,0.480968,0.4296746
Lotte_perfect_manner,1509631529403034,1509632103761998,All_of_Main_trial_5,1,0.5066965,0.4186619,1,0.4790907,0.4477779
Lotte_perfect_manner,1509631529419657,1509632103778624,All_of_Main_trial_5,1,0.5045595,0.4304237,1,0.4734752,0.4447883
Lotte_perfect_manner,1509631529436284,1509632103795253,All_of_Main_trial_5,1,0.5107722,0.4280871,1,0.4810452,0.4388918
Lotte_perfect_manner,1509631529452906,1509632103811878,All_of_Main_trial_5,1,0.5130227,0.4390687,1,0.4784798,0.4364735
Lotte_perfect_manner,1509631529469653,1509632103828628,All_of_Main_trial_5,1,0.5050315,0.4261936,1,0.4732344,0.4325325
Lotte_perfect_manner,1509631529486277,1509632103845254,All_of_Main_trial_5,1,0.508288,0.4402758,1,0.4769901,0.4495831
