subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
Kailee_path_0228,1519835318550416,1519835954935412,All_of_Main_trial_1,1,0.3638111,0.4230229,1,0.3621746,0.392469
Kailee_path_0228,1519835318567041,1519835954952039,All_of_Main_trial_1,1,0.3759116,0.3678032,1,0.3556232,0.3936889
Kailee_path_0228,1519835318583792,1519835954968792,All_of_Main_trial_1,1,0.3785172,0.3692763,0,NaN,NaN
Kailee_path_0228,1519835318600416,1519835954985418,All_of_Main_trial_1,0,NaN,NaN,1,0.3388834,0.3001118
Kailee_path_0228,1519835318617043,1519835955002047,All_of_Main_trial_1,0,NaN,NaN,1,0.3388834,0.3001118
Kailee_path_0228,1519835318633668,1519835955018674,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835318650293,1519835955035301,All_of_Main_trial_1,1,0.3691478,0.4179913,1,0.3436479,0.4026434
Kailee_path_0228,1519835318667043,1519835955052053,All_of_Main_trial_1,1,0.3851987,0.3776838,1,0.3521412,0.3928745
Kailee_path_0228,1519835318683666,1519835955068678,All_of_Main_trial_1,1,0.3838438,0.3862888,1,0.3692081,0.3726062
Kailee_path_0228,1519835318700291,1519835955085305,All_of_Main_trial_1,1,0.3662475,0.4335079,1,0.3633235,0.3802153
Kailee_path_0228,1519835318716917,1519835955101933,All_of_Main_trial_1,1,0.3892136,0.4256155,1,0.3660007,0.3927741
Kailee_path_0228,1519835318733667,1519835955118685,All_of_Main_trial_1,1,0.3559863,0.4206305,1,0.358622,0.3763088
Kailee_path_0228,1519835318750292,1519835955135312,All_of_Main_trial_1,1,0.348641,0.4583779,1,0.3600115,0.34416
Kailee_path_0228,1519835318766918,1519835955151940,All_of_Main_trial_1,1,0.3540217,0.3425308,1,0.3467596,0.3544687
Kailee_path_0228,1519835318783544,1519835955168568,All_of_Main_trial_1,1,0.3540217,0.3425308,0,NaN,NaN
Kailee_path_0228,1519835318800169,1519835955185195,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835318816919,1519835955201947,All_of_Main_trial_1,1,0.3945065,0.4148565,1,0.3759127,0.4062686
Kailee_path_0228,1519835318833541,1519835955218570,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835318850164,1519835955235195,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835318866798,1519835955251831,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835318883542,1519835955268577,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835318900168,1519835955285205,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835318916793,1519835955301832,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835318933419,1519835955318460,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835318950040,1519835955335083,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835318966797,1519835955351842,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835318983416,1519835955368463,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835319000048,1519835955385097,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835319016672,1519835955401723,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835319033358,1519835955418411,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835319050024,1519835955435079,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
