subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
Kailee_path_0228,1519836128184923,1519836764664716,All_of_Main_trial_8,1,0.871968,0.5344133,1,0.871016,0.5429097
Kailee_path_0228,1519836128201547,1519836764681342,All_of_Main_trial_8,1,0.8952785,0.5121808,1,0.8548287,0.535704
Kailee_path_0228,1519836128218175,1519836764697971,All_of_Main_trial_8,1,0.8833333,0.5174981,1,0.8565323,0.5395412
Kailee_path_0228,1519836128234799,1519836764714597,All_of_Main_trial_8,1,0.8639723,0.5487854,1,0.8720474,0.528995
Kailee_path_0228,1519836128251424,1519836764731224,All_of_Main_trial_8,1,0.8944115,0.5104464,1,0.8550605,0.5414566
Kailee_path_0228,1519836128268174,1519836764747976,All_of_Main_trial_8,1,0.89347,0.505066,1,0.8538294,0.5417781
Kailee_path_0228,1519836128284799,1519836764764603,All_of_Main_trial_8,1,0.8800396,0.530147,1,0.8687828,0.5363508
Kailee_path_0228,1519836128301424,1519836764781230,All_of_Main_trial_8,1,0.8927514,0.4962279,1,0.8605472,0.5349266
Kailee_path_0228,1519836128318050,1519836764797858,All_of_Main_trial_8,1,0.8924258,0.4915048,1,0.8593772,0.5396429
Kailee_path_0228,1519836128334800,1519836764814609,All_of_Main_trial_8,1,0.8940352,0.4976767,1,0.8537034,0.5321946
Kailee_path_0228,1519836128351424,1519836764831235,All_of_Main_trial_8,1,0.8841288,0.506993,1,0.8507313,0.5446958
Kailee_path_0228,1519836128368049,1519836764847862,All_of_Main_trial_8,1,0.9129382,0.4873057,1,0.8561787,0.5370623
Kailee_path_0228,1519836128384674,1519836764864489,All_of_Main_trial_8,1,0.8812001,0.5079077,1,0.8616269,0.5197292
Kailee_path_0228,1519836128401302,1519836764881119,All_of_Main_trial_8,1,0.9127804,0.4939644,1,0.8470641,0.5180172
Kailee_path_0228,1519836128418050,1519836764897869,All_of_Main_trial_8,1,0.8906861,0.5185042,1,0.8511927,0.5256726
Kailee_path_0228,1519836128434675,1519836764914496,All_of_Main_trial_8,1,0.8781567,0.4996237,1,0.8739596,0.5248545
