subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
Kailee_path_0228,1519835415970520,1519836052366907,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835415987145,1519836052383534,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835416003644,1519836052400034,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835416020885,1519836052417277,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835416037510,1519836052433904,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835416054143,1519836052450539,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835416070272,1519836052466670,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835416086897,1519836052483297,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835416103640,1519836052500042,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835416120761,1519836052517165,All_of_Main_trial_2,1,0.9915731,0.4055798,0,NaN,NaN
Kailee_path_0228,1519835416137019,1519836052533424,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835416153763,1519836052550170,All_of_Main_trial_2,1,1.016338,0.2974284,0,NaN,NaN
Kailee_path_0228,1519835416170394,1519836052566804,All_of_Main_trial_2,1,0.9878627,0.3907406,1,0.9123315,0.4533141
Kailee_path_0228,1519835416187015,1519836052583427,All_of_Main_trial_2,1,0.9703588,0.391039,1,0.9118178,0.47507
Kailee_path_0228,1519835416203531,1519836052599945,All_of_Main_trial_2,0,NaN,NaN,1,0.9253891,0.5002024
Kailee_path_0228,1519835416220270,1519836052616685,All_of_Main_trial_2,1,0.9727365,0.4268724,1,0.9263361,0.4423746
Kailee_path_0228,1519835416236896,1519836052633313,All_of_Main_trial_2,1,0.9778463,0.4222373,0,NaN,NaN
Kailee_path_0228,1519835416253646,1519836052650066,All_of_Main_trial_2,1,0.9691135,0.4193232,1,0.962227,0.4274826
Kailee_path_0228,1519835416270267,1519836052666689,All_of_Main_trial_2,1,0.9856811,0.4138874,1,0.9378887,0.4496237
Kailee_path_0228,1519835416286896,1519836052683320,All_of_Main_trial_2,1,0.9949041,0.3900739,1,0.9744517,0.4017915
Kailee_path_0228,1519835416303535,1519836052699960,All_of_Main_trial_2,1,0.9750604,0.3897996,1,0.9326063,0.458742
Kailee_path_0228,1519835416320145,1519836052716572,All_of_Main_trial_2,0,NaN,NaN,1,0.9407713,0.4514655
Kailee_path_0228,1519835416336896,1519836052733325,All_of_Main_trial_2,1,0.9792344,0.3482493,0,NaN,NaN
Kailee_path_0228,1519835416353533,1519836052749964,All_of_Main_trial_2,1,0.9766384,0.4210215,1,0.9589215,0.4307885
Kailee_path_0228,1519835416370146,1519836052766579,All_of_Main_trial_2,1,0.9692139,0.4354685,1,0.987079,0.3803154
Kailee_path_0228,1519835416386771,1519836052783206,All_of_Main_trial_2,1,0.9768587,0.4239951,1,0.9692118,0.4190465
Kailee_path_0228,1519835416403522,1519836052799959,All_of_Main_trial_2,1,0.9930934,0.4296961,1,0.9655518,0.4182988
Kailee_path_0228,1519835416420146,1519836052816585,All_of_Main_trial_2,1,0.8858488,0.4377865,1,0.8678485,0.4180131
Kailee_path_0228,1519835416436772,1519836052833213,All_of_Main_trial_2,1,0.8032095,0.4146334,1,0.7822065,0.4215989
Kailee_path_0228,1519835416453397,1519836052849839,All_of_Main_trial_2,1,0.731594,0.4007892,1,0.7392849,0.3225309
Kailee_path_0228,1519835416470023,1519836052866467,All_of_Main_trial_2,1,0.7601308,0.3885385,1,0.7027959,0.413718
Kailee_path_0228,1519835416486648,1519836052883094,All_of_Main_trial_2,1,0.9153701,0.7183179,1,0.7703723,0.535202
Kailee_path_0228,1519835416503395,1519836052899843,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835416520021,1519836052916471,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835416536642,1519836052933094,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835416553272,1519836052949726,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835416570022,1519836052966478,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835416586648,1519836052983106,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835416603274,1519836052999734,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835416619904,1519836053016366,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835416636570,1519836053033034,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835416653277,1519836053049743,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835416669900,1519836053066368,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835416686459,1519836053082928,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835416703125,1519836053099596,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835416719775,1519836053116248,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835416736897,1519836053133372,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835416753581,1519836053150058,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835416770247,1519836053166726,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835416786891,1519836053183372,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835416803027,1519836053199510,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835416819652,1519836053216137,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835416836277,1519836053232764,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835416853028,1519836053249517,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835416869651,1519836053266142,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835416886278,1519836053282771,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835416902901,1519836053299396,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835416920142,1519836053316639,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835416937516,1519836053334015,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835416954771,1519836053351272,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835416969528,1519836053366031,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835416986286,1519836053382791,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835417002904,1519836053399410,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835417019529,1519836053416037,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835417036155,1519836053432665,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835417052777,1519836053449289,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835417070017,1519836053466531,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835417087392,1519836053483908,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835417103020,1519836053499538,All_of_Main_trial_2,0,NaN,NaN,0,NaN,NaN
