subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
Kailee_path_0228,1519835733509579,1519836369943116,All_of_Main_trial_5,1,0.8140499,0.5638884,1,0.9292231,0.6054858
Kailee_path_0228,1519835733526193,1519836369959732,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835733542934,1519836369976475,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835733559576,1519836369993119,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835733576310,1519836370009855,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835733592935,1519836370026482,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835733609575,1519836370043124,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835733626311,1519836370059862,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835733642936,1519836370076488,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835733659566,1519836370093120,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835733676313,1519836370109869,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835733692979,1519836370126537,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835733709688,1519836370143248,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835733725819,1519836370159381,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835733742445,1519836370176009,All_of_Main_trial_5,1,0.8945518,0.3151775,1,0.864007,0.301178
Kailee_path_0228,1519835733759070,1519836370192636,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835733776062,1519836370209630,All_of_Main_trial_5,1,0.9051103,0.2942303,0,NaN,NaN
Kailee_path_0228,1519835733792448,1519836370226018,All_of_Main_trial_5,1,0.9228149,0.2926931,1,0.8541945,0.3301104
Kailee_path_0228,1519835733809071,1519836370242643,All_of_Main_trial_5,1,0.9124869,0.3207597,1,0.8748363,0.3234023
Kailee_path_0228,1519835733825943,1519836370259517,All_of_Main_trial_5,1,0.9148588,0.2952617,1,0.8787894,0.3269243
Kailee_path_0228,1519835733842688,1519836370276264,All_of_Main_trial_5,1,0.9292797,0.2640762,1,0.8828063,0.3177209
Kailee_path_0228,1519835733859325,1519836370292903,All_of_Main_trial_5,1,0.922016,0.3090798,1,0.8862368,0.3216609
Kailee_path_0228,1519835733875945,1519836370309525,All_of_Main_trial_5,1,0.9108454,0.3319851,1,0.8843457,0.322449
Kailee_path_0228,1519835733892570,1519836370326152,All_of_Main_trial_5,1,0.925262,0.3205499,1,0.8727543,0.3346735
Kailee_path_0228,1519835733909194,1519836370342778,All_of_Main_trial_5,1,0.9143441,0.3163324,1,0.8877939,0.3348896
Kailee_path_0228,1519835733925823,1519836370359409,All_of_Main_trial_5,1,0.9023155,0.3040077,1,0.8787563,0.3240186
Kailee_path_0228,1519835733942456,1519836370376044,All_of_Main_trial_5,1,0.8935557,0.3267043,1,0.8801357,0.3172835
Kailee_path_0228,1519835733959199,1519836370392789,All_of_Main_trial_5,1,0.9130293,0.318077,1,0.8831678,0.3398677
Kailee_path_0228,1519835733975822,1519836370409413,All_of_Main_trial_5,1,0.9187965,0.3171744,1,0.8971011,0.3158584
Kailee_path_0228,1519835733992448,1519836370426041,All_of_Main_trial_5,1,0.9424766,0.3000603,1,0.8972111,0.3332256
Kailee_path_0228,1519835734009072,1519836370442667,All_of_Main_trial_5,1,0.9166684,0.3082682,1,0.8745159,0.3361309
Kailee_path_0228,1519835734025820,1519836370459417,All_of_Main_trial_5,1,0.9010214,0.2999054,1,0.8498761,0.3482401
Kailee_path_0228,1519835734042451,1519836370476050,All_of_Main_trial_5,1,0.9413215,0.2804081,1,0.8494983,0.342369
Kailee_path_0228,1519835734059071,1519836370492672,All_of_Main_trial_5,1,0.9245311,0.2986559,1,0.8638356,0.3285213
Kailee_path_0228,1519835734075697,1519836370509300,All_of_Main_trial_5,1,0.8760183,0.3396471,1,0.8770769,0.3300423
Kailee_path_0228,1519835734092322,1519836370525927,All_of_Main_trial_5,1,0.895811,0.2949494,1,0.8626389,0.3611737
Kailee_path_0228,1519835734109073,1519836370542680,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835734125697,1519836370559306,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835734142318,1519836370575929,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835734158942,1519836370592555,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835734175567,1519836370609182,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835734192199,1519836370625816,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835734208818,1519836370642437,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835734225580,1519836370659202,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835734242323,1519836370675947,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835734258950,1519836370692576,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835734275575,1519836370709203,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835734291950,1519836370725579,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835734309190,1519836370742822,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835734325950,1519836370759583,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835734342575,1519836370776210,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835734358701,1519836370792338,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835734375325,1519836370808964,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835734391951,1519836370825592,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835734408578,1519836370842221,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835734425326,1519836370858971,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835734441951,1519836370875598,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835734458576,1519836370892225,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835734475202,1519836370908853,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835734492442,1519836370926095,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835734509693,1519836370943348,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835734526942,1519836370960600,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835734541828,1519836370975488,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835734558456,1519836370992117,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835734575196,1519836371008860,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835734591946,1519836371025612,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835734609067,1519836371042735,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228,1519835734625328,1519836371058998,All_of_Main_trial_5,0,NaN,NaN,1,0.621254,0.3472134
Kailee_path_0228,1519835734642193,1519836371075865,All_of_Main_trial_5,0,NaN,NaN,1,0.6247011,0.3854363
Kailee_path_0228,1519835734658701,1519836371092374,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
