subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot1101_2pm,1509561965191386,1509562538884325,All_of_Main_trial_6,1,0.9179453,0.4733242,1,0.9167675,0.4509741
pilot1101_2pm,1509561965208121,1509562538901061,All_of_Main_trial_6,1,0.9163494,0.4691024,1,0.9170815,0.4601321
pilot1101_2pm,1509561965224747,1509562538917687,All_of_Main_trial_6,1,0.9127089,0.472451,1,0.9134977,0.4779943
pilot1101_2pm,1509561965241373,1509562538934314,All_of_Main_trial_6,1,0.9202632,0.4768037,1,0.9177963,0.467799
pilot1101_2pm,1509561965258010,1509562538950952,All_of_Main_trial_6,1,0.9465968,0.4610399,1,0.9460526,0.4591264
pilot1101_2pm,1509561965274635,1509562538967578,All_of_Main_trial_6,1,0.9429066,0.4590782,1,0.9429746,0.4454747
pilot1101_2pm,1509561965291381,1509562538984325,All_of_Main_trial_6,1,0.9350389,0.4706061,1,0.943265,0.4668464
pilot1101_2pm,1509561965308003,1509562539000948,All_of_Main_trial_6,1,0.942754,0.4818431,1,0.9404538,0.4691647
pilot1101_2pm,1509561965324638,1509562539017584,All_of_Main_trial_6,1,0.9354218,0.4971966,1,0.9382752,0.4734612
pilot1101_2pm,1509561965341264,1509562539034210,All_of_Main_trial_6,1,0.9370239,0.4664634,1,0.9402037,0.474264
pilot1101_2pm,1509561965357890,1509562539050837,All_of_Main_trial_6,1,0.9407449,0.4785076,1,0.9438776,0.4679045
pilot1101_2pm,1509561965374630,1509562539067578,All_of_Main_trial_6,1,0.941182,0.4844507,1,0.9367845,0.4784358
pilot1101_2pm,1509561965391267,1509562539084216,All_of_Main_trial_6,1,0.9412667,0.4690897,1,0.9392196,0.4711124
pilot1101_2pm,1509561965407892,1509562539100842,All_of_Main_trial_6,1,0.9429334,0.4803689,1,0.949542,0.4684634
pilot1101_2pm,1509561965424518,1509562539117469,All_of_Main_trial_6,1,0.931477,0.4992789,1,0.9419591,0.4667543
pilot1101_2pm,1509561965441153,1509562539134105,All_of_Main_trial_6,1,0.9408641,0.4764524,1,0.9350153,0.4815353
pilot1101_2pm,1509561965457886,1509562539150838,All_of_Main_trial_6,1,0.9446419,0.4763342,1,0.9436523,0.464109
pilot1101_2pm,1509561965474521,1509562539167474,All_of_Main_trial_6,1,0.939293,0.4964547,1,0.9522269,0.4595562
pilot1101_2pm,1509561965491154,1509562539184108,All_of_Main_trial_6,1,0.942126,0.4675539,1,0.9429653,0.4779761
pilot1101_2pm,1509561965507773,1509562539200728,All_of_Main_trial_6,1,0.9420481,0.4752761,1,0.9396605,0.4580164
pilot1101_2pm,1509561965524515,1509562539217471,All_of_Main_trial_6,1,0.9466155,0.4558091,1,0.9434338,0.4691663
pilot1101_2pm,1509561965541147,1509562539234104,All_of_Main_trial_6,1,0.9494859,0.5819594,1,0.9230775,0.5352947
pilot1101_2pm,1509561965557775,1509562539250733,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561965574400,1509562539267359,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561965591145,1509562539284104,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561965607768,1509562539300728,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561965624397,1509562539317358,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561965641021,1509562539333983,All_of_Main_trial_6,1,0.6142328,0.5350033,1,0.6167421,0.4620895
pilot1101_2pm,1509561965657657,1509562539350620,All_of_Main_trial_6,1,0.6252615,0.5326577,1,0.6059609,0.3786134
pilot1101_2pm,1509561965674284,1509562539367248,All_of_Main_trial_6,1,0.5987763,0.4475373,1,0.5935997,0.3906195
pilot1101_2pm,1509561965691028,1509562539383993,All_of_Main_trial_6,1,0.6019703,0.4488313,1,0.6145739,0.4122373
pilot1101_2pm,1509561965707651,1509562539400616,All_of_Main_trial_6,1,0.6005499,0.4471953,1,0.6043436,0.3919015
pilot1101_2pm,1509561965724284,1509562539417250,All_of_Main_trial_6,1,0.603676,0.4360447,1,0.5991367,0.4040239
pilot1101_2pm,1509561965740911,1509562539433878,All_of_Main_trial_6,1,0.604441,0.4324594,1,0.6047069,0.4118229
pilot1101_2pm,1509561965757536,1509562539450504,All_of_Main_trial_6,1,0.6077422,0.4493673,1,0.6012428,0.4030985
pilot1101_2pm,1509561965774277,1509562539467246,All_of_Main_trial_6,1,0.6068531,0.458121,1,0.609614,0.407699
pilot1101_2pm,1509561965790913,1509562539483883,All_of_Main_trial_6,1,0.5965168,0.4636074,1,0.6121865,0.3950912
pilot1101_2pm,1509561965807539,1509562539500510,All_of_Main_trial_6,1,0.6052467,0.4470185,1,0.6026438,0.3819696
