subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot1101_2pm,1509561420677066,1509561994341667,All_of_noBias_trial_1,1,0.9363824,0.6531349,0,NaN,NaN
pilot1101_2pm,1509561420693829,1509561994358430,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561420710441,1509561994375043,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561420726942,1509561994391545,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561420743703,1509561994408307,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561420760319,1509561994424924,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561420776945,1509561994441551,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561420793574,1509561994458181,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561420810323,1509561994474931,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561420826944,1509561994491552,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561420843573,1509561994508182,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561420860239,1509561994524849,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561420876837,1509561994541448,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561420894065,1509561994558677,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561420910204,1509561994574817,All_of_noBias_trial_1,1,0.7630588,0.3700203,1,0.7249824,0.4047786
pilot1101_2pm,1509561420927320,1509561994591934,All_of_noBias_trial_1,1,0.7302855,0.3908185,1,0.7280049,0.3950254
pilot1101_2pm,1509561420943457,1509561994608071,All_of_noBias_trial_1,1,0.7345073,0.3593504,1,0.7319229,0.3931373
pilot1101_2pm,1509561420960083,1509561994624698,All_of_noBias_trial_1,1,0.742838,0.367777,1,0.7425678,0.3966095
pilot1101_2pm,1509561420976834,1509561994641450,All_of_noBias_trial_1,1,0.7534375,0.3874446,1,0.7400849,0.390207
pilot1101_2pm,1509561420993825,1509561994658442,All_of_noBias_trial_1,1,0.7423605,0.4013784,1,0.7313821,0.3646007
pilot1101_2pm,1509561421010212,1509561994674830,All_of_noBias_trial_1,1,0.7370603,0.3836392,1,0.7408936,0.3882474
pilot1101_2pm,1509561421026836,1509561994691455,All_of_noBias_trial_1,1,0.7429289,0.3922928,1,0.7507073,0.3853341
pilot1101_2pm,1509561421043462,1509561994708082,All_of_noBias_trial_1,1,0.7426993,0.393647,1,0.734704,0.3934189
pilot1101_2pm,1509561421060090,1509561994724711,All_of_noBias_trial_1,1,0.7391267,0.4126336,1,0.7460055,0.3802884
pilot1101_2pm,1509561421076718,1509561994741339,All_of_noBias_trial_1,1,0.7465203,0.3911895,1,0.7441828,0.385117
pilot1101_2pm,1509561421093464,1509561994758086,All_of_noBias_trial_1,1,0.7318228,0.3695593,1,0.7395624,0.3923973
pilot1101_2pm,1509561421110089,1509561994774712,All_of_noBias_trial_1,1,0.7377403,0.4097726,1,0.7261726,0.3868611
pilot1101_2pm,1509561421126715,1509561994791339,All_of_noBias_trial_1,1,0.7436543,0.3957143,1,0.7419735,0.3879819
pilot1101_2pm,1509561421143468,1509561994808093,All_of_noBias_trial_1,1,0.7408765,0.3780009,1,0.7417881,0.4064023
pilot1101_2pm,1509561421160094,1509561994824720,All_of_noBias_trial_1,1,0.7523963,0.4028198,1,0.7496201,0.4033999
pilot1101_2pm,1509561421176725,1509561994841352,All_of_noBias_trial_1,1,0.741797,0.3916711,1,0.7512819,0.3904096
pilot1101_2pm,1509561421193345,1509561994857973,All_of_noBias_trial_1,1,0.7341421,0.3958457,1,0.7465108,0.3894249
pilot1101_2pm,1509561421209981,1509561994874609,All_of_noBias_trial_1,1,0.7411203,0.3751469,1,0.7451099,0.3961956
pilot1101_2pm,1509561421226723,1509561994891352,All_of_noBias_trial_1,1,0.7420577,0.4031722,1,0.7444369,0.3893133
pilot1101_2pm,1509561421243350,1509561994907980,All_of_noBias_trial_1,1,0.7407847,0.4105399,1,0.7397515,0.3934956
pilot1101_2pm,1509561421259973,1509561994924604,All_of_noBias_trial_1,1,0.7275609,0.3629105,1,0.7506881,0.4069991
pilot1101_2pm,1509561421276599,1509561994941231,All_of_noBias_trial_1,1,0.5861709,0.4128912,1,0.6035448,0.383897
pilot1101_2pm,1509561421293225,1509561994957858,All_of_noBias_trial_1,1,0.5177191,0.4169927,1,0.5116584,0.400825
pilot1101_2pm,1509561421309990,1509561994974624,All_of_noBias_trial_1,1,0.5152134,0.409664,1,0.5250054,0.3950362
pilot1101_2pm,1509561421326602,1509561994991236,All_of_noBias_trial_1,1,0.5146787,0.4042708,1,0.5094846,0.400777
pilot1101_2pm,1509561421343234,1509561995007869,All_of_noBias_trial_1,1,0.5188052,0.4051735,1,0.5068697,0.3910496
pilot1101_2pm,1509561421359854,1509561995024490,All_of_noBias_trial_1,1,0.5175016,0.3895783,1,0.5136478,0.3932636
pilot1101_2pm,1509561421376605,1509561995041242,All_of_noBias_trial_1,1,0.5257279,0.4112501,1,0.514373,0.4107346
pilot1101_2pm,1509561421393231,1509561995057869,All_of_noBias_trial_1,1,0.5118265,0.4212055,1,0.5145609,0.4075268
pilot1101_2pm,1509561421409858,1509561995074497,All_of_noBias_trial_1,1,0.5350942,0.4305083,1,0.5165312,0.3985427
pilot1101_2pm,1509561421426612,1509561995091252,All_of_noBias_trial_1,1,0.5350791,0.4203237,1,0.5118369,0.4102787
pilot1101_2pm,1509561421443109,1509561995107750,All_of_noBias_trial_1,1,0.5266134,0.4198512,1,0.5155025,0.4018195
pilot1101_2pm,1509561421459867,1509561995124508,All_of_noBias_trial_1,1,0.5041531,0.4111237,1,0.5170912,0.409361
pilot1101_2pm,1509561421476486,1509561995141128,All_of_noBias_trial_1,1,0.5103788,0.4486212,1,0.5185521,0.4128281
pilot1101_2pm,1509561421493113,1509561995157756,All_of_noBias_trial_1,1,0.5121353,0.4519511,1,0.5216786,0.4140958
pilot1101_2pm,1509561421509737,1509561995174381,All_of_noBias_trial_1,1,0.5213245,0.4140583,1,0.5100152,0.4025833
pilot1101_2pm,1509561421526499,1509561995191144,All_of_noBias_trial_1,1,0.5125624,0.4146823,1,0.5140249,0.4142476
pilot1101_2pm,1509561421543116,1509561995207762,All_of_noBias_trial_1,1,0.5242777,0.3977778,1,0.5047799,0.4175261
pilot1101_2pm,1509561421559742,1509561995224389,All_of_noBias_trial_1,1,0.5187446,0.4047846,1,0.5075225,0.4084132
pilot1101_2pm,1509561421576369,1509561995241016,All_of_noBias_trial_1,1,0.5266868,0.420451,1,0.4993162,0.398562
pilot1101_2pm,1509561421593007,1509561995257655,All_of_noBias_trial_1,1,0.5241479,0.410942,1,0.5055796,0.3916461
pilot1101_2pm,1509561421609745,1509561995274394,All_of_noBias_trial_1,1,0.5253532,0.4216111,1,0.5117114,0.3982001
pilot1101_2pm,1509561421626368,1509561995291018,All_of_noBias_trial_1,1,0.5190954,0.4175956,1,0.5079286,0.4077379
pilot1101_2pm,1509561421642994,1509561995307645,All_of_noBias_trial_1,1,0.5250559,0.4136543,1,0.5097765,0.3983121
pilot1101_2pm,1509561421659620,1509561995324272,All_of_noBias_trial_1,1,0.5243428,0.4211275,1,0.5079806,0.3958433
pilot1101_2pm,1509561421676371,1509561995341024,All_of_noBias_trial_1,1,0.5330847,0.3986073,1,0.5129263,0.3923253
pilot1101_2pm,1509561421692997,1509561995357651,All_of_noBias_trial_1,1,0.5109427,0.4351739,1,0.5027031,0.4285941
pilot1101_2pm,1509561421709623,1509561995374277,All_of_noBias_trial_1,1,0.5146588,0.410351,1,0.5032889,0.4005091
pilot1101_2pm,1509561421726375,1509561995391030,All_of_noBias_trial_1,1,0.513557,0.4470776,1,0.5162848,0.4224483
pilot1101_2pm,1509561421743014,1509561995407670,All_of_noBias_trial_1,1,0.531675,0.4072151,1,0.5185707,0.4199085
pilot1101_2pm,1509561421759628,1509561995424285,All_of_noBias_trial_1,1,0.4978147,0.4479528,1,0.5258583,0.3796248
pilot1101_2pm,1509561421776258,1509561995440916,All_of_noBias_trial_1,1,0.5159119,0.4471506,1,0.5261189,0.4192538
pilot1101_2pm,1509561421792883,1509561995457542,All_of_noBias_trial_1,1,0.5122711,0.4422869,1,0.514952,0.4232813
pilot1101_2pm,1509561421809503,1509561995474163,All_of_noBias_trial_1,1,0.5222687,0.4167888,1,0.5242938,0.4249453
pilot1101_2pm,1509561421826256,1509561995490916,All_of_noBias_trial_1,1,0.5225139,0.4420099,1,0.5319453,0.4087384
pilot1101_2pm,1509561421842881,1509561995507542,All_of_noBias_trial_1,0,NaN,NaN,1,0.5148347,0.4218618
pilot1101_2pm,1509561421859508,1509561995524170,All_of_noBias_trial_1,1,0.5264861,0.4308631,1,0.5124851,0.4264611
pilot1101_2pm,1509561421876132,1509561995540795,All_of_noBias_trial_1,1,0.526938,0.4215817,1,0.5208312,0.4171242
pilot1101_2pm,1509561421892885,1509561995557549,All_of_noBias_trial_1,1,0.5208988,0.4451917,1,0.5118179,0.4116162
pilot1101_2pm,1509561421909508,1509561995574173,All_of_noBias_trial_1,1,0.5238284,0.4239252,1,0.5048307,0.4206847
pilot1101_2pm,1509561421926138,1509561995590804,All_of_noBias_trial_1,1,0.5190554,0.4338697,1,0.514536,0.4277042
pilot1101_2pm,1509561421942769,1509561995607436,All_of_noBias_trial_1,1,0.5132909,0.4354425,1,0.5206885,0.4046637
pilot1101_2pm,1509561421959388,1509561995624055,All_of_noBias_trial_1,1,0.5196874,0.4403822,1,0.5220335,0.4163531
pilot1101_2pm,1509561421976014,1509561995640682,All_of_noBias_trial_1,1,0.5139927,0.4326852,1,0.512991,0.414271
pilot1101_2pm,1509561421992770,1509561995657439,All_of_noBias_trial_1,1,0.5285539,0.4323631,1,0.5059792,0.4063946
pilot1101_2pm,1509561422009389,1509561995674059,All_of_noBias_trial_1,1,0.5211122,0.4379898,1,0.5271628,0.4250612
pilot1101_2pm,1509561422026015,1509561995690686,All_of_noBias_trial_1,1,0.521005,0.4347164,1,0.5227622,0.41309
pilot1101_2pm,1509561422042642,1509561995707314,All_of_noBias_trial_1,1,0.5219735,0.4300459,1,0.5134956,0.4163426
pilot1101_2pm,1509561422059268,1509561995723941,All_of_noBias_trial_1,1,0.5188823,0.4220839,1,0.5110453,0.4249529
pilot1101_2pm,1509561422076021,1509561995740694,All_of_noBias_trial_1,1,0.5239078,0.4358062,1,0.5085032,0.4223737
pilot1101_2pm,1509561422092646,1509561995757320,All_of_noBias_trial_1,1,0.5146323,0.4210508,1,0.5199565,0.4266541
pilot1101_2pm,1509561422109272,1509561995773947,All_of_noBias_trial_1,1,0.5181944,0.4342781,1,0.5119399,0.4047927
pilot1101_2pm,1509561422126023,1509561995790699,All_of_noBias_trial_1,1,0.5377262,0.3990857,1,0.5061991,0.4244537
pilot1101_2pm,1509561422142650,1509561995807327,All_of_noBias_trial_1,1,0.5206944,0.433606,1,0.5110477,0.4282894
pilot1101_2pm,1509561422159277,1509561995823955,All_of_noBias_trial_1,1,0.5076218,0.4386291,1,0.5094839,0.420398
pilot1101_2pm,1509561422175899,1509561995840578,All_of_noBias_trial_1,0,NaN,NaN,1,0.5079595,0.4229493
pilot1101_2pm,1509561422192527,1509561995857207,All_of_noBias_trial_1,1,0.5247202,0.4458546,1,0.5168764,0.4323923
pilot1101_2pm,1509561422209152,1509561995873832,All_of_noBias_trial_1,1,0.5127164,0.43694,1,0.5158353,0.420015
pilot1101_2pm,1509561422225902,1509561995890583,All_of_noBias_trial_1,1,0.5096118,0.433495,1,0.5096936,0.4251407
pilot1101_2pm,1509561422242529,1509561995907211,All_of_noBias_trial_1,1,0.5127622,0.4461432,1,0.5145419,0.4328898
pilot1101_2pm,1509561422259155,1509561995923838,All_of_noBias_trial_1,1,0.5154949,0.4384368,1,0.5140016,0.4231293
pilot1101_2pm,1509561422275906,1509561995940590,All_of_noBias_trial_1,0,NaN,NaN,1,0.5103873,0.4269255
pilot1101_2pm,1509561422292533,1509561995957218,All_of_noBias_trial_1,1,0.5293128,0.4143143,1,0.5349168,0.3960625
pilot1101_2pm,1509561422309159,1509561995973845,All_of_noBias_trial_1,1,0.5486702,0.4318919,1,0.5370522,0.4028427
pilot1101_2pm,1509561422325786,1509561995990472,All_of_noBias_trial_1,0,NaN,NaN,1,0.5390629,0.4222235
pilot1101_2pm,1509561422342536,1509561996007223,All_of_noBias_trial_1,1,0.5480744,0.439716,1,0.5428985,0.4155707
pilot1101_2pm,1509561422359161,1509561996023849,All_of_noBias_trial_1,1,0.5514077,0.4340944,1,0.5279502,0.4249021
pilot1101_2pm,1509561422375786,1509561996040475,All_of_noBias_trial_1,1,0.5420107,0.4364798,1,0.5354855,0.425383
pilot1101_2pm,1509561422392412,1509561996057102,All_of_noBias_trial_1,0,NaN,NaN,1,0.5411485,0.4229064
pilot1101_2pm,1509561422409037,1509561996073728,All_of_noBias_trial_1,0,NaN,NaN,1,0.5461985,0.4183585
pilot1101_2pm,1509561422425664,1509561996090356,All_of_noBias_trial_1,1,0.5427027,0.411111,1,0.5391308,0.4172198
pilot1101_2pm,1509561422442415,1509561996107108,All_of_noBias_trial_1,0,NaN,NaN,1,0.5407674,0.4193896
pilot1101_2pm,1509561422459043,1509561996123736,All_of_noBias_trial_1,1,0.5384443,0.4260853,1,0.5389648,0.4068447
pilot1101_2pm,1509561422475669,1509561996140363,All_of_noBias_trial_1,0,NaN,NaN,1,0.5403909,0.4293053
pilot1101_2pm,1509561422492418,1509561996157113,All_of_noBias_trial_1,1,0.545583,0.4203914,1,0.5327934,0.4152997
pilot1101_2pm,1509561422509045,1509561996173741,All_of_noBias_trial_1,1,0.5423653,0.4039851,1,0.5345818,0.4023036
pilot1101_2pm,1509561422525671,1509561996190368,All_of_noBias_trial_1,0,NaN,NaN,1,0.5311984,0.406169
pilot1101_2pm,1509561422542293,1509561996206991,All_of_noBias_trial_1,1,0.5462273,0.4053847,1,0.5403472,0.4189965
pilot1101_2pm,1509561422558936,1509561996223635,All_of_noBias_trial_1,0,NaN,NaN,1,0.5357198,0.4385387
pilot1101_2pm,1509561422575671,1509561996240371,All_of_noBias_trial_1,1,0.5483316,0.4274173,1,0.5386186,0.4161807
pilot1101_2pm,1509561422592298,1509561996256998,All_of_noBias_trial_1,0,NaN,NaN,1,0.5378212,0.4189879
pilot1101_2pm,1509561422609049,1509561996273750,All_of_noBias_trial_1,1,0.505047,0.4350846,1,0.5148615,0.4149759
pilot1101_2pm,1509561422625676,1509561996290378,All_of_noBias_trial_1,0,NaN,NaN,1,0.5134904,0.4312747
pilot1101_2pm,1509561422642301,1509561996307004,All_of_noBias_trial_1,1,0.5049329,0.4209453,1,0.519965,0.4300119
pilot1101_2pm,1509561422658929,1509561996323633,All_of_noBias_trial_1,1,0.5201676,0.4235918,1,0.5060915,0.404623
pilot1101_2pm,1509561422675555,1509561996340260,All_of_noBias_trial_1,0,NaN,NaN,1,0.5097383,0.4261532
pilot1101_2pm,1509561422692305,1509561996357011,All_of_noBias_trial_1,1,0.5173514,0.4275245,1,0.5091621,0.4368696
pilot1101_2pm,1509561422708939,1509561996373645,All_of_noBias_trial_1,0,NaN,NaN,1,0.5079159,0.4177767
pilot1101_2pm,1509561422725555,1509561996390262,All_of_noBias_trial_1,0,NaN,NaN,1,0.4959916,0.4202089
pilot1101_2pm,1509561422742181,1509561996406889,All_of_noBias_trial_1,1,0.5234026,0.3986942,1,0.5150556,0.4217951
pilot1101_2pm,1509561422758809,1509561996423518,All_of_noBias_trial_1,0,NaN,NaN,1,0.5233918,0.4284585
pilot1101_2pm,1509561422775558,1509561996440268,All_of_noBias_trial_1,0,NaN,NaN,1,0.526501,0.3885777
pilot1101_2pm,1509561422792312,1509561996457023,All_of_noBias_trial_1,1,0.5346406,0.3995234,1,0.5037309,0.4029656
pilot1101_2pm,1509561422808956,1509561996473668,All_of_noBias_trial_1,0,NaN,NaN,1,0.5220134,0.4240679
pilot1101_2pm,1509561422825677,1509561996490390,All_of_noBias_trial_1,0,NaN,NaN,1,0.5048621,0.3327585
pilot1101_2pm,1509561422842190,1509561996506903,All_of_noBias_trial_1,0,NaN,NaN,1,0.5135506,0.4235382
pilot1101_2pm,1509561422858817,1509561996523531,All_of_noBias_trial_1,0,NaN,NaN,1,0.5158813,0.4337757
pilot1101_2pm,1509561422875442,1509561996540157,All_of_noBias_trial_1,1,0.5488859,0.4155978,1,0.5457316,0.4045171
pilot1101_2pm,1509561422892193,1509561996556909,All_of_noBias_trial_1,0,NaN,NaN,1,0.532533,0.4240939
pilot1101_2pm,1509561422908816,1509561996573533,All_of_noBias_trial_1,1,0.5407333,0.4084489,1,0.5348758,0.4116969
pilot1101_2pm,1509561422925436,1509561996590154,All_of_noBias_trial_1,1,0.5480676,0.3731461,1,0.5385405,0.4163745
pilot1101_2pm,1509561422942069,1509561996606788,All_of_noBias_trial_1,0,NaN,NaN,1,0.5472029,0.4157118
pilot1101_2pm,1509561422958819,1509561996623538,All_of_noBias_trial_1,1,0.5475387,0.3975821,1,0.5468152,0.4071793
pilot1101_2pm,1509561422975445,1509561996640165,All_of_noBias_trial_1,1,0.5471132,0.3848131,1,0.5472762,0.4132707
pilot1101_2pm,1509561422992071,1509561996656792,All_of_noBias_trial_1,0,NaN,NaN,1,0.5277898,0.4180623
pilot1101_2pm,1509561423008572,1509561996673294,All_of_noBias_trial_1,0,NaN,NaN,1,0.5472544,0.4072069
pilot1101_2pm,1509561423025449,1509561996690172,All_of_noBias_trial_1,1,0.532194,0.4371615,1,0.5417399,0.4137691
pilot1101_2pm,1509561423041824,1509561996706548,All_of_noBias_trial_1,1,0.5274132,0.4356274,1,0.5435759,0.4102126
pilot1101_2pm,1509561423058700,1509561996723425,All_of_noBias_trial_1,0,NaN,NaN,1,0.5489836,0.4242866
pilot1101_2pm,1509561423075328,1509561996740054,All_of_noBias_trial_1,0,NaN,NaN,1,0.5404624,0.4099223
pilot1101_2pm,1509561423091953,1509561996756679,All_of_noBias_trial_1,0,NaN,NaN,1,0.5373156,0.4101717
pilot1101_2pm,1509561423108715,1509561996773442,All_of_noBias_trial_1,1,0.5334863,0.4249713,1,0.5452678,0.4247991
pilot1101_2pm,1509561423125328,1509561996790056,All_of_noBias_trial_1,0,NaN,NaN,1,0.5449044,0.4244319
pilot1101_2pm,1509561423141950,1509561996806679,All_of_noBias_trial_1,0,NaN,NaN,1,0.544472,0.4037643
pilot1101_2pm,1509561423158714,1509561996823444,All_of_noBias_trial_1,1,0.5287001,0.3769846,1,0.5529524,0.3916133
pilot1101_2pm,1509561423175081,1509561996839812,All_of_noBias_trial_1,1,0.5338258,0.4215474,1,0.5435826,0.4104664
pilot1101_2pm,1509561423191832,1509561996856564,All_of_noBias_trial_1,1,0.5251437,0.4206974,1,0.5616485,0.4013753
pilot1101_2pm,1509561423208584,1509561996873316,All_of_noBias_trial_1,1,0.5172066,0.4585022,1,0.5425146,0.3860548
pilot1101_2pm,1509561423225210,1509561996889943,All_of_noBias_trial_1,1,0.5295135,0.3986705,1,0.5321308,0.4281864
pilot1101_2pm,1509561423241962,1509561996906696,All_of_noBias_trial_1,1,0.5105414,0.4324763,1,0.5271958,0.4336989
pilot1101_2pm,1509561423258588,1509561996923323,All_of_noBias_trial_1,1,0.5039889,0.4284431,1,0.5142433,0.4183781
pilot1101_2pm,1509561423274961,1509561996939697,All_of_noBias_trial_1,1,0.5276381,0.409036,1,0.5131223,0.3893666
pilot1101_2pm,1509561423291962,1509561996956698,All_of_noBias_trial_1,0,NaN,NaN,1,0.5320526,0.4861781
pilot1101_2pm,1509561423308338,1509561996973076,All_of_noBias_trial_1,0,NaN,NaN,1,0.5358493,0.4205112
pilot1101_2pm,1509561423325094,1509561996989833,All_of_noBias_trial_1,1,0.5208977,0.4539044,1,0.524788,0.4016184
pilot1101_2pm,1509561423341840,1509561997006578,All_of_noBias_trial_1,1,0.5397052,0.5267485,1,0.5380671,0.5814383
pilot1101_2pm,1509561423358466,1509561997023205,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561423375097,1509561997039838,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561423391723,1509561997056464,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561423408344,1509561997073086,All_of_noBias_trial_1,1,0.6926808,0.6909313,0,NaN,NaN
pilot1101_2pm,1509561423425098,1509561997089841,All_of_noBias_trial_1,1,0.566218,0.5916932,1,0.5895156,0.6520065
pilot1101_2pm,1509561423441724,1509561997106468,All_of_noBias_trial_1,1,0.5577665,0.4411575,1,0.5418203,0.4869646
pilot1101_2pm,1509561423458221,1509561997122965,All_of_noBias_trial_1,1,0.5682665,0.4482764,1,0.5350489,0.4212317
pilot1101_2pm,1509561423474972,1509561997139717,All_of_noBias_trial_1,1,0.5589323,0.4583622,1,0.5417962,0.4250872
pilot1101_2pm,1509561423491598,1509561997156344,All_of_noBias_trial_1,1,0.5529631,0.4628364,1,0.5490556,0.450754
pilot1101_2pm,1509561423508348,1509561997173095,All_of_noBias_trial_1,1,0.5829754,0.4440041,1,0.536743,0.4647372
pilot1101_2pm,1509561423524977,1509561997189725,All_of_noBias_trial_1,1,0.5483415,0.4880764,1,0.5491984,0.4531554
pilot1101_2pm,1509561423541604,1509561997206353,All_of_noBias_trial_1,1,0.5621033,0.4801623,1,0.5311372,0.4669845
pilot1101_2pm,1509561423558355,1509561997223105,All_of_noBias_trial_1,1,0.5438145,0.4833267,1,0.5384464,0.4674882
pilot1101_2pm,1509561423574981,1509561997239732,All_of_noBias_trial_1,1,0.5586678,0.4927234,1,0.5358328,0.4622206
pilot1101_2pm,1509561423591605,1509561997256356,All_of_noBias_trial_1,1,0.5477495,0.5009003,1,0.5554095,0.4596169
pilot1101_2pm,1509561423608233,1509561997272985,All_of_noBias_trial_1,1,0.5662032,0.4902683,1,0.5330088,0.457668
pilot1101_2pm,1509561423624870,1509561997289623,All_of_noBias_trial_1,1,0.5584986,0.4788457,1,0.5417079,0.4581862
pilot1101_2pm,1509561423641606,1509561997306360,All_of_noBias_trial_1,1,0.5645715,0.4721806,1,0.5379027,0.4446828
pilot1101_2pm,1509561423658244,1509561997322999,All_of_noBias_trial_1,1,0.5563113,0.4843979,1,0.5465782,0.4524742
pilot1101_2pm,1509561423674868,1509561997339624,All_of_noBias_trial_1,1,0.5507324,0.4877629,1,0.5371632,0.4526411
pilot1101_2pm,1509561423691486,1509561997356243,All_of_noBias_trial_1,1,0.5476784,0.4696397,1,0.5500236,0.476841
pilot1101_2pm,1509561423708238,1509561997372996,All_of_noBias_trial_1,1,0.5875013,0.6581686,0,NaN,NaN
pilot1101_2pm,1509561423724872,1509561997389630,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561423741481,1509561997406240,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561423758119,1509561997422879,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561423774740,1509561997439501,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561423791365,1509561997456127,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561423808117,1509561997472880,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561423824741,1509561997489505,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561423841373,1509561997506137,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561423857994,1509561997522759,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561423874616,1509561997539382,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561423891373,1509561997556140,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
