subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot1101_2pm,1509561621705258,1509562195380359,All_of_noBias_trial_3,0,NaN,NaN,1,0.9360676,0.5215389
pilot1101_2pm,1509561621721884,1509562195396986,All_of_noBias_trial_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561621739124,1509562195414227,All_of_noBias_trial_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561621755756,1509562195430860,All_of_noBias_trial_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561621772374,1509562195447479,All_of_noBias_trial_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561621788764,1509562195463869,All_of_noBias_trial_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561621805627,1509562195480733,All_of_noBias_trial_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561621822138,1509562195497245,All_of_noBias_trial_3,1,0.969125,0.6593712,0,NaN,NaN
pilot1101_2pm,1509561621838779,1509562195513887,All_of_noBias_trial_3,1,1.101973,0.5365022,0,NaN,NaN
pilot1101_2pm,1509561621855505,1509562195530614,All_of_noBias_trial_3,1,1.083775,0.4937907,0,NaN,NaN
pilot1101_2pm,1509561621872132,1509562195547242,All_of_noBias_trial_3,0,NaN,NaN,1,0.9605325,0.5210448
pilot1101_2pm,1509561621888519,1509562195563630,All_of_noBias_trial_3,0,NaN,NaN,1,0.9520666,0.4818298
pilot1101_2pm,1509561621905630,1509562195580742,All_of_noBias_trial_3,1,0.9560463,0.4765942,1,0.9480784,0.4785326
pilot1101_2pm,1509561621922380,1509562195597492,All_of_noBias_trial_3,1,0.9552758,0.4696971,1,0.9296047,0.4670557
pilot1101_2pm,1509561621939009,1509562195614122,All_of_noBias_trial_3,1,0.9301211,0.4857,1,0.9477653,0.4789771
pilot1101_2pm,1509561621955519,1509562195630633,All_of_noBias_trial_3,1,0.9487106,0.4715711,1,0.942278,0.4910283
pilot1101_2pm,1509561621972145,1509562195647260,All_of_noBias_trial_3,1,0.9432169,0.4748278,1,0.9389583,0.5084444
pilot1101_2pm,1509561621988771,1509562195663887,All_of_noBias_trial_3,1,0.9397412,0.4843893,1,0.9414953,0.4917255
pilot1101_2pm,1509561622005513,1509562195680630,All_of_noBias_trial_3,1,0.9330385,0.4478334,1,0.943748,0.5006116
pilot1101_2pm,1509561622022151,1509562195697269,All_of_noBias_trial_3,1,0.9389779,0.451503,1,0.9355202,0.485416
pilot1101_2pm,1509561622038777,1509562195713896,All_of_noBias_trial_3,1,0.9433811,0.4295146,1,0.9372411,0.4878758
pilot1101_2pm,1509561622055410,1509562195730529,All_of_noBias_trial_3,1,0.9433037,0.4542941,1,0.9399689,0.4936437
pilot1101_2pm,1509561622072018,1509562195747138,All_of_noBias_trial_3,1,0.9549563,0.4455145,1,0.9448627,0.4952041
pilot1101_2pm,1509561622088654,1509562195763775,All_of_noBias_trial_3,0,NaN,NaN,1,0.9381378,0.4749099
pilot1101_2pm,1509561622105282,1509562195780404,All_of_noBias_trial_3,0,NaN,NaN,1,0.9534664,0.4688937
pilot1101_2pm,1509561622122036,1509562195797159,All_of_noBias_trial_3,0,NaN,NaN,1,0.9475319,0.4721601
pilot1101_2pm,1509561622138645,1509562195813769,All_of_noBias_trial_3,1,0.9909992,0.4371497,1,0.9446277,0.4748437
pilot1101_2pm,1509561622155407,1509562195830532,All_of_noBias_trial_3,1,0.9585465,0.5033336,1,0.9350592,0.4692527
pilot1101_2pm,1509561622172022,1509562195847148,All_of_noBias_trial_3,0,NaN,NaN,1,0.9356747,0.4684913
pilot1101_2pm,1509561622188659,1509562195863786,All_of_noBias_trial_3,0,NaN,NaN,1,0.9309329,0.4601845
pilot1101_2pm,1509561622205532,1509562195880659,All_of_noBias_trial_3,0,NaN,NaN,1,0.710961,0.4072374
pilot1101_2pm,1509561622221785,1509562195896913,All_of_noBias_trial_3,0,NaN,NaN,1,0.6184863,0.4448372
pilot1101_2pm,1509561622238422,1509562195913551,All_of_noBias_trial_3,0,NaN,NaN,1,0.6252128,0.4231233
pilot1101_2pm,1509561622254914,1509562195930044,All_of_noBias_trial_3,0,NaN,NaN,1,0.5756396,0.4452603
pilot1101_2pm,1509561622272029,1509562195947160,All_of_noBias_trial_3,0,NaN,NaN,1,0.5926613,0.4006944
pilot1101_2pm,1509561622288415,1509562195963547,All_of_noBias_trial_3,0,NaN,NaN,1,0.6015566,0.4437495
pilot1101_2pm,1509561622305155,1509562195980288,All_of_noBias_trial_3,0,NaN,NaN,1,0.5997487,0.4513541
pilot1101_2pm,1509561622321781,1509562195996915,All_of_noBias_trial_3,0,NaN,NaN,1,0.5929337,0.4164352
pilot1101_2pm,1509561622338532,1509562196013666,All_of_noBias_trial_3,0,NaN,NaN,1,0.6057505,0.3832991
pilot1101_2pm,1509561622354793,1509562196029928,All_of_noBias_trial_3,0,NaN,NaN,1,0.5988552,0.3846712
pilot1101_2pm,1509561622371420,1509562196046556,All_of_noBias_trial_3,0,NaN,NaN,1,0.6041767,0.4427242
pilot1101_2pm,1509561622388171,1509562196063308,All_of_noBias_trial_3,0,NaN,NaN,1,0.5985593,0.411426
pilot1101_2pm,1509561622405161,1509562196080299,All_of_noBias_trial_3,0,NaN,NaN,1,0.595987,0.4182655
pilot1101_2pm,1509561622421673,1509562196096812,All_of_noBias_trial_3,0,NaN,NaN,1,0.5016507,0.3471543
pilot1101_2pm,1509561622438296,1509562196113436,All_of_noBias_trial_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561622454914,1509562196130055,All_of_noBias_trial_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561622471666,1509562196146808,All_of_noBias_trial_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561622488300,1509562196163442,All_of_noBias_trial_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561622504916,1509562196180059,All_of_noBias_trial_3,0,NaN,NaN,1,0.5163827,0.4124087
pilot1101_2pm,1509561622521553,1509562196196697,All_of_noBias_trial_3,0,NaN,NaN,1,0.5308943,0.4201902
pilot1101_2pm,1509561622538293,1509562196213438,All_of_noBias_trial_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561622554930,1509562196230076,All_of_noBias_trial_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561622571553,1509562196246700,All_of_noBias_trial_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561622588172,1509562196263320,All_of_noBias_trial_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561622604306,1509562196279455,All_of_noBias_trial_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561622621058,1509562196296207,All_of_noBias_trial_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561622638800,1509562196313950,All_of_noBias_trial_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561622654702,1509562196329853,All_of_noBias_trial_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561622671550,1509562196346702,All_of_noBias_trial_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561622687936,1509562196363089,All_of_noBias_trial_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561622704802,1509562196379956,All_of_noBias_trial_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561622721428,1509562196396583,All_of_noBias_trial_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561622738304,1509562196413460,All_of_noBias_trial_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561622754560,1509562196429716,All_of_noBias_trial_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561622771565,1509562196446722,All_of_noBias_trial_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561622787941,1509562196463099,All_of_noBias_trial_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561622804684,1509562196479843,All_of_noBias_trial_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561622821321,1509562196496481,All_of_noBias_trial_3,1,0.5582946,0.3837654,0,NaN,NaN
pilot1101_2pm,1509561622837946,1509562196513107,All_of_noBias_trial_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561622854440,1509562196529602,All_of_noBias_trial_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561622871436,1509562196546599,All_of_noBias_trial_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561622887826,1509562196562990,All_of_noBias_trial_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561622904688,1509562196579852,All_of_noBias_trial_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561622921194,1509562196596359,All_of_noBias_trial_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561622937951,1509562196613117,All_of_noBias_trial_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561622954578,1509562196629745,All_of_noBias_trial_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561622971204,1509562196646372,All_of_noBias_trial_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561622987839,1509562196663008,All_of_noBias_trial_3,1,0.5859708,0.4832887,0,NaN,NaN
pilot1101_2pm,1509561623004581,1509562196679751,All_of_noBias_trial_3,1,0.6200838,0.4065647,0,NaN,NaN
pilot1101_2pm,1509561623021207,1509562196696378,All_of_noBias_trial_3,1,0.5962642,0.3443498,0,NaN,NaN
pilot1101_2pm,1509561623038070,1509562196713241,All_of_noBias_trial_3,1,0.5827006,0.3821594,0,NaN,NaN
pilot1101_2pm,1509561623054208,1509562196729380,All_of_noBias_trial_3,0,NaN,NaN,1,0.5185362,0.4279551
pilot1101_2pm,1509561623070959,1509562196746132,All_of_noBias_trial_3,0,NaN,NaN,1,0.529177,0.408764
pilot1101_2pm,1509561623087585,1509562196762759,All_of_noBias_trial_3,1,0.5164459,0.4081548,1,0.5071828,0.4382951
pilot1101_2pm,1509561623104700,1509562196779875,All_of_noBias_trial_3,1,0.5238802,0.4337673,1,0.5280071,0.4166194
pilot1101_2pm,1509561623120848,1509562196796024,All_of_noBias_trial_3,1,0.5286505,0.4159617,1,0.5431163,0.4272426
pilot1101_2pm,1509561623137836,1509562196813013,All_of_noBias_trial_3,0,NaN,NaN,1,0.5155411,0.4158341
pilot1101_2pm,1509561623154464,1509562196829642,All_of_noBias_trial_3,1,0.5090508,0.4721168,1,0.5172443,0.4288936
pilot1101_2pm,1509561623171205,1509562196846384,All_of_noBias_trial_3,0,NaN,NaN,1,0.5242071,0.4169522
pilot1101_2pm,1509561623187831,1509562196863010,All_of_noBias_trial_3,0,NaN,NaN,1,0.5216967,0.4175559
pilot1101_2pm,1509561623204467,1509562196879647,All_of_noBias_trial_3,1,0.5283102,0.4488975,1,0.5180292,0.4156224
pilot1101_2pm,1509561623221091,1509562196896272,All_of_noBias_trial_3,1,0.5015485,0.4331932,1,0.5077164,0.4279006
pilot1101_2pm,1509561623237831,1509562196913013,All_of_noBias_trial_3,1,0.5200396,0.4297985,1,0.5180024,0.4246628
pilot1101_2pm,1509561623254458,1509562196929641,All_of_noBias_trial_3,1,0.5179828,0.4655048,1,0.5132565,0.4353002
pilot1101_2pm,1509561623271084,1509562196946268,All_of_noBias_trial_3,1,0.5170766,0.462674,1,0.5139447,0.4209295
pilot1101_2pm,1509561623287721,1509562196962906,All_of_noBias_trial_3,0,NaN,NaN,1,0.5295602,0.414515
pilot1101_2pm,1509561623304336,1509562196979522,All_of_noBias_trial_3,1,0.5175093,0.4418002,1,0.5235115,0.4182984
pilot1101_2pm,1509561623320972,1509562196996158,All_of_noBias_trial_3,1,0.5212166,0.4488273,1,0.526283,0.4084808
pilot1101_2pm,1509561623337714,1509562197012901,All_of_noBias_trial_3,1,0.5211022,0.4191559,1,0.5291207,0.4215288
pilot1101_2pm,1509561623354351,1509562197029539,All_of_noBias_trial_3,1,0.5143347,0.4208935,1,0.5126691,0.4302445
pilot1101_2pm,1509561623370974,1509562197046163,All_of_noBias_trial_3,1,0.5245794,0.4329237,1,0.5159205,0.4249494
pilot1101_2pm,1509561623387615,1509562197062805,All_of_noBias_trial_3,1,0.5255235,0.4264534,1,0.523182,0.4337022
pilot1101_2pm,1509561623404227,1509562197079418,All_of_noBias_trial_3,1,0.5221956,0.4310166,1,0.515456,0.4284564
pilot1101_2pm,1509561623420977,1509562197096169,All_of_noBias_trial_3,1,0.5074483,0.4329565,1,0.5305008,0.3917381
pilot1101_2pm,1509561623437593,1509562197112786,All_of_noBias_trial_3,1,0.5111597,0.4346548,1,0.516134,0.3750541
pilot1101_2pm,1509561623454220,1509562197129414,All_of_noBias_trial_3,1,0.4921347,0.4383682,1,0.529313,0.3793842
pilot1101_2pm,1509561623470854,1509562197146048,All_of_noBias_trial_3,1,0.5218471,0.4391263,1,0.5416272,0.3896576
pilot1101_2pm,1509561623487596,1509562197162791,All_of_noBias_trial_3,1,0.5078379,0.4343278,1,0.5345302,0.3802305
pilot1101_2pm,1509561623504222,1509562197179418,All_of_noBias_trial_3,1,0.5223038,0.4172006,1,0.5373966,0.3620095
pilot1101_2pm,1509561623520857,1509562197196054,All_of_noBias_trial_3,1,0.5089885,0.4284223,1,0.5386009,0.3677207
pilot1101_2pm,1509561623537475,1509562197212673,All_of_noBias_trial_3,1,0.5610404,0.4373667,1,0.5355168,0.3734318
pilot1101_2pm,1509561623554113,1509562197229312,All_of_noBias_trial_3,1,0.5066406,0.4393809,1,0.5235717,0.4165868
pilot1101_2pm,1509561623570728,1509562197245928,All_of_noBias_trial_3,0,NaN,NaN,1,0.5177183,0.4158629
pilot1101_2pm,1509561623587360,1509562197262561,All_of_noBias_trial_3,1,0.5101205,0.4392253,1,0.5185094,0.4285839
pilot1101_2pm,1509561623604103,1509562197279304,All_of_noBias_trial_3,1,0.5139118,0.4541374,1,0.5291063,0.4109873
pilot1101_2pm,1509561623620854,1509562197296056,All_of_noBias_trial_3,1,0.5186033,0.3975786,1,0.5577164,0.3764298
pilot1101_2pm,1509561623637480,1509562197312683,All_of_noBias_trial_3,1,0.5288012,0.3945772,1,0.5454109,0.4044743
pilot1101_2pm,1509561623654106,1509562197329310,All_of_noBias_trial_3,1,0.5183076,0.4175907,1,0.5253447,0.3808745
pilot1101_2pm,1509561623670732,1509562197345937,All_of_noBias_trial_3,1,0.5175157,0.4199152,1,0.5378502,0.3711183
pilot1101_2pm,1509561623687367,1509562197362573,All_of_noBias_trial_3,1,0.5092841,0.3865044,1,0.5205119,0.3885469
pilot1101_2pm,1509561623703999,1509562197379206,All_of_noBias_trial_3,1,0.5188039,0.4096573,1,0.5341921,0.3801987
pilot1101_2pm,1509561623720746,1509562197395954,All_of_noBias_trial_3,1,0.5270922,0.4113438,1,0.5219049,0.383031
pilot1101_2pm,1509561623737373,1509562197412582,All_of_noBias_trial_3,1,0.5326072,0.4002637,1,0.5510643,0.3803534
pilot1101_2pm,1509561623753987,1509562197429196,All_of_noBias_trial_3,1,0.5214884,0.4000739,1,0.5277847,0.4012532
pilot1101_2pm,1509561623770611,1509562197445821,All_of_noBias_trial_3,1,0.5253619,0.4171922,1,0.5287209,0.3882258
pilot1101_2pm,1509561623787363,1509562197462574,All_of_noBias_trial_3,1,0.5240895,0.4084375,1,0.5196658,0.382275
pilot1101_2pm,1509561623803989,1509562197479201,All_of_noBias_trial_3,1,0.5307878,0.3919538,1,0.5337034,0.3879218
pilot1101_2pm,1509561623820633,1509562197495846,All_of_noBias_trial_3,1,0.5321239,0.422023,1,0.5459184,0.3784983
pilot1101_2pm,1509561623837250,1509562197512464,All_of_noBias_trial_3,1,0.5324419,0.4198308,1,0.5252712,0.3840545
pilot1101_2pm,1509561623853993,1509562197529208,All_of_noBias_trial_3,1,0.5338148,0.3954857,1,0.5383508,0.3922231
