subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot1101_2pm,1509561347417022,1509561921077816,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561347433648,1509561921094443,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561347450274,1509561921111070,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561347467526,1509561921128323,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561347483652,1509561921144450,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561347500278,1509561921161077,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561347516904,1509561921177704,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561347533533,1509561921194333,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561347550199,1509561921211000,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561347566916,1509561921227717,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561347583532,1509561921244335,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561347600472,1509561921261275,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561347617138,1509561921277942,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561347634035,1509561921294840,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561347651419,1509561921312225,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561347668663,1509561921329470,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561347683413,1509561921344220,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561347700040,1509561921360848,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561347716791,1509561921377600,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561347733416,1509561921394226,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561347750082,1509561921410893,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561347766667,1509561921427479,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561347783293,1509561921444106,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561347800606,1509561921461419,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561347817272,1509561921478086,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561347834546,1509561921495361,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561347851798,1509561921512614,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561347866673,1509561921527490,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561347883300,1509561921544118,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561347899929,1509561921560748,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561347916595,1509561921577414,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot1101_2pm,1509561347933312,1509561921594132,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
