subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
108,1500578605273077,1500579139033338,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500578605289743,1500579139050006,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500578605305995,1500579139066259,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500578605322631,1500579139082897,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500578605339252,1500579139099519,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500578605355918,1500579139116186,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500578605372498,1500579139132768,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500578605389748,1500579139150019,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500578605407123,1500579139167396,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500578605424380,1500579139184654,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500578605440064,1500579139200340,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500578605456730,1500579139217007,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500578605472499,1500579139232777,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500578605489125,1500579139249405,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500578605505751,1500579139266032,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500578605522417,1500579139282700,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500578605539002,1500579139299286,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500578605555757,1500579139316042,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500578605572878,1500579139333165,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500578605590253,1500579139350541,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500578605607626,1500579139367916,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500578605623315,1500579139383606,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500578605639981,1500579139400274,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500578605656118,1500579139416412,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500578605672784,1500579139433079,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500578605689005,1500579139449302,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500578605705641,1500579139465939,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500578605722261,1500579139482561,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500578605738927,1500579139499228,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500578605755842,1500579139516144,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500578605772508,1500579139532812,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500578605789380,1500579139549685,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500578605806756,1500579139567063,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500578605824012,1500579139584320,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500578605839760,1500579139600070,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500578605856426,1500579139616737,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500578605872134,1500579139632446,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500578605888759,1500579139649073,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500578605905448,1500579139665763,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500578605922114,1500579139682431,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500578605938762,1500579139699080,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
