subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_adult1,1501682816089247,1501683353743828,All_of_Extend_trial_8,1,0.2114601,0.5184888,1,0.2049234,0.508642
pilot_adult1,1501682816105886,1501683353760468,All_of_Extend_trial_8,1,0.2018035,0.4893523,1,0.2242166,0.4671086
pilot_adult1,1501682816122623,1501683353777206,All_of_Extend_trial_8,1,0.1970563,0.5007597,1,0.2251992,0.4893619
pilot_adult1,1501682816139249,1501683353793834,All_of_Extend_trial_8,1,0.2089112,0.5160896,1,0.2212894,0.4788963
pilot_adult1,1501682816155886,1501683353810473,All_of_Extend_trial_8,1,0.2074447,0.5388358,1,0.2066782,0.4989209
pilot_adult1,1501682816172507,1501683353827095,All_of_Extend_trial_8,1,0.2184998,0.5334824,1,0.2058336,0.4826202
pilot_adult1,1501682816189141,1501683353843731,All_of_Extend_trial_8,1,0.2095671,0.5420111,1,0.2107802,0.4999482
pilot_adult1,1501682816205874,1501683353860465,All_of_Extend_trial_8,1,0.1906474,0.5124882,1,0.2056928,0.4843558
pilot_adult1,1501682816222500,1501683353877093,All_of_Extend_trial_8,1,0.1927167,0.5121661,1,0.2212961,0.505243
pilot_adult1,1501682816239125,1501683353893719,All_of_Extend_trial_8,1,0.2013134,0.5119071,1,0.2097229,0.5018774
pilot_adult1,1501682816255760,1501683353910356,All_of_Extend_trial_8,1,0.209759,0.5290483,1,0.2151923,0.5146762
pilot_adult1,1501682816272386,1501683353926983,All_of_Extend_trial_8,1,0.2095005,0.5544866,1,0.2105195,0.4918467
pilot_adult1,1501682816289134,1501683353943733,All_of_Extend_trial_8,1,0.2126024,0.5561157,1,0.2135696,0.4953204
pilot_adult1,1501682816305761,1501683353960361,All_of_Extend_trial_8,1,0.225875,0.5202864,1,0.2101571,0.5247017
pilot_adult1,1501682816322388,1501683353976990,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_adult1,1501682816339017,1501683353993620,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_adult1,1501682816355751,1501683354010356,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_adult1,1501682816372378,1501683354026985,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_adult1,1501682816389017,1501683354043625,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_adult1,1501682816405638,1501683354060248,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_adult1,1501682816422263,1501683354076874,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_adult1,1501682816438891,1501683354093504,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_adult1,1501682816455631,1501683354110245,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_adult1,1501682816472274,1501683354126890,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_adult1,1501682816488894,1501683354143511,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_adult1,1501682816505560,1501683354160179,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_adult1,1501682816522265,1501683354176885,All_of_Extend_trial_8,1,0.5818706,0.4000876,1,0.5945112,0.4397244
pilot_adult1,1501682816538892,1501683354193514,All_of_Extend_trial_8,1,0.5727027,0.4317417,1,0.5869227,0.4019819
pilot_adult1,1501682816555518,1501683354210141,All_of_Extend_trial_8,1,0.5838115,0.3674294,1,0.5800645,0.4383788
pilot_adult1,1501682816572143,1501683354226768,All_of_Extend_trial_8,1,0.5778147,0.376022,1,0.5810887,0.4605621
pilot_adult1,1501682816588769,1501683354243395,All_of_Extend_trial_8,0,NaN,NaN,1,0.5790189,0.4176297
pilot_adult1,1501682816605508,1501683354260135,All_of_Extend_trial_8,1,0.5641212,0.4550178,1,0.5810925,0.4544356
pilot_adult1,1501682816622145,1501683354276774,All_of_Extend_trial_8,1,0.5716182,0.4448527,1,0.5806277,0.4527611
