subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_adult3,1501694676919640,1501695214448967,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694676936262,1501695214465591,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694676954253,1501695214483585,All_of_noBias_trial_2,1,0.8469725,0.3466962,0,NaN,NaN
pilot_adult3,1501694676970514,1501695214499848,All_of_noBias_trial_2,1,0.8336247,0.3252577,0,NaN,NaN
pilot_adult3,1501694676987504,1501695214516841,All_of_noBias_trial_2,1,0.8181172,0.3715778,0,NaN,NaN
pilot_adult3,1501694677003638,1501695214532977,All_of_noBias_trial_2,1,0.8322507,0.3733818,0,NaN,NaN
pilot_adult3,1501694677020378,1501695214549719,All_of_noBias_trial_2,1,0.8372502,0.3739188,0,NaN,NaN
pilot_adult3,1501694677037012,1501695214566355,All_of_noBias_trial_2,1,0.8163745,0.3943524,0,NaN,NaN
pilot_adult3,1501694677054145,1501695214583491,All_of_noBias_trial_2,1,0.8513632,0.3591956,0,NaN,NaN
pilot_adult3,1501694677070762,1501695214600110,All_of_noBias_trial_2,1,0.8557528,0.375561,0,NaN,NaN
pilot_adult3,1501694677087372,1501695214616722,All_of_noBias_trial_2,1,0.833896,0.3831156,0,NaN,NaN
pilot_adult3,1501694677103625,1501695214632978,All_of_noBias_trial_2,1,0.8390531,0.3851977,0,NaN,NaN
pilot_adult3,1501694677120625,1501695214649980,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694677136897,1501695214666254,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694677154004,1501695214683364,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694677170257,1501695214699619,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694677187131,1501695214716495,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694677203751,1501695214733118,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694677220376,1501695214749745,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694677237018,1501695214766389,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694677253632,1501695214783006,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694677270372,1501695214799748,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694677287005,1501695214816383,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694677303744,1501695214833125,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694677320369,1501695214849752,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694677337119,1501695214866504,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694677353128,1501695214882515,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694677369761,1501695214899151,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694677386377,1501695214915769,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694677403746,1501695214933140,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694677419254,1501695214948651,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694677435754,1501695214965153,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694677452376,1501695214981777,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694677469615,1501695214999019,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694677486990,1501695215016396,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694677504240,1501695215033648,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694677519000,1501695215048410,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694677535750,1501695215065163,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694677552375,1501695215081790,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694677569000,1501695215098417,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694677585624,1501695215115044,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694677602250,1501695215131672,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694677619489,1501695215148913,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694677636861,1501695215166288,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694677654112,1501695215183541,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694677668871,1501695215198302,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694677685621,1501695215215055,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694677702246,1501695215231682,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694677718871,1501695215248309,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694677735487,1501695215264928,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694677753611,1501695215283054,All_of_noBias_trial_2,1,0.4774411,0.4444229,1,0.4837735,0.4559005
pilot_adult3,1501694677770369,1501695215299814,All_of_noBias_trial_2,1,0.4650109,0.3556025,1,0.4837735,0.4559005
pilot_adult3,1501694677786984,1501695215316432,All_of_noBias_trial_2,1,0.488155,0.4487062,1,0.4847248,0.4207362
pilot_adult3,1501694677803618,1501695215333068,All_of_noBias_trial_2,1,0.470529,0.4601916,1,0.4695076,0.4285828
pilot_adult3,1501694677820614,1501695215350066,All_of_noBias_trial_2,1,0.4511672,0.4679368,1,0.4519663,0.435106
pilot_adult3,1501694677836996,1501695215366451,All_of_noBias_trial_2,1,0.4883236,0.4420522,1,0.4647571,0.432793
pilot_adult3,1501694677853617,1501695215383074,All_of_noBias_trial_2,1,0.4630826,0.4516891,1,0.4682921,0.4657923
pilot_adult3,1501694677870356,1501695215399815,All_of_noBias_trial_2,1,0.4813192,0.4390377,1,0.4579219,0.4695874
pilot_adult3,1501694677886989,1501695215416451,All_of_noBias_trial_2,1,0.472147,0.4610814,1,0.4882829,0.4236043
pilot_adult3,1501694677903730,1501695215433194,All_of_noBias_trial_2,1,0.4848137,0.427123,1,0.4639209,0.4040731
pilot_adult3,1501694677920356,1501695215449822,All_of_noBias_trial_2,1,0.476204,0.4195407,1,0.4699157,0.4531303
pilot_adult3,1501694677936979,1501695215466448,All_of_noBias_trial_2,1,0.4574648,0.4724581,1,0.4600059,0.4537731
pilot_adult3,1501694677953614,1501695215483085,All_of_noBias_trial_2,1,0.458121,0.4616606,1,0.4691356,0.4451426
pilot_adult3,1501694677970251,1501695215499724,All_of_noBias_trial_2,1,0.4653605,0.4634798,1,0.4895869,0.4080943
pilot_adult3,1501694677986865,1501695215516340,All_of_noBias_trial_2,1,0.4936213,0.3933057,1,0.4644463,0.4543915
pilot_adult3,1501694678003601,1501695215533079,All_of_noBias_trial_2,1,0.4887011,0.4340926,1,0.454858,0.5115711
pilot_adult3,1501694678020237,1501695215549717,All_of_noBias_trial_2,1,0.4552891,0.4390062,1,0.4674946,0.4726172
pilot_adult3,1501694678036860,1501695215566342,All_of_noBias_trial_2,1,0.4788806,0.4638455,1,0.4556873,0.4499629
pilot_adult3,1501694678053601,1501695215583086,All_of_noBias_trial_2,1,0.4876444,0.4331885,1,0.4766003,0.4244842
pilot_adult3,1501694678070234,1501695215599721,All_of_noBias_trial_2,1,0.4591713,0.4740672,1,0.4660105,0.4137306
pilot_adult3,1501694678086736,1501695215616225,All_of_noBias_trial_2,1,0.4669492,0.4477724,1,0.4560911,0.4407752
pilot_adult3,1501694678103487,1501695215632979,All_of_noBias_trial_2,1,0.465264,0.4713436,1,0.4665781,0.4371814
pilot_adult3,1501694678120110,1501695215649604,All_of_noBias_trial_2,1,0.4588984,0.4698252,1,0.4770783,0.4438201
pilot_adult3,1501694678136850,1501695215666346,All_of_noBias_trial_2,1,0.4569324,0.4966377,1,0.4692531,0.4550076
pilot_adult3,1501694678153359,1501695215682858,All_of_noBias_trial_2,1,0.4755882,0.4528293,1,0.4888187,0.4165154
pilot_adult3,1501694678170100,1501695215699601,All_of_noBias_trial_2,1,0.4879843,0.441619,1,0.4659663,0.4357099
pilot_adult3,1501694678186722,1501695215716225,All_of_noBias_trial_2,1,0.4760597,0.4769712,1,0.4771355,0.4428854
pilot_adult3,1501694678203357,1501695215732863,All_of_noBias_trial_2,1,0.4676262,0.4836486,1,0.4820814,0.4031783
pilot_adult3,1501694678220101,1501695215749609,All_of_noBias_trial_2,1,0.5049942,0.4381474,1,0.4856593,0.4193389
pilot_adult3,1501694678236605,1501695215766115,All_of_noBias_trial_2,1,0.4845943,0.4526088,1,0.4722792,0.458267
pilot_adult3,1501694678253356,1501695215782869,All_of_noBias_trial_2,1,0.4852845,0.4480596,1,0.4714713,0.4454155
pilot_adult3,1501694678269988,1501695215799503,All_of_noBias_trial_2,1,0.4985747,0.4506256,1,0.4679352,0.4641037
pilot_adult3,1501694678286721,1501695215816238,All_of_noBias_trial_2,1,0.5050601,0.4224111,1,0.4922871,0.4156208
pilot_adult3,1501694678303346,1501695215832865,All_of_noBias_trial_2,1,0.5027009,0.4239968,1,0.4931808,0.4129376
pilot_adult3,1501694678319971,1501695215849493,All_of_noBias_trial_2,1,0.4910719,0.4354686,1,0.4535125,0.4578792
pilot_adult3,1501694678336604,1501695215866128,All_of_noBias_trial_2,1,0.4710625,0.4799817,1,0.4870311,0.3691607
pilot_adult3,1501694678353230,1501695215882756,All_of_noBias_trial_2,1,0.4678164,0.4694739,1,0.4642193,0.4615897
pilot_adult3,1501694678369853,1501695215899382,All_of_noBias_trial_2,1,0.5138546,0.4248892,0,NaN,NaN
pilot_adult3,1501694678386475,1501695215916006,All_of_noBias_trial_2,1,0.4889869,0.4550774,1,0.4729221,0.4304317
pilot_adult3,1501694678403109,1501695215932642,All_of_noBias_trial_2,1,0.5130648,0.4344999,1,0.438632,0.5209526
pilot_adult3,1501694678419842,1501695215949378,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694678436350,1501695215965888,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694678453104,1501695215982644,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694678469724,1501695215999267,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694678486343,1501695216015888,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694678503091,1501695216032638,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694678519841,1501695216049391,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
