subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_adult3,1501694525001376,1501695062509545,All_of_Practice_4,0,NaN,NaN,1,0.4973635,0.3874604
pilot_adult3,1501694525018009,1501695062526180,All_of_Practice_4,1,0.5481884,0.369213,1,0.5503559,0.3424021
pilot_adult3,1501694525034634,1501695062542808,All_of_Practice_4,1,0.5341212,0.3847334,1,0.5255023,0.351809
pilot_adult3,1501694525051375,1501695062559551,All_of_Practice_4,1,0.5788922,0.3270656,1,0.5582202,0.3080353
pilot_adult3,1501694525068000,1501695062576178,All_of_Practice_4,1,0.6042553,0.2843712,1,0.5905953,0.2660999
pilot_adult3,1501694525084633,1501695062592814,All_of_Practice_4,1,0.6126052,0.291147,1,0.583598,0.2892507
pilot_adult3,1501694525101259,1501695062609441,All_of_Practice_4,1,0.6056733,0.2814392,1,0.5864741,0.305557
pilot_adult3,1501694525117884,1501695062626069,All_of_Practice_4,1,0.6026026,0.2768916,1,0.6017931,0.2186618
pilot_adult3,1501694525134633,1501695062642820,All_of_Practice_4,1,0.619615,0.2751177,1,0.5936282,0.2623669
pilot_adult3,1501694525151374,1501695062659563,All_of_Practice_4,1,0.6186726,0.2694764,1,0.5993575,0.2679412
pilot_adult3,1501694525167880,1501695062676071,All_of_Practice_4,1,0.6057324,0.298345,1,0.5911382,0.2817449
pilot_adult3,1501694525184505,1501695062692699,All_of_Practice_4,1,0.5897808,0.2822338,1,0.5939911,0.3175035
pilot_adult3,1501694525201246,1501695062709442,All_of_Practice_4,1,0.5953788,0.3431371,1,0.5865205,0.3566909
pilot_adult3,1501694525217880,1501695062726078,All_of_Practice_4,0,NaN,NaN,1,0.8351017,0.2020191
pilot_adult3,1501694525234504,1501695062742705,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694525251131,1501695062759334,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694525267753,1501695062775958,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694525284382,1501695062792590,All_of_Practice_4,1,0.8007748,0.4297758,0,NaN,NaN
pilot_adult3,1501694525301129,1501695062809339,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694525317754,1501695062825966,All_of_Practice_4,1,0.6245406,0.148639,0,NaN,NaN
pilot_adult3,1501694525334254,1501695062842469,All_of_Practice_4,1,0.6172499,0.09367574,0,NaN,NaN
pilot_adult3,1501694525351000,1501695062859217,All_of_Practice_4,1,0.6030768,0.02772935,1,0.5920127,0.05847827
pilot_adult3,1501694525367501,1501695062875720,All_of_Practice_4,1,0.5992226,-0.007890806,0,NaN,NaN
pilot_adult3,1501694525384742,1501695062892964,All_of_Practice_4,1,0.6137802,0.04290805,1,0.6037013,-0.0011128
pilot_adult3,1501694525400751,1501695062908975,All_of_Practice_4,1,0.5965316,0.06857365,1,0.5683036,0.02051104
pilot_adult3,1501694525417377,1501695062925603,All_of_Practice_4,1,0.5951608,0.03168882,1,0.5709177,0.04515416
pilot_adult3,1501694525434131,1501695062942359,All_of_Practice_4,1,0.6128104,0.05445152,1,0.5804666,0.04932436
pilot_adult3,1501694525450892,1501695062959123,All_of_Practice_4,1,0.6115917,0.04275765,1,0.5960903,0.02326063
pilot_adult3,1501694525467500,1501695062975733,All_of_Practice_4,1,0.578253,0.08701321,1,0.6018496,0.04321766
pilot_adult3,1501694525484249,1501695062992484,All_of_Practice_4,1,0.6008304,0.07366308,1,0.5966191,0.04753666
