subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_adult3,1501694283574192,1501694821049068,All_of_Practice_1,1,0.5538626,0.4877521,1,0.3514171,0.3750846
pilot_adult3,1501694283590825,1501694821065703,All_of_Practice_1,1,0.5682497,0.4573418,1,0.3586396,0.3631668
pilot_adult3,1501694283607450,1501694821082331,All_of_Practice_1,1,0.568283,0.4542041,1,0.3433457,0.3811593
pilot_adult3,1501694283624191,1501694821099075,All_of_Practice_1,1,0.578305,0.4412181,1,0.341088,0.3432897
pilot_adult3,1501694283640699,1501694821115585,All_of_Practice_1,1,0.5621028,0.4659153,1,0.3335231,0.3832202
pilot_adult3,1501694283657448,1501694821132337,All_of_Practice_1,1,0.5618272,0.4665518,1,0.3253337,0.386697
pilot_adult3,1501694283674071,1501694821148963,All_of_Practice_1,1,0.5746347,0.4305393,1,0.3523375,0.3758205
pilot_adult3,1501694283690696,1501694821165591,All_of_Practice_1,1,0.5562802,0.4646455,1,0.3565006,0.3552989
pilot_adult3,1501694283707446,1501694821182343,All_of_Practice_1,1,0.5742459,0.4070355,1,0.3519719,0.3655716
pilot_adult3,1501694283723947,1501694821198847,All_of_Practice_1,1,0.5649425,0.4488132,1,0.33991,0.3511072
pilot_adult3,1501694283740697,1501694821215600,All_of_Practice_1,1,0.5631182,0.4444856,1,0.3433286,0.3647474
pilot_adult3,1501694283757334,1501694821232239,All_of_Practice_1,1,0.5668737,0.4448855,1,0.347652,0.3431766
pilot_adult3,1501694283773948,1501694821248856,All_of_Practice_1,1,0.5680776,0.4649535,1,0.3379999,0.3576632
pilot_adult3,1501694283790687,1501694821265598,All_of_Practice_1,1,0.5717733,0.4464681,1,0.3488348,0.3853885
pilot_adult3,1501694283807198,1501694821282111,All_of_Practice_1,1,0.5599426,0.463936,1,0.3531066,0.3286987
pilot_adult3,1501694283823947,1501694821298863,All_of_Practice_1,1,0.5619984,0.4576978,1,0.3523155,0.3584492
pilot_adult3,1501694283840570,1501694821315489,All_of_Practice_1,1,0.5614069,0.4541891,1,0.3372201,0.3537281
pilot_adult3,1501694283857308,1501694821332230,All_of_Practice_1,1,0.5561565,0.4512351,1,0.3399347,0.3601941
pilot_adult3,1501694283873820,1501694821348744,All_of_Practice_1,1,0.5553662,0.44106,1,0.3441719,0.3605663
pilot_adult3,1501694283890569,1501694821365496,All_of_Practice_1,1,0.5598001,0.4461923,1,0.35227,0.3566442
