subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_adult3,1501694926407526,1501695463971764,All_of_Main_trial_5,1,-0.4144317,1.349635,0,NaN,NaN
pilot_adult3,1501694926423660,1501695463987900,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694926440525,1501695464004767,All_of_Main_trial_5,1,-0.3378043,1.307022,0,NaN,NaN
pilot_adult3,1501694926457517,1501695464021761,All_of_Main_trial_5,1,-0.3634341,1.309511,0,NaN,NaN
pilot_adult3,1501694926473902,1501695464038149,All_of_Main_trial_5,1,-0.5661653,1.280704,0,NaN,NaN
pilot_adult3,1501694926490524,1501695464054773,All_of_Main_trial_5,1,-0.8332977,1.337556,0,NaN,NaN
pilot_adult3,1501694926507147,1501695464071398,All_of_Main_trial_5,1,-0.8610562,1.372015,0,NaN,NaN
pilot_adult3,1501694926524139,1501695464088393,All_of_Main_trial_5,1,-1.125137,1.572945,0,NaN,NaN
pilot_adult3,1501694926540774,1501695464105030,All_of_Main_trial_5,1,-1.059129,1.39722,0,NaN,NaN
pilot_adult3,1501694926557397,1501695464121655,All_of_Main_trial_5,1,-1.165787,1.453541,0,NaN,NaN
pilot_adult3,1501694926573771,1501695464138032,All_of_Main_trial_5,1,-1.086182,1.413583,0,NaN,NaN
pilot_adult3,1501694926590388,1501695464154651,All_of_Main_trial_5,1,-1.124201,1.423837,0,NaN,NaN
pilot_adult3,1501694926607013,1501695464171278,All_of_Main_trial_5,1,-1.114543,1.39622,0,NaN,NaN
pilot_adult3,1501694926624014,1501695464188282,All_of_Main_trial_5,1,-1.055634,1.408643,0,NaN,NaN
pilot_adult3,1501694926640648,1501695464204917,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694926657389,1501695464221660,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694926673643,1501695464237917,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694926690261,1501695464254537,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694926707012,1501695464271290,All_of_Main_trial_5,1,-0.8492627,1.129371,0,NaN,NaN
pilot_adult3,1501694926723890,1501695464288171,All_of_Main_trial_5,1,-0.8628403,1.237542,0,NaN,NaN
pilot_adult3,1501694926740517,1501695464304800,All_of_Main_trial_5,1,-0.2168021,1.120114,0,NaN,NaN
pilot_adult3,1501694926757134,1501695464321419,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694926773766,1501695464338054,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694926790516,1501695464354806,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694926807021,1501695464371313,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694926823757,1501695464388052,All_of_Main_trial_5,1,0.004473092,1.124714,0,NaN,NaN
pilot_adult3,1501694926840392,1501695464404689,All_of_Main_trial_5,1,-0.03689327,1.02989,0,NaN,NaN
pilot_adult3,1501694926857130,1501695464421429,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694926873262,1501695464437564,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694926889886,1501695464454189,All_of_Main_trial_5,1,-0.02145915,1.011014,0,NaN,NaN
pilot_adult3,1501694926906512,1501695464470817,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694926923754,1501695464488062,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694926940137,1501695464504447,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694926957126,1501695464521438,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694926973514,1501695464537829,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694926990131,1501695464554448,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694927007006,1501695464571325,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694927023646,1501695464587968,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694927040375,1501695464604699,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694927057000,1501695464621326,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694927073631,1501695464637960,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694927090382,1501695464654713,All_of_Main_trial_5,1,0.3549305,0.7977347,1,0.3859675,0.8855764
pilot_adult3,1501694927107009,1501695464671341,All_of_Main_trial_5,1,0.3361634,0.8417372,1,0.3782431,0.9474349
pilot_adult3,1501694927123634,1501695464687969,All_of_Main_trial_5,1,0.3535469,0.7780743,1,0.3910559,0.8526723
pilot_adult3,1501694927140267,1501695464704604,All_of_Main_trial_5,1,0.3572801,0.795791,1,0.3986648,0.8794613
