subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
Child_Pilot_03272018_4_2pm,0.5,0.5,1,0.560727596282959,0.661827445030212,0,1.5414283107573e-44,5.09924490269916e-34
Child_Pilot_03272018_4_2pm,0.5,0.5,1,0.582095086574554,0.665910184383392,0,-2047.9697265625,13781.6171875
Child_Pilot_03272018_4_2pm,0.5,0.5,1,0.576784551143646,0.660819292068481,1,0.455300897359848,0.549570620059967
Child_Pilot_03272018_4_2pm,0.5,0.5,1,0.571912288665771,0.667651414871216,1,0.445337653160095,0.554820239543915
Child_Pilot_03272018_4_2pm,0.5,0.5,0,5.60519385729927e-45,6.50001943977868e-33,1,0.468886703252792,0.566252708435059
Child_Pilot_03272018_4_2pm,0.5,0.5,1,0.577754378318787,0.668178975582123,1,0.452828586101532,0.573409855365753
Child_Pilot_03272018_4_2pm,0.5,0.5,1,0.584139466285706,0.668572783470154,1,0.455515533685684,0.564194142818451
Child_Pilot_03272018_4_2pm,0.5,0.5,1,0.557823657989502,0.662359714508057,1,0.436291992664337,0.564303934574127
Child_Pilot_03272018_4_2pm,0.5,0.5,0,7.00649232162409e-45,2.50371010319776e-32,1,0.451582163572311,0.564826667308807
Child_Pilot_03272018_4_2pm,0.5,0.5,1,0.567858278751373,0.663820326328278,1,0.435970962047577,0.566670894622803
Child_Pilot_03272018_4_2pm,0.5,0.5,1,0.563831269741058,0.658006966114044,1,0.440441817045212,0.562701165676117
Child_Pilot_03272018_4_2pm,0.5,0.5,1,0.561308979988098,0.660896003246307,1,0.430471837520599,0.562954246997833
Child_Pilot_03272018_4_2pm,0.5,0.5,1,0.585780620574951,0.674143135547638,1,0.446411848068237,0.5687535405159
Child_Pilot_03272018_4_2pm,0.5,0.5,1,0.567153811454773,0.661169648170471,1,0.437198668718338,0.566234886646271
Child_Pilot_03272018_4_2pm,0.5,0.5,1,0.562799394130707,0.662108957767487,0,-0.000132568180561066,2.80259692864963e-45
Child_Pilot_03272018_4_2pm,0.5,0.5,1,0.554506242275238,0.656919062137604,0,1.82168800362226e-44,5.09932939135562e-34
Child_Pilot_03272018_4_2pm,0.5,0.5,1,0.588772356510162,0.664578795433044,0,1.68155815718978e-44,5.09928531031747e-34
Child_Pilot_03272018_4_2pm,0.5,0.5,1,0.553942799568176,0.656410574913025,0,1.40129846432482e-44,5.09919714824116e-34
Child_Pilot_03272018_4_2pm,0.100000001490116,0.899999976158142,1,0.0400850251317024,0.831815004348755,0,2.10194769648723e-44,1.87876289007421e-40
Child_Pilot_03272018_4_2pm,0.100000001490116,0.899999976158142,1,0.312302738428116,0.842892646789551,0,9.40396377488847e-38,1.83043356551264e-20
Child_Pilot_03272018_4_2pm,0.100000001490116,0.899999976158142,1,0.033062569797039,0.761354744434357,0,4.20389539297445e-45,1.08830592860914e+37
Child_Pilot_03272018_4_2pm,0.100000001490116,0.899999976158142,1,0.0439130179584026,0.762694835662842,0,-1.97322515305132e-05,-1.97322515305132e-05
Child_Pilot_03272018_4_2pm,0.100000001490116,0.899999976158142,1,0.0632201284170151,0.749705672264099,1,0.257793724536896,0.880065619945526
Child_Pilot_03272018_4_2pm,0.100000001490116,0.899999976158142,1,0.0642235726118088,0.759795367717743,0,1.40129846432482e-45,549755813888
Child_Pilot_03272018_4_2pm,0.100000001490116,0.899999976158142,1,0.0785927698016167,0.759799122810364,0,7.00649232162409e-45,-5.38780458236707e+37
Child_Pilot_03272018_4_2pm,0.100000001490116,0.899999976158142,0,-1.00148357108136e-31,5.34223611540343e-34,1,0.160666674375534,0.858360052108765
Child_Pilot_03272018_4_2pm,0.100000001490116,0.899999976158142,1,0.0826736837625504,0.747968912124634,0,7.00649232162409e-45,4.95071780731228e-23
Child_Pilot_03272018_4_2pm,0.100000001490116,0.899999976158142,1,0.0854386538267136,0.789373934268951,0,1.40129846432482e-45,549755813888
Child_Pilot_03272018_4_2pm,0.100000001490116,0.899999976158142,1,0.0208622813224792,0.827997982501984,1,0.134516566991806,0.885187864303589
Child_Pilot_03272018_4_2pm,0.100000001490116,0.899999976158142,1,0.010560386814177,0.815893232822418,1,0.151670187711716,0.887554824352264
Child_Pilot_03272018_4_2pm,0.100000001490116,0.100000001490116,0,5.33960227337362e-34,5.33955084549577e-34,1,0.0596247166395187,0.0630266219377518
Child_Pilot_03272018_4_2pm,0.100000001490116,0.100000001490116,0,5.33956553917516e-34,5.33951411129731e-34,1,0.056438434869051,0.0676913782954216
Child_Pilot_03272018_4_2pm,0.100000001490116,0.100000001490116,0,5.33954717207593e-34,5.33955084549577e-34,1,0.0686610341072083,0.0620913319289684
Child_Pilot_03272018_4_2pm,0.100000001490116,0.100000001490116,0,5.3395288049767e-34,5.33944064290038e-34,1,0.0705463439226151,0.0663758739829063
Child_Pilot_03272018_4_2pm,0.100000001490116,0.100000001490116,0,5.33951043787746e-34,5.33947737709885e-34,1,0.0595217682421207,0.0658493414521217
Child_Pilot_03272018_4_2pm,0.100000001490116,0.100000001490116,0,5.33949207077823e-34,5.33951411129731e-34,1,0.0684598162770271,0.0662092342972755
Child_Pilot_03272018_4_2pm,0.100000001490116,0.100000001490116,0,5.339473703679e-34,5.33947737709885e-34,1,0.0611816942691803,0.066745862364769
Child_Pilot_03272018_4_2pm,0.100000001490116,0.100000001490116,0,5.33945533657977e-34,-1.16899251937866,1,0.0622424073517323,0.0763749554753304
Child_Pilot_03272018_4_2pm,0.100000001490116,0.100000001490116,0,5.33943696948054e-34,5.33940390870192e-34,1,0.0660135522484779,0.0651511177420616
Child_Pilot_03272018_4_2pm,0.100000001490116,0.100000001490116,0,5.33941860238131e-34,5.33944064290038e-34,1,0.0663825199007988,0.0758025273680687
Child_Pilot_03272018_4_2pm,0.100000001490116,0.100000001490116,0,5.33940023528207e-34,5.33940023528207e-34,1,0.0616993717849255,0.0706966817378998
Child_Pilot_03272018_4_2pm,0.100000001490116,0.100000001490116,0,0,5.33934146056453e-34,1,0.0745528563857079,0.0957134366035461
Child_Pilot_03272018_4_2pm,0.100000001490116,0.100000001490116,1,0.0313540771603584,0.0183937903493643,0,-2.23900976666538e+20,5.33855902213727e-34
Child_Pilot_03272018_4_2pm,0.100000001490116,0.100000001490116,1,0.126619786024094,0.171736001968384,1,0.0767764374613762,0.106192365288734
Child_Pilot_03272018_4_2pm,0.100000001490116,0.100000001490116,0,1.73073362600202e-35,1.50463276905253e-36,1,0.0793380439281464,0.105886347591877
Child_Pilot_03272018_4_2pm,0.100000001490116,0.100000001490116,0,5.33967574177055e-34,5.33964268099193e-34,1,0.0612879246473312,0.0658266320824623
Child_Pilot_03272018_4_2pm,0.100000001490116,0.100000001490116,0,5.33969410886978e-34,-1.16898965835571,1,0.0572467446327209,0.0639793574810028
Child_Pilot_03272018_4_2pm,0.100000001490116,0.100000001490116,0,5.33971247596901e-34,5.33971614938886e-34,1,0.0641607791185379,0.0600475780665874
Child_Pilot_03272018_4_2pm,0.100000001490116,0.100000001490116,0,5.33973084306824e-34,5.33975288358732e-34,1,0.0626480504870415,0.0619081407785416
Child_Pilot_03272018_4_2pm,0.100000001490116,0.100000001490116,0,5.33974921016747e-34,5.33971614938886e-34,1,0.0646412000060081,0.0637347102165222
Child_Pilot_03272018_4_2pm,0.100000001490116,0.100000001490116,0,5.33976757726671e-34,5.33967941519039e-34,1,0.0630063340067863,0.0659501031041145
Child_Pilot_03272018_4_2pm,0.100000001490116,0.100000001490116,0,5.33978594436594e-34,5.33978961778578e-34,1,0.0565082579851151,0.0675128698348999
Child_Pilot_03272018_4_2pm,0.100000001490116,0.100000001490116,0,5.33965737467132e-34,5.33967941519039e-34,1,0.0595907121896744,0.0633313059806824
Child_Pilot_03272018_4_2pm,0.100000001490116,0.100000001490116,0,5.33963900757209e-34,5.33964268099193e-34,1,0.0606886707246304,0.0631303563714027
Child_Pilot_03272018_4_2pm,0.100000001490116,0.100000001490116,0,5.33962064047285e-34,5.33958757969424e-34,1,0.056048434227705,0.0662992745637894
Child_Pilot_03272018_4_2pm,0.100000001490116,0.100000001490116,0,5.33958390627439e-34,5.33958757969424e-34,1,0.058576937764883,0.0614907406270504
