subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
100,1501257273354973,1501257809765773,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
100,1501257273371639,1501257809782441,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
100,1501257273388282,1501257809799086,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
100,1501257273405407,1501257809816213,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
100,1501257273422782,1501257809833590,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
100,1501257273440034,1501257809850844,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
100,1501257273454906,1501257809865718,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
100,1501257273471543,1501257809882357,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
100,1501257273488155,1501257809898971,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
100,1501257273504792,1501257809915610,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
100,1501257273521530,1501257809932351,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
100,1501257273538156,1501257809948979,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
100,1501257273555282,1501257809966107,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
100,1501257273572656,1501257809983483,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
100,1501257273589907,1501257810000736,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
100,1501257273605657,1501257810016488,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
100,1501257273622323,1501257810033156,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
100,1501257273638030,1501257810048865,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
100,1501257273654781,1501257810065618,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
100,1501257273671416,1501257810082256,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
100,1501257273688035,1501257810098877,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
100,1501257273704701,1501257810115545,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
100,1501257273721289,1501257810132135,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
100,1501257273738531,1501257810149379,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
100,1501257273755906,1501257810166756,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
100,1501257273773159,1501257810184011,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
100,1501257273787951,1501257810198805,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
100,1501257273804531,1501257810215387,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
100,1501257273821279,1501257810232137,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
100,1501257273837916,1501257810248777,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
100,1501257273854530,1501257810265393,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
100,1501257273871155,1501257810282020,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
100,1501257273888405,1501257810299272,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
100,1501257273905781,1501257810316650,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
100,1501257273923031,1501257810333902,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
100,1501257273938719,1501257810349592,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
100,1501257273955385,1501257810366260,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
100,1501257273971156,1501257810382033,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
100,1501257273987781,1501257810398660,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
100,1501257274004415,1501257810415297,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
100,1501257274021034,1501257810431918,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
100,1501257274037700,1501257810448586,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
100,1501257274054404,1501257810465292,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
100,1501257274071530,1501257810482420,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
100,1501257274088905,1501257810499797,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
100,1501257274106156,1501257810517050,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
100,1501257274121033,1501257810531929,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
100,1501257274137656,1501257810548554,All_of_Extend_trial_4,0,NaN,NaN,0,NaN,NaN
