subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
100,1501257086893199,1501257623280461,All_of_Main_trial_7,0,NaN,NaN,1,0.1679886,0.4425737
100,1501257086909949,1501257623297213,All_of_Main_trial_7,1,0.146339,0.6519166,1,0.1929317,0.439414
100,1501257086926571,1501257623313837,All_of_Main_trial_7,1,0.1256056,0.6761531,1,0.1875913,0.2982526
100,1501257086943197,1501257623330465,All_of_Main_trial_7,0,NaN,NaN,1,0.1784165,0.4020196
100,1501257086959836,1501257623347106,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
100,1501257086976502,1501257623363774,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
100,1501257086993100,1501257623380374,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
100,1501257087009849,1501257623397125,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
100,1501257087026480,1501257623413758,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
100,1501257087043106,1501257623430386,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
100,1501257087059742,1501257623447024,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
100,1501257087076481,1501257623463766,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
100,1501257087093106,1501257623480393,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
100,1501257087109732,1501257623497021,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
100,1501257087126355,1501257623513646,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
100,1501257087142979,1501257623530272,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
100,1501257087159730,1501257623547025,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
100,1501257087176349,1501257623563646,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
100,1501257087192985,1501257623580284,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
100,1501257087209605,1501257623596906,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
100,1501257087226355,1501257623613658,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
100,1501257087242981,1501257623630287,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
100,1501257087259617,1501257623646925,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
100,1501257087276358,1501257623663668,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
100,1501257087292984,1501257623680296,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
100,1501257087309606,1501257623696920,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
100,1501257087326228,1501257623713544,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
100,1501257087342856,1501257623730174,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
100,1501257087360096,1501257623747416,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
