subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
childpilot_032918,1522333076356037,1522333721593209,All_of_Main_trial_6,1,0.455329,0.4605236,1,0.4011118,0.5074363
childpilot_032918,1522333076372663,1522333721609836,All_of_Main_trial_6,1,0.4520297,0.4582527,1,0.4021894,0.5095345
childpilot_032918,1522333076389289,1522333721626464,All_of_Main_trial_6,1,0.4562428,0.4474087,1,0.4036817,0.5120521
childpilot_032918,1522333076405914,1522333721643090,All_of_Main_trial_6,1,0.4543225,0.4496547,1,0.4012886,0.5047551
childpilot_032918,1522333076422666,1522333721659844,All_of_Main_trial_6,1,0.4562448,0.4500622,1,0.3987571,0.4961011
childpilot_032918,1522333076439289,1522333721676468,All_of_Main_trial_6,1,0.4535144,0.4538313,1,0.4024087,0.510824
childpilot_032918,1522333076455915,1522333721693096,All_of_Main_trial_6,1,0.4527086,0.43998,1,0.4010507,0.4974706
childpilot_032918,1522333076472540,1522333721709722,All_of_Main_trial_6,1,0.4568912,0.4588755,1,0.4001507,0.5131404
childpilot_032918,1522333076489166,1522333721726350,All_of_Main_trial_6,1,0.4603015,0.4545307,1,0.4054378,0.4988739
childpilot_032918,1522333076505792,1522333721742978,All_of_Main_trial_6,1,0.4580331,0.4552201,1,0.3995461,0.5133894
childpilot_032918,1522333076522542,1522333721759729,All_of_Main_trial_6,1,0.4606442,0.4516713,1,0.4016917,0.5079557
childpilot_032918,1522333076539167,1522333721776356,All_of_Main_trial_6,1,0.4601273,0.4347383,1,0.3993801,0.5123736
childpilot_032918,1522333076555793,1522333721792983,All_of_Main_trial_6,1,0.4608226,0.4520485,1,0.3991757,0.5071142
childpilot_032918,1522333076572545,1522333721809737,All_of_Main_trial_6,1,0.4610328,0.4454757,1,0.4073511,0.5025729
childpilot_032918,1522333076589170,1522333721826363,All_of_Main_trial_6,1,0.4623915,0.4489564,1,0.3967859,0.5095743
childpilot_032918,1522333076605796,1522333721842991,All_of_Main_trial_6,1,0.4631865,0.4499504,1,0.4007124,0.4994201
childpilot_032918,1522333076622416,1522333721859613,All_of_Main_trial_6,1,0.4573266,0.4602636,1,0.3978755,0.5132356
childpilot_032918,1522333076639172,1522333721876370,All_of_Main_trial_6,1,0.4603826,0.4421764,1,0.4007258,0.499275
childpilot_032918,1522333076655670,1522333721892870,All_of_Main_trial_6,1,0.4624205,0.4437567,1,0.4008899,0.5073497
childpilot_032918,1522333076672421,1522333721909622,All_of_Main_trial_6,1,0.4614335,0.4393394,1,0.4058539,0.5074459
childpilot_032918,1522333076689047,1522333721926250,All_of_Main_trial_6,1,0.4594018,0.4467101,1,0.4032638,0.509239
childpilot_032918,1522333076705673,1522333721942877,All_of_Main_trial_6,1,0.4624968,0.4436393,1,0.3972292,0.5065209
childpilot_032918,1522333076722297,1522333721959503,All_of_Main_trial_6,1,0.4623684,0.4412623,1,0.4048507,0.4981517
childpilot_032918,1522333076739049,1522333721976256,All_of_Main_trial_6,1,0.4556976,0.4445106,1,0.4056625,0.4935478
childpilot_032918,1522333076755674,1522333721992883,All_of_Main_trial_6,1,0.5103453,0.4177208,1,0.4725517,0.4896936
childpilot_032918,1522333076772299,1522333722009510,All_of_Main_trial_6,1,0.663587,0.3752306,1,0.6223512,0.4435196
childpilot_032918,1522333076789050,1522333722026262,All_of_Main_trial_6,1,0.7855155,0.3584374,1,0.7432882,0.4076175
childpilot_032918,1522333076805674,1522333722042888,All_of_Main_trial_6,1,0.8499717,0.3337325,1,0.7984263,0.3940176
childpilot_032918,1522333076822300,1522333722059515,All_of_Main_trial_6,1,0.8438991,0.339605,1,0.7984837,0.3924683
childpilot_032918,1522333076838930,1522333722076147,All_of_Main_trial_6,1,0.8468387,0.3372889,1,0.7985769,0.3910959
childpilot_032918,1522333076855551,1522333722092769,All_of_Main_trial_6,1,0.8529215,0.3402975,1,0.7948782,0.4032171
childpilot_032918,1522333076872177,1522333722109397,All_of_Main_trial_6,1,0.8480292,0.3291702,1,0.7944598,0.3915152
childpilot_032918,1522333076888928,1522333722126150,All_of_Main_trial_6,1,0.8432613,0.3457059,1,0.7964355,0.401429
childpilot_032918,1522333076905564,1522333722142787,All_of_Main_trial_6,1,0.8453401,0.3394982,1,0.7971039,0.396004
childpilot_032918,1522333076922185,1522333722159410,All_of_Main_trial_6,1,0.8517146,0.330622,1,0.7948547,0.4011958
childpilot_032918,1522333076938929,1522333722176155,All_of_Main_trial_6,1,0.8502839,0.3353891,1,0.7982554,0.4043151
childpilot_032918,1522333076955564,1522333722192792,All_of_Main_trial_6,1,0.8398485,0.3442279,1,0.8048832,0.3959452
childpilot_032918,1522333076972189,1522333722209418,All_of_Main_trial_6,1,0.8430956,0.3425621,1,0.7957061,0.3976628
childpilot_032918,1522333076988804,1522333722226035,All_of_Main_trial_6,1,0.8417313,0.3374962,1,0.7981046,0.3992744
childpilot_032918,1522333077005430,1522333722242663,All_of_Main_trial_6,1,0.8370953,0.3426843,1,0.7993844,0.4028888
childpilot_032918,1522333077022181,1522333722259415,All_of_Main_trial_6,1,0.8492676,0.3261833,1,0.8045272,0.4045079
childpilot_032918,1522333077038806,1522333722276042,All_of_Main_trial_6,1,0.8455295,0.337622,1,0.8002889,0.3900307
childpilot_032918,1522333077055448,1522333722292685,All_of_Main_trial_6,1,0.8450803,0.3363525,1,0.7935214,0.4189474
childpilot_032918,1522333077072058,1522333722309297,All_of_Main_trial_6,1,0.8331881,0.3712088,0,NaN,NaN
childpilot_032918,1522333077088684,1522333722325924,All_of_Main_trial_6,1,0.8185824,0.4068721,0,NaN,NaN
childpilot_032918,1522333077105312,1522333722342554,All_of_Main_trial_6,1,0.826859,0.3850065,1,0.7710228,0.5322744
childpilot_032918,1522333077121935,1522333722359178,All_of_Main_trial_6,1,0.7228715,0.5719089,1,0.7126976,0.5898509
childpilot_032918,1522333077138685,1522333722375930,All_of_Main_trial_6,1,0.6805081,0.6900846,1,0.6401918,0.7139326
childpilot_032918,1522333077155311,1522333722392558,All_of_Main_trial_6,1,0.6890247,0.6801112,1,0.6376548,0.7174369
childpilot_032918,1522333077171934,1522333722409182,All_of_Main_trial_6,1,0.6895816,0.6848418,1,0.6378872,0.7304962
childpilot_032918,1522333077188685,1522333722425935,All_of_Main_trial_6,1,0.6887212,0.6778149,1,0.6368513,0.7207938
childpilot_032918,1522333077205311,1522333722442562,All_of_Main_trial_6,1,0.6913214,0.708616,1,0.6365879,0.7225128
childpilot_032918,1522333077221937,1522333722459190,All_of_Main_trial_6,1,0.6899817,0.6955969,1,0.6405088,0.729417
childpilot_032918,1522333077238575,1522333722475829,All_of_Main_trial_6,1,0.6874232,0.673761,1,0.6264421,0.7278097
childpilot_032918,1522333077255321,1522333722492577,All_of_Main_trial_6,1,0.6949938,0.6840791,1,0.6382838,0.7313922
childpilot_032918,1522333077271939,1522333722509197,All_of_Main_trial_6,1,0.6845371,0.6795942,1,0.629894,0.7323878
childpilot_032918,1522333077288574,1522333722525833,All_of_Main_trial_6,1,0.6876187,0.6994749,1,0.6326338,0.7239571
childpilot_032918,1522333077305190,1522333722542451,All_of_Main_trial_6,1,0.6738566,0.7068609,1,0.6207983,0.7473142
childpilot_032918,1522333077321940,1522333722559202,All_of_Main_trial_6,1,0.6854701,0.6775982,1,0.6369607,0.7322798
childpilot_032918,1522333077338566,1522333722575830,All_of_Main_trial_6,1,0.6820444,0.6939747,1,0.6272027,0.7367393
childpilot_032918,1522333077355190,1522333722592455,All_of_Main_trial_6,1,0.6800442,0.6986295,1,0.6285858,0.7320868
childpilot_032918,1522333077371815,1522333722609082,All_of_Main_trial_6,1,0.6894628,0.6840176,1,0.6238019,0.7423075
childpilot_032918,1522333077388566,1522333722625835,All_of_Main_trial_6,1,0.758589,0.8018242,1,0.70945,0.8556453
childpilot_032918,1522333077405192,1522333722642462,All_of_Main_trial_6,1,0.8491517,0.913737,1,0.8141443,0.9451505
childpilot_032918,1522333077421818,1522333722659090,All_of_Main_trial_6,1,0.9026452,0.94686,1,0.8570133,0.9724189
childpilot_032918,1522333077438443,1522333722675716,All_of_Main_trial_6,1,0.8942616,0.9520149,1,0.8606093,0.9726412
childpilot_032918,1522333077455194,1522333722692469,All_of_Main_trial_6,1,0.9073628,0.9468271,1,0.8526854,0.9677087
childpilot_032918,1522333077471820,1522333722709096,All_of_Main_trial_6,1,0.9222569,0.9380364,1,0.8575841,0.9727983
childpilot_032918,1522333077488445,1522333722725723,All_of_Main_trial_6,1,0.9052495,0.9561504,1,0.8566207,0.9758598
childpilot_032918,1522333077505196,1522333722742475,All_of_Main_trial_6,1,0.9215094,0.9296587,1,0.8607433,0.9685457
childpilot_032918,1522333077521821,1522333722759102,All_of_Main_trial_6,1,0.8958179,0.9579059,1,0.8683328,0.9662594
childpilot_032918,1522333077538450,1522333722775733,All_of_Main_trial_6,1,0.9132757,0.9462743,1,0.860581,0.9652922
childpilot_032918,1522333077555195,1522333722792479,All_of_Main_trial_6,1,0.9052451,0.9510509,1,0.8550636,0.9733928
