subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
childpilot_032918,1522332675242010,1522333320441576,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
childpilot_032918,1522332675259322,1522333320458890,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
childpilot_032918,1522332675275988,1522333320475557,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
childpilot_032918,1522332675293250,1522333320492821,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
childpilot_032918,1522332675309916,1522333320509488,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
childpilot_032918,1522332675325964,1522333320525538,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
childpilot_032918,1522332675342630,1522333320542205,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
childpilot_032918,1522332675358950,1522333320558527,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
childpilot_032918,1522332675375616,1522333320575194,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
childpilot_032918,1522332675392128,1522333320591708,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
childpilot_032918,1522332675408794,1522333320608376,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
childpilot_032918,1522332675425347,1522333320624930,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
childpilot_032918,1522332675442013,1522333320641598,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
childpilot_032918,1522332675458639,1522333320658225,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
childpilot_032918,1522332675475305,1522333320674893,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
childpilot_032918,1522332675491891,1522333320691480,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
childpilot_032918,1522332675508517,1522333320708108,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
childpilot_032918,1522332675525768,1522333320725360,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
childpilot_032918,1522332675542434,1522333320742028,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
childpilot_032918,1522332675559727,1522333320759323,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
childpilot_032918,1522332675576393,1522333320775990,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
childpilot_032918,1522332675592394,1522333320791993,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
childpilot_032918,1522332675609060,1522333320808660,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
childpilot_032918,1522332675625415,1522333320825017,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
childpilot_032918,1522332675642081,1522333320841684,All_of_Main_trial_1,0,NaN,NaN,0,NaN,NaN
