subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
Lotte_perfect_path,1509629904553903,1509630478662103,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
Lotte_perfect_path,1509629904570569,1509630478678772,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
Lotte_perfect_path,1509629904587227,1509630478695432,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
Lotte_perfect_path,1509629904603893,1509630478712101,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
Lotte_perfect_path,1509629904620511,1509630478728721,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
Lotte_perfect_path,1509629904637177,1509630478745390,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
Lotte_perfect_path,1509629904653879,1509630478762094,All_of_Main_trial_7,1,0.7184732,0.3762299,1,0.7056981,0.3645819
Lotte_perfect_path,1509629904670503,1509630478778721,All_of_Main_trial_7,1,0.7227147,0.3504787,1,0.7149249,0.3819791
Lotte_perfect_path,1509629904687128,1509630478795348,All_of_Main_trial_7,1,0.7336771,0.3615404,1,0.7144313,0.3680244
Lotte_perfect_path,1509629904703752,1509630478811975,All_of_Main_trial_7,1,0.7332121,0.3673214,1,0.7251639,0.3608323
Lotte_perfect_path,1509629904720375,1509630478828600,All_of_Main_trial_7,1,0.7307568,0.3406009,1,0.6984676,0.3736025
Lotte_perfect_path,1509629904737125,1509630478845352,All_of_Main_trial_7,1,0.7263794,0.3447969,1,0.7155567,0.3757886
Lotte_perfect_path,1509629904753749,1509630478861979,All_of_Main_trial_7,1,0.7282792,0.3461138,1,0.7154828,0.3770131
Lotte_perfect_path,1509629904770374,1509630478878606,All_of_Main_trial_7,1,0.7304837,0.3575883,1,0.7184168,0.3692378
Lotte_perfect_path,1509629904787006,1509630478895241,All_of_Main_trial_7,1,0.7265306,0.3681392,1,0.7241957,0.3840747
Lotte_perfect_path,1509629904803759,1509630478911996,All_of_Main_trial_7,1,0.7283697,0.3563088,1,0.6926048,0.4075321
Lotte_perfect_path,1509629904820374,1509630478928614,All_of_Main_trial_7,1,0.7196295,0.3574467,1,0.7119592,0.3893192
Lotte_perfect_path,1509629904837005,1509630478945247,All_of_Main_trial_7,1,0.729048,0.3483105,1,0.7162263,0.3743098
Lotte_perfect_path,1509629904853623,1509630478961868,All_of_Main_trial_7,1,0.7287594,0.3782496,1,0.717441,0.3817886
Lotte_perfect_path,1509629904870248,1509630478978495,All_of_Main_trial_7,1,0.5803961,0.3875995,1,0.5864348,0.3955332
Lotte_perfect_path,1509629904887004,1509630478995254,All_of_Main_trial_7,1,0.4878065,0.3908513,1,0.4670635,0.3886717
Lotte_perfect_path,1509629904903620,1509630479011872,All_of_Main_trial_7,1,0.482326,0.3206397,1,0.4706672,0.4049425
Lotte_perfect_path,1509629904920244,1509630479028498,All_of_Main_trial_7,1,0.4788012,0.3577374,1,0.4700381,0.3951595
Lotte_perfect_path,1509629904936869,1509630479045126,All_of_Main_trial_7,1,0.483348,0.3613876,1,0.4675751,0.3836895
Lotte_perfect_path,1509629904953624,1509630479061883,All_of_Main_trial_7,1,0.4970282,0.3923082,1,0.4706322,0.3742169
Lotte_perfect_path,1509629904970243,1509630479078505,All_of_Main_trial_7,1,0.4721909,0.3839943,1,0.4635612,0.391716
Lotte_perfect_path,1509629904986867,1509630479095131,All_of_Main_trial_7,1,0.4987529,0.3967952,1,0.4740952,0.3828485
Lotte_perfect_path,1509629905003491,1509630479111758,All_of_Main_trial_7,1,0.4773066,0.3702451,1,0.4663433,0.386087
Lotte_perfect_path,1509629905020117,1509630479128386,All_of_Main_trial_7,0,NaN,NaN,1,0.5669376,0.4638268
Lotte_perfect_path,1509629905036867,1509630479145139,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
Lotte_perfect_path,1509629905053492,1509630479161766,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
Lotte_perfect_path,1509629905070116,1509630479178393,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
Lotte_perfect_path,1509629905086739,1509630479195018,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
Lotte_perfect_path,1509629905103489,1509630479211770,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
Lotte_perfect_path,1509629905120113,1509630479228397,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
Lotte_perfect_path,1509629905136738,1509630479245024,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
Lotte_perfect_path,1509629905153404,1509630479261693,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
Lotte_perfect_path,1509629905170058,1509630479278349,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
Lotte_perfect_path,1509629905186724,1509630479295018,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
Lotte_perfect_path,1509629905203390,1509630479311687,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
Lotte_perfect_path,1509629905220050,1509630479328349,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
Lotte_perfect_path,1509629905236716,1509630479345018,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
Lotte_perfect_path,1509629905253382,1509630479361687,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
Lotte_perfect_path,1509629905269999,1509630479378306,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
Lotte_perfect_path,1509629905286665,1509630479394974,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
Lotte_perfect_path,1509629905303331,1509630479411643,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
Lotte_perfect_path,1509629905319982,1509630479428296,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
Lotte_perfect_path,1509629905337233,1509630479445550,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
Lotte_perfect_path,1509629905353899,1509630479462218,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
Lotte_perfect_path,1509629905370971,1509630479479293,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
Lotte_perfect_path,1509629905387637,1509630479495962,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
