subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
Lotte_perfect_path,1509630038788186,1509630612916439,All_of_Main_trial_8,1,0.7859406,0.3769857,1,0.7821465,0.3510365
Lotte_perfect_path,1509630038804801,1509630612933056,All_of_Main_trial_8,1,0.7922289,0.3717298,1,0.7755583,0.3715466
Lotte_perfect_path,1509630038821550,1509630612949807,All_of_Main_trial_8,1,0.8035942,0.3378196,1,0.7662296,0.373413
Lotte_perfect_path,1509630038838174,1509630612966434,All_of_Main_trial_8,1,0.7843159,0.3643631,1,0.7724629,0.3872021
Lotte_perfect_path,1509630038854799,1509630612983061,All_of_Main_trial_8,1,0.7873828,0.354372,1,0.7900186,0.3448712
Lotte_perfect_path,1509630038871424,1509630612999689,All_of_Main_trial_8,1,0.794423,0.3498127,1,0.7735858,0.3726277
Lotte_perfect_path,1509630038888048,1509630613016315,All_of_Main_trial_8,1,0.7997989,0.3656592,1,0.7681792,0.3924267
Lotte_perfect_path,1509630038904798,1509630613033068,All_of_Main_trial_8,1,0.7958247,0.3780014,1,0.7619769,0.3942773
Lotte_perfect_path,1509630038921423,1509630613049695,All_of_Main_trial_8,1,0.7814049,0.3891946,1,0.765882,0.3922447
Lotte_perfect_path,1509630038938048,1509630613066323,All_of_Main_trial_8,1,0.7916666,0.3549935,1,0.7518722,0.4076932
Lotte_perfect_path,1509630038954673,1509630613082950,All_of_Main_trial_8,1,0.7953485,0.3379039,1,0.7753417,0.3713873
Lotte_perfect_path,1509630038971422,1509630613099702,All_of_Main_trial_8,1,0.7937424,0.3689722,1,0.7628346,0.393393
Lotte_perfect_path,1509630038988045,1509630613116328,All_of_Main_trial_8,1,0.7932379,0.324776,1,0.7806215,0.3732419
Lotte_perfect_path,1509630039004669,1509630613132954,All_of_Main_trial_8,1,0.7946964,0.3412528,1,0.7692598,0.4009618
Lotte_perfect_path,1509630039021294,1509630613149581,All_of_Main_trial_8,1,0.7994114,0.3585029,1,0.7728586,0.3747593
Lotte_perfect_path,1509630039037932,1509630613166222,All_of_Main_trial_8,1,0.7958499,0.3572741,1,0.7774891,0.3840844
Lotte_perfect_path,1509630039054669,1509630613182961,All_of_Main_trial_8,1,0.8027832,0.331916,1,0.7704612,0.3870869
Lotte_perfect_path,1509630039071293,1509630613199589,All_of_Main_trial_8,1,0.7932296,0.3615307,1,0.7861879,0.391733
Lotte_perfect_path,1509630039087939,1509630613216237,All_of_Main_trial_8,1,0.647829,0.3868577,1,0.6564571,0.4155099
Lotte_perfect_path,1509630039104543,1509630613232844,All_of_Main_trial_8,1,0.5258522,0.3477793,1,0.4904155,0.3881971
Lotte_perfect_path,1509630039121293,1509630613249596,All_of_Main_trial_8,1,0.5234641,0.3351313,1,0.5126065,0.3995214
Lotte_perfect_path,1509630039137925,1509630613266231,All_of_Main_trial_8,1,0.513712,0.3522485,1,0.4886123,0.3992052
Lotte_perfect_path,1509630039154542,1509630613282850,All_of_Main_trial_8,1,0.5286857,0.3827359,1,0.5020086,0.3848974
Lotte_perfect_path,1509630039171164,1509630613299475,All_of_Main_trial_8,1,0.5188828,0.3811556,1,0.4719192,0.3695342
Lotte_perfect_path,1509630039187789,1509630613316102,All_of_Main_trial_8,1,0.5174047,0.3444953,1,0.4907417,0.4029286
Lotte_perfect_path,1509630039204538,1509630613332854,All_of_Main_trial_8,1,0.5121777,0.3716678,1,0.4769746,0.4277591
Lotte_perfect_path,1509630039221162,1509630613349480,All_of_Main_trial_8,1,0.5167646,0.3501454,1,0.4925757,0.3739285
Lotte_perfect_path,1509630039237787,1509630613366107,All_of_Main_trial_8,1,0.5121671,0.3864931,1,0.4968169,0.409335
Lotte_perfect_path,1509630039254412,1509630613382735,All_of_Main_trial_8,1,0.5176291,0.4084832,1,0.4821054,0.4048637
Lotte_perfect_path,1509630039271162,1509630613399487,All_of_Main_trial_8,1,0.5327827,0.4081185,1,0.4889562,0.3908492
Lotte_perfect_path,1509630039287787,1509630613416115,All_of_Main_trial_8,1,0.5262048,0.3349009,1,0.4726522,0.4159301
Lotte_perfect_path,1509630039304411,1509630613432741,All_of_Main_trial_8,1,0.5161133,0.4014179,1,0.4862577,0.400777
Lotte_perfect_path,1509630039321036,1509630613449369,All_of_Main_trial_8,1,0.5253757,0.386566,1,0.4911022,0.3926847
Lotte_perfect_path,1509630039337659,1509630613465994,All_of_Main_trial_8,1,0.5201293,0.3743567,1,0.4897517,0.3868654
Lotte_perfect_path,1509630039354408,1509630613482746,All_of_Main_trial_8,1,0.5311198,0.4042353,1,0.4778083,0.4382075
Lotte_perfect_path,1509630039371031,1509630613499371,All_of_Main_trial_8,1,0.5271899,0.3772869,1,0.4894972,0.3961402
Lotte_perfect_path,1509630039387658,1509630613516001,All_of_Main_trial_8,1,0.5196052,0.3751858,1,0.4857272,0.4190288
Lotte_perfect_path,1509630039404283,1509630613532628,All_of_Main_trial_8,1,0.5049052,0.3744887,1,0.4688014,0.4380591
Lotte_perfect_path,1509630039421032,1509630613549380,All_of_Main_trial_8,1,0.5183949,0.3925691,1,0.4686076,0.4046443
Lotte_perfect_path,1509630039437657,1509630613566007,All_of_Main_trial_8,1,0.5199335,0.4288109,1,0.4770363,0.4257357
Lotte_perfect_path,1509630039454281,1509630613582634,All_of_Main_trial_8,1,0.4950098,0.4061802,1,0.4810408,0.4179081
Lotte_perfect_path,1509630039470906,1509630613599261,All_of_Main_trial_8,1,0.5155131,0.4351723,1,0.4841647,0.4304639
Lotte_perfect_path,1509630039487531,1509630613615889,All_of_Main_trial_8,1,0.5111365,0.4616561,1,0.4768999,0.4483208
Lotte_perfect_path,1509630039504281,1509630613632641,All_of_Main_trial_8,0,NaN,NaN,1,0.4788268,0.4391513
Lotte_perfect_path,1509630039520906,1509630613649269,All_of_Main_trial_8,1,0.503,0.4101152,1,0.4844914,0.4237518
Lotte_perfect_path,1509630039537528,1509630613665893,All_of_Main_trial_8,1,0.5076498,0.4078624,1,0.4991519,0.397902
Lotte_perfect_path,1509630039554152,1509630613682520,All_of_Main_trial_8,1,0.5190135,0.4255125,1,0.4848776,0.4409216
Lotte_perfect_path,1509630039570901,1509630613699271,All_of_Main_trial_8,1,0.51754,0.405723,1,0.4891913,0.4290257
Lotte_perfect_path,1509630039587526,1509630613715899,All_of_Main_trial_8,1,0.5140833,0.4210184,1,0.4857274,0.4277538
Lotte_perfect_path,1509630039604151,1509630613732526,All_of_Main_trial_8,1,0.5004833,0.4413119,1,0.4890927,0.4203946
Lotte_perfect_path,1509630039620776,1509630613749154,All_of_Main_trial_8,1,0.5113264,0.3988157,1,0.4765146,0.4397508
Lotte_perfect_path,1509630039637400,1509630613765780,All_of_Main_trial_8,1,0.5135748,0.4288346,1,0.4829544,0.4345315
Lotte_perfect_path,1509630039654150,1509630613782533,All_of_Main_trial_8,1,0.5125508,0.4560063,1,0.4834879,0.453757
Lotte_perfect_path,1509630039670775,1509630613799160,All_of_Main_trial_8,1,0.5005932,0.4053026,1,0.490438,0.4453834
Lotte_perfect_path,1509630039687400,1509630613815788,All_of_Main_trial_8,1,0.5168471,0.4354478,1,0.4917152,0.4351963
Lotte_perfect_path,1509630039704024,1509630613832414,All_of_Main_trial_8,1,0.5130092,0.409116,1,0.4899297,0.4345787
Lotte_perfect_path,1509630039720772,1509630613849165,All_of_Main_trial_8,1,0.5195963,0.4091352,1,0.4914319,0.4210649
Lotte_perfect_path,1509630039737399,1509630613865794,All_of_Main_trial_8,1,0.5245031,0.4624326,1,0.4874781,0.4361044
Lotte_perfect_path,1509630039754021,1509630613882419,All_of_Main_trial_8,1,0.5172275,0.4270503,1,0.4845405,0.4416848
Lotte_perfect_path,1509630039770646,1509630613899046,All_of_Main_trial_8,1,0.5097106,0.3990581,1,0.4850473,0.4366251
Lotte_perfect_path,1509630039787270,1509630613915673,All_of_Main_trial_8,1,0.5230871,0.4338289,1,0.4862065,0.4360635
Lotte_perfect_path,1509630039804035,1509630613932440,All_of_Main_trial_8,1,0.5028039,0.4117524,1,0.4882028,0.4286641
Lotte_perfect_path,1509630039820653,1509630613949061,All_of_Main_trial_8,1,0.509697,0.4199835,1,0.4971317,0.4295471
Lotte_perfect_path,1509630039837270,1509630613965680,All_of_Main_trial_8,1,0.5089729,0.4085096,1,0.4872827,0.4294758
Lotte_perfect_path,1509630039853895,1509630613982308,All_of_Main_trial_8,1,0.5053378,0.4151706,1,0.4901717,0.4299091
Lotte_perfect_path,1509630039870644,1509630613999059,All_of_Main_trial_8,1,0.5134822,0.4088649,1,0.484068,0.4228671
Lotte_perfect_path,1509630039887275,1509630614015693,All_of_Main_trial_8,1,0.5061848,0.3998879,1,0.4841815,0.4334984
Lotte_perfect_path,1509630039903890,1509630614032310,All_of_Main_trial_8,1,0.5098701,0.4318666,1,0.4905017,0.4239345
Lotte_perfect_path,1509630039920515,1509630614048937,All_of_Main_trial_8,1,0.5101153,0.4346896,1,0.4971465,0.4230935
Lotte_perfect_path,1509630039937140,1509630614065565,All_of_Main_trial_8,1,0.5058371,0.4328752,1,0.4854301,0.4279169
Lotte_perfect_path,1509630039953890,1509630614082317,All_of_Main_trial_8,1,0.4621264,0.430559,1,0.4470182,0.4391337
Lotte_perfect_path,1509630039970525,1509630614098955,All_of_Main_trial_8,1,0.2335646,0.6063551,1,0.2047527,0.5176563
Lotte_perfect_path,1509630039987139,1509630614115571,All_of_Main_trial_8,0,NaN,NaN,1,0.02769001,0.7923687
Lotte_perfect_path,1509630040003764,1509630614132199,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Lotte_perfect_path,1509630040020514,1509630614148951,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Lotte_perfect_path,1509630040037138,1509630614165578,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Lotte_perfect_path,1509630040053763,1509630614182205,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Lotte_perfect_path,1509630040070388,1509630614198833,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Lotte_perfect_path,1509630040087074,1509630614215521,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Lotte_perfect_path,1509630040103740,1509630614232190,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Lotte_perfect_path,1509630040120385,1509630614248837,All_of_Main_trial_8,0,NaN,NaN,1,-0.690863,1.689341
Lotte_perfect_path,1509630040137011,1509630614265466,All_of_Main_trial_8,0,NaN,NaN,1,-0.7300729,1.730282
Lotte_perfect_path,1509630040153634,1509630614282091,All_of_Main_trial_8,1,-0.6214032,1.694421,1,-0.712783,1.681843
Lotte_perfect_path,1509630040170384,1509630614298844,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Lotte_perfect_path,1509630040187009,1509630614315471,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Lotte_perfect_path,1509630040203675,1509630614332140,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Lotte_perfect_path,1509630040220342,1509630614348809,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Lotte_perfect_path,1509630040237008,1509630614365478,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Lotte_perfect_path,1509630040253632,1509630614382104,All_of_Main_trial_8,1,-0.6166428,1.693906,1,-0.722018,1.743931
Lotte_perfect_path,1509630040270254,1509630614398729,All_of_Main_trial_8,1,-0.6309655,1.703079,1,-0.6869979,1.727455
Lotte_perfect_path,1509630040286878,1509630614415355,All_of_Main_trial_8,0,NaN,NaN,1,-0.7664155,1.734187
Lotte_perfect_path,1509630040303503,1509630614431984,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Lotte_perfect_path,1509630040320256,1509630614448739,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Lotte_perfect_path,1509630040336880,1509630614465365,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Lotte_perfect_path,1509630040353546,1509630614482034,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Lotte_perfect_path,1509630040370211,1509630614498701,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Lotte_perfect_path,1509630040386877,1509630614515370,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Lotte_perfect_path,1509630040403505,1509630614532001,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
