subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
Adult_0322_1.30pm,1521739343582068,1521739984826933,All_of_Main_trial_6,1,0.8314507,0.4293662,1,0.8319138,0.4082106
Adult_0322_1.30pm,1521739343598705,1521739984843571,All_of_Main_trial_6,1,0.8174054,0.4533836,1,0.8253226,0.4062553
Adult_0322_1.30pm,1521739343615321,1521739984860189,All_of_Main_trial_6,1,0.8352337,0.408742,1,0.8390402,0.3937637
Adult_0322_1.30pm,1521739343632070,1521739984876940,All_of_Main_trial_6,1,0.8394769,0.4137655,1,0.8434569,0.4025531
Adult_0322_1.30pm,1521739343648694,1521739984893566,All_of_Main_trial_6,1,0.8396456,0.3952946,1,0.8469834,0.4077476
Adult_0322_1.30pm,1521739343665320,1521739984910194,All_of_Main_trial_6,1,0.8322241,0.4162313,1,0.826037,0.4146845
Adult_0322_1.30pm,1521739343681957,1521739984926833,All_of_Main_trial_6,1,0.8217188,0.4328298,1,0.8311186,0.4040441
Adult_0322_1.30pm,1521739343698695,1521739984943573,All_of_Main_trial_6,1,0.8286175,0.4260868,1,0.8422287,0.4126714
Adult_0322_1.30pm,1521739343715318,1521739984960197,All_of_Main_trial_6,1,0.8309618,0.4176972,1,0.8382441,0.4155124
Adult_0322_1.30pm,1521739343731943,1521739984976824,All_of_Main_trial_6,1,0.8244359,0.4418414,1,0.8274775,0.4090053
Adult_0322_1.30pm,1521739343748571,1521739984993454,All_of_Main_trial_6,1,0.8276641,0.4312817,1,0.8383612,0.419674
Adult_0322_1.30pm,1521739343765195,1521739985010080,All_of_Main_trial_6,1,0.8359656,0.4187263,1,0.8410088,0.410993
Adult_0322_1.30pm,1521739343781945,1521739985026831,All_of_Main_trial_6,1,0.8359105,0.4279852,1,0.842878,0.4133068
Adult_0322_1.30pm,1521739343798569,1521739985043457,All_of_Main_trial_6,1,0.8174095,0.4283534,1,0.8528101,0.4089999
Adult_0322_1.30pm,1521739343815195,1521739985060085,All_of_Main_trial_6,1,0.8163524,0.4175869,1,0.8492406,0.4145839
Adult_0322_1.30pm,1521739343831828,1521739985076720,All_of_Main_trial_6,1,0.8295538,0.418763,1,0.8314863,0.4174267
Adult_0322_1.30pm,1521739343848572,1521739985093466,All_of_Main_trial_6,1,0.8382351,0.411994,1,0.8491266,0.4191387
Adult_0322_1.30pm,1521739343865197,1521739985110093,All_of_Main_trial_6,1,0.8196847,0.4461284,1,0.8424281,0.4059446
Adult_0322_1.30pm,1521739343881821,1521739985126719,All_of_Main_trial_6,1,0.7340522,0.4891001,1,0.7414879,0.5060865
Adult_0322_1.30pm,1521739343898444,1521739985143344,All_of_Main_trial_6,1,0.6502855,0.5383548,1,0.6609064,0.5407143
Adult_0322_1.30pm,1521739343915196,1521739985160097,All_of_Main_trial_6,1,0.6125658,0.5472,1,0.5935084,0.5804917
Adult_0322_1.30pm,1521739343931825,1521739985176728,All_of_Main_trial_6,1,0.5908647,0.5504049,1,0.6176873,0.569971
Adult_0322_1.30pm,1521739343948445,1521739985193350,All_of_Main_trial_6,1,0.5812405,0.4693909,1,0.6064999,0.514455
Adult_0322_1.30pm,1521739343965071,1521739985209977,All_of_Main_trial_6,1,0.5755038,0.4796298,1,0.6240125,0.561656
Adult_0322_1.30pm,1521739343981820,1521739985226728,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
Adult_0322_1.30pm,1521739343998447,1521739985243357,All_of_Main_trial_6,1,0.6090029,0.5643312,1,0.6155074,0.5681117
Adult_0322_1.30pm,1521739344015071,1521739985259983,All_of_Main_trial_6,1,0.6198475,0.5208803,1,0.622008,0.5692298
Adult_0322_1.30pm,1521739344031697,1521739985276611,All_of_Main_trial_6,1,0.6199313,0.582827,1,0.6349727,0.5633503
Adult_0322_1.30pm,1521739344048448,1521739985293364,All_of_Main_trial_6,1,0.6165661,0.5652749,1,0.5971885,0.6014189
Adult_0322_1.30pm,1521739344065074,1521739985309992,All_of_Main_trial_6,1,0.6920699,0.5976254,1,0.6817006,0.7013988
Adult_0322_1.30pm,1521739344081695,1521739985326615,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
Adult_0322_1.30pm,1521739344098319,1521739985343241,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
Adult_0322_1.30pm,1521739344114939,1521739985359862,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
Adult_0322_1.30pm,1521739344131701,1521739985376626,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
Adult_0322_1.30pm,1521739344148321,1521739985393247,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
Adult_0322_1.30pm,1521739344164955,1521739985409883,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
Adult_0322_1.30pm,1521739344181568,1521739985426498,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
Adult_0322_1.30pm,1521739344198198,1521739985443130,All_of_Main_trial_6,1,0.8929866,0.8954749,0,NaN,NaN
Adult_0322_1.30pm,1521739344214825,1521739985459759,All_of_Main_trial_6,1,0.9525408,0.8711243,0,NaN,NaN
Adult_0322_1.30pm,1521739344231573,1521739985476509,All_of_Main_trial_6,1,0.9674632,0.8428484,1,0.9255927,0.9199008
