subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
child_pilot_03232018_5pm,1521838999141353,1521839642024662,All_of_Main_trial_8,1,0.900637,0.3141164,1,0.900547,0.3239459
child_pilot_03232018_5pm,1521838999157989,1521839642041300,All_of_Main_trial_8,1,0.9142491,0.3099193,1,0.8952901,0.311217
child_pilot_03232018_5pm,1521838999174615,1521839642057928,All_of_Main_trial_8,1,0.903189,0.3138433,1,0.8938587,0.3266218
child_pilot_03232018_5pm,1521838999191354,1521839642074668,All_of_Main_trial_8,1,0.9160252,0.4248062,1,0.875235,0.4410689
child_pilot_03232018_5pm,1521838999207979,1521839642091295,All_of_Main_trial_8,1,0.9063318,0.4100119,1,0.8861345,0.4239489
child_pilot_03232018_5pm,1521838999224616,1521839642107933,All_of_Main_trial_8,1,0.9026551,0.4126344,1,0.88704,0.4260798
child_pilot_03232018_5pm,1521838999241238,1521839642124558,All_of_Main_trial_8,1,0.9000468,0.4227558,1,0.8931257,0.432749
child_pilot_03232018_5pm,1521838999257865,1521839642141186,All_of_Main_trial_8,1,0.8999398,0.4190536,1,0.8918478,0.4138885
child_pilot_03232018_5pm,1521838999274490,1521839642157812,All_of_Main_trial_8,1,0.9134939,0.4174008,1,0.8832111,0.4425366
child_pilot_03232018_5pm,1521838999291242,1521839642174566,All_of_Main_trial_8,1,0.9272976,0.4165409,1,0.8911926,0.4416839
child_pilot_03232018_5pm,1521838999307866,1521839642191191,All_of_Main_trial_8,1,0.9454015,0.4013217,1,0.8897556,0.4228327
child_pilot_03232018_5pm,1521838999324493,1521839642207821,All_of_Main_trial_8,1,0.9555305,0.400203,1,0.8853098,0.4480143
child_pilot_03232018_5pm,1521838999341239,1521839642224567,All_of_Main_trial_8,1,0.9138041,0.4058931,1,0.8959632,0.4296671
child_pilot_03232018_5pm,1521838999357859,1521839642241189,All_of_Main_trial_8,1,0.9101991,0.4021035,1,0.8839827,0.4240163
child_pilot_03232018_5pm,1521838999374495,1521839642257827,All_of_Main_trial_8,1,0.9123062,0.4041584,1,0.8883891,0.4328563
