subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
child_pilot_03232018_5pm,1521838840434823,1521839483302955,All_of_Main_trial_7,1,0.8281595,0.3327042,1,0.7791823,0.3864622
child_pilot_03232018_5pm,1521838840451565,1521839483319698,All_of_Main_trial_7,1,0.8178655,0.3474661,1,0.7815946,0.382697
child_pilot_03232018_5pm,1521838840468191,1521839483336326,All_of_Main_trial_7,1,0.8059082,0.3645652,1,0.7760032,0.3850047
child_pilot_03232018_5pm,1521838840484825,1521839483352961,All_of_Main_trial_7,1,0.8645551,0.2970767,1,0.7871031,0.3656263
child_pilot_03232018_5pm,1521838840501452,1521839483369590,All_of_Main_trial_7,1,0.8463747,0.3265483,1,0.7782236,0.3968185
child_pilot_03232018_5pm,1521838840518193,1521839483386333,All_of_Main_trial_7,0,NaN,NaN,1,0.7958875,0.3798185
child_pilot_03232018_5pm,1521838840534818,1521839483402959,All_of_Main_trial_7,1,0.824644,0.3661183,1,0.7753192,0.3897905
child_pilot_03232018_5pm,1521838840551452,1521839483419595,All_of_Main_trial_7,1,0.8396311,0.3453159,1,0.7865077,0.3837968
child_pilot_03232018_5pm,1521838840568078,1521839483436222,All_of_Main_trial_7,1,0.8431537,0.3331166,1,0.7774742,0.3843355
child_pilot_03232018_5pm,1521838840584818,1521839483452964,All_of_Main_trial_7,1,0.8510942,0.326053,1,0.7798344,0.3759445
child_pilot_03232018_5pm,1521838840601455,1521839483469602,All_of_Main_trial_7,1,0.8370611,0.3345581,1,0.7829356,0.3619148
child_pilot_03232018_5pm,1521838840618069,1521839483486218,All_of_Main_trial_7,1,0.8272973,0.3359459,1,0.7756107,0.3683148
child_pilot_03232018_5pm,1521838840634699,1521839483502850,All_of_Main_trial_7,1,0.8201147,0.3353712,1,0.7711521,0.3757559
child_pilot_03232018_5pm,1521838840651443,1521839483519595,All_of_Main_trial_7,1,0.8321591,0.3288762,1,0.7811232,0.3714018
child_pilot_03232018_5pm,1521838840668072,1521839483536226,All_of_Main_trial_7,1,0.8235344,0.3341114,1,0.783359,0.3769084
child_pilot_03232018_5pm,1521838840684708,1521839483552863,All_of_Main_trial_7,1,0.8336306,0.3111812,1,0.7775254,0.3780977
child_pilot_03232018_5pm,1521838840701333,1521839483569490,All_of_Main_trial_7,1,0.8414981,0.308097,1,0.7799999,0.3994433
child_pilot_03232018_5pm,1521838840717959,1521839483586118,All_of_Main_trial_7,1,0.8396698,0.2988883,1,0.767261,0.3917958
child_pilot_03232018_5pm,1521838840734696,1521839483602855,All_of_Main_trial_7,1,0.8327317,0.3154898,1,0.7749626,0.381995
child_pilot_03232018_5pm,1521838840751333,1521839483619494,All_of_Main_trial_7,1,0.8338367,0.3260379,1,0.7868478,0.3728264
child_pilot_03232018_5pm,1521838840767959,1521839483636122,All_of_Main_trial_7,1,0.8432577,0.326525,1,0.7707973,0.390339
child_pilot_03232018_5pm,1521838840784583,1521839483652747,All_of_Main_trial_7,1,0.8245338,0.3237834,1,0.7716375,0.3793394
child_pilot_03232018_5pm,1521838840801209,1521839483669375,All_of_Main_trial_7,1,0.8351594,0.3452942,1,0.7779425,0.3806613
child_pilot_03232018_5pm,1521838840817951,1521839483686118,All_of_Main_trial_7,1,0.8354728,0.3218031,1,0.7707903,0.3735214
