subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
child_pilot_032618_11am,0.899999976158142,0.100000001490116,1,0.886221170425415,0.0946745499968529,1,0.907934665679932,0.0755882486701012
child_pilot_032618_11am,0.899999976158142,0.100000001490116,1,0.886007964611053,0.0955769270658493,1,0.916795551776886,0.0804239958524704
child_pilot_032618_11am,0.899999976158142,0.100000001490116,1,0.890218377113342,0.103735223412514,1,0.915786147117615,0.0781759023666382
child_pilot_032618_11am,0.899999976158142,0.100000001490116,1,0.885152399539948,0.0993234813213348,1,0.916098177433014,0.0837978571653366
child_pilot_032618_11am,0.899999976158142,0.100000001490116,1,0.890820145606995,0.104144647717476,1,0.913146436214447,0.0815781950950623
child_pilot_032618_11am,0.899999976158142,0.100000001490116,1,0.889699935913086,0.0936860516667366,1,0.913005828857422,0.082220770418644
child_pilot_032618_11am,0.100000001490116,0.899999976158142,1,0.0920046344399452,0.872336864471436,1,0.121651269495487,0.904539704322815
child_pilot_032618_11am,0.100000001490116,0.899999976158142,1,0.100697360932827,0.875701248645782,0,4.60971142824292e-40,3.75688118285483e-42
child_pilot_032618_11am,0.100000001490116,0.899999976158142,1,0.109408356249332,0.881114363670349,1,0.115059651434422,0.898226082324982
child_pilot_032618_11am,0.100000001490116,0.899999976158142,0,7.00649232162409e-45,2.50371010319776e-32,1,0.107005134224892,0.901783585548401
child_pilot_032618_11am,0.100000001490116,0.899999976158142,1,0.104756861925125,0.879897773265839,1,0.112376146018505,0.91124814748764
child_pilot_032618_11am,0.100000001490116,0.899999976158142,1,0.0984746888279915,0.874573290348053,1,0.100511357188225,0.890772342681885
child_pilot_032618_11am,0.100000001490116,0.899999976158142,1,0.0929667502641678,0.879561424255371,1,0.126486659049988,0.917038857936859
child_pilot_032618_11am,0.100000001490116,0.899999976158142,1,0.095302402973175,0.869292199611664,1,0.120354868471622,0.914863884449005
child_pilot_032618_11am,0.100000001490116,0.899999976158142,1,0.101768955588341,0.874755144119263,1,0.0935777351260185,0.896831631660461
child_pilot_032618_11am,0.100000001490116,0.899999976158142,0,6.53574859057192e-36,1.50463276905253e-36,1,0.0957750305533409,0.89009416103363
child_pilot_032618_11am,0.100000001490116,0.899999976158142,1,0.103002421557903,0.882858633995056,1,0.0920770838856697,0.89358913898468
child_pilot_032618_11am,0.100000001490116,0.899999976158142,0,1.03590439666214e-37,1.50463276905253e-36,1,0.110818721354008,0.907427072525024
child_pilot_032618_11am,0.100000001490116,0.899999976158142,1,0.0844428092241287,0.874848365783691,1,0.0944461673498154,0.887846887111664
child_pilot_032618_11am,0.100000001490116,0.899999976158142,1,0.0994092971086502,0.869868874549866,1,0.109595462679863,0.896067321300507
child_pilot_032618_11am,0.100000001490116,0.899999976158142,1,0.111575402319431,0.88380891084671,0,0,1.875
child_pilot_032618_11am,0.100000001490116,0.899999976158142,1,0.124777808785439,0.883189022541046,0,3.13497916252693e+34,2.67158007621765
child_pilot_032618_11am,0.100000001490116,0.899999976158142,0,-420505120,2.65903615951538,1,0.097220815718174,0.865915715694427
child_pilot_032618_11am,0.100000001490116,0.899999976158142,0,1.85686769782478e-06,2.34541392326355,1,0.115374214947224,0.909855306148529
child_pilot_032618_11am,0.100000001490116,0.899999976158142,1,0.111757844686508,0.887134253978729,0,7.68102991539163e-31,-2.75328946113586
child_pilot_032618_11am,0.100000001490116,0.899999976158142,1,0.114186950027943,0.880964994430542,0,-6.53245524079998e-13,1.4962295293808
child_pilot_032618_11am,0.100000001490116,0.899999976158142,1,0.0946765542030334,0.880944430828094,1,0.094976969063282,0.885245442390442
child_pilot_032618_11am,0.100000001490116,0.899999976158142,1,0.107326984405518,0.884932219982147,0,-9.7850093099764e-17,2.65307188034058
child_pilot_032618_11am,0.100000001490116,0.899999976158142,1,0.111994743347168,0.885904610157013,0,1.76653695383608e+19,-2.14618635177612
child_pilot_032618_11am,0.100000001490116,0.100000001490116,1,0.0860094204545021,0.0965629369020462,1,0.101862460374832,0.107033342123032
child_pilot_032618_11am,0.100000001490116,0.100000001490116,1,0.0829727128148079,0.108037762343884,1,0.103696785867214,0.105780616402626
child_pilot_032618_11am,0.100000001490116,0.100000001490116,1,0.0835091695189476,0.0957387760281563,1,0.100739106535912,0.108366191387177
child_pilot_032618_11am,0.100000001490116,0.100000001490116,1,0.0802454724907875,0.0923406109213829,1,0.107029095292091,0.112082704901695
child_pilot_032618_11am,0.100000001490116,0.100000001490116,1,0.08114093542099,0.104710340499878,1,0.0959672182798386,0.105332247912884
child_pilot_032618_11am,0.100000001490116,0.100000001490116,1,0.0820354968309402,0.0939746201038361,1,0.0972056612372398,0.106385417282581
child_pilot_032618_11am,0.100000001490116,0.100000001490116,1,0.0822896808385849,0.0996605157852173,1,0.0986825004220009,0.102491587400436
child_pilot_032618_11am,0.100000001490116,0.100000001490116,0,7.00649232162409e-45,1.14333360556884e-08,1,0.108014263212681,0.107196599245071
child_pilot_032618_11am,0.100000001490116,0.100000001490116,1,0.0810760781168938,0.0904282480478287,1,0.100582711398602,0.105837240815163
child_pilot_032618_11am,0.100000001490116,0.100000001490116,1,0.081236220896244,0.0992454066872597,1,0.108979910612106,0.110238187015057
child_pilot_032618_11am,0.100000001490116,0.100000001490116,1,0.0936164781451225,0.10477289557457,1,0.107664935290813,0.104652389883995
child_pilot_032618_11am,0.100000001490116,0.100000001490116,1,0.082915186882019,0.0990009531378746,1,0.102752633392811,0.102535106241703
child_pilot_032618_11am,0.100000001490116,0.100000001490116,1,0.0884427651762962,0.100960783660412,1,0.0989414006471634,0.100529283285141
