subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
100,1501256805776911,1501257342128814,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
100,1501256805794038,1501257342145943,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
100,1501256805811411,1501257342163318,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
100,1501256805828663,1501257342180572,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
100,1501256805843537,1501257342195448,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
100,1501256805860162,1501257342212075,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
100,1501256805876787,1501257342228703,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
100,1501256805893423,1501257342245341,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
100,1501256805910162,1501257342262082,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
100,1501256805926795,1501257342278717,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
100,1501256805943913,1501257342295837,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
100,1501256805961286,1501257342313212,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
100,1501256805978662,1501257342330590,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
100,1501256805994349,1501257342346279,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
100,1501256806011015,1501257342362947,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
100,1501256806026661,1501257342378595,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
100,1501256806043412,1501257342395349,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
100,1501256806060047,1501257342411986,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
100,1501256806076663,1501257342428604,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
100,1501256806093287,1501257342445230,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
100,1501256806110537,1501257342462482,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
100,1501256806127913,1501257342479860,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
100,1501256806145163,1501257342497112,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
100,1501256806159911,1501257342511862,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
100,1501256806176536,1501257342528489,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
100,1501256806193286,1501257342545241,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
100,1501256806209915,1501257342561873,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
100,1501256806226537,1501257342578497,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
100,1501256806243161,1501257342595123,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
100,1501256806260412,1501257342612376,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
100,1501256806277787,1501257342629753,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
100,1501256806295038,1501257342647006,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
100,1501256806310724,1501257342662694,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
100,1501256806327390,1501257342679362,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
100,1501256806343160,1501257342695134,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
100,1501256806359786,1501257342711762,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
100,1501256806376420,1501257342728398,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
100,1501256806393036,1501257342745017,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
100,1501256806409662,1501257342761644,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
100,1501256806426921,1501257342778905,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
100,1501256806444287,1501257342796274,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
100,1501256806461539,1501257342813527,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
100,1501256806476288,1501257342828278,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
