subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
100,1501256686910885,1501257223247819,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
100,1501256686926573,1501257223263509,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
100,1501256686943239,1501257223280177,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
100,1501256686959011,1501257223295951,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
100,1501256686975636,1501257223312578,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
100,1501256686992272,1501257223329216,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
100,1501256687008887,1501257223345833,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
100,1501256687025512,1501257223362460,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
100,1501256687042774,1501257223379725,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
100,1501256687060147,1501257223397100,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
100,1501256687077388,1501257223414343,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
100,1501256687092260,1501257223429217,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
100,1501256687108885,1501257223445844,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
100,1501256687125510,1501257223462472,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
100,1501256687142146,1501257223479110,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
100,1501256687158760,1501257223495726,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
100,1501256687175386,1501257223512354,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
100,1501256687192636,1501257223529606,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
100,1501256687210013,1501257223546985,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
100,1501256687227272,1501257223564246,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
100,1501256687243015,1501257223579991,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
100,1501256687259681,1501257223596659,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
100,1501256687275385,1501257223612365,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
100,1501256687292010,1501257223628992,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
100,1501256687308771,1501257223645756,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
100,1501256687325270,1501257223662257,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
100,1501256687342010,1501257223678999,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
100,1501256687359136,1501257223696127,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
100,1501256687376511,1501257223713504,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
100,1501256687393764,1501257223730760,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
100,1501256687408637,1501257223745634,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
100,1501256687425267,1501257223762266,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
100,1501256687441884,1501257223778886,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
100,1501256687458521,1501257223795525,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
