subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_1012_10am,1507819296538108,1507819851716201,All_of_Practice_1,1,0.4830534,0.5822345,1,0.4843372,0.5003611
pilot_1012_10am,1507819296554860,1507819851732954,All_of_Practice_1,1,0.4844796,0.6732435,1,0.4716063,0.60395
pilot_1012_10am,1507819296571485,1507819851749581,All_of_Practice_1,1,0.4753858,0.677169,1,0.4725327,0.5974661
pilot_1012_10am,1507819296588122,1507819851766219,All_of_Practice_1,1,0.4783981,0.6761906,1,0.4887951,0.603259
pilot_1012_10am,1507819296604738,1507819851782836,All_of_Practice_1,1,0.4753687,0.6670784,1,0.4940998,0.5929672
pilot_1012_10am,1507819296621364,1507819851799463,All_of_Practice_1,1,0.486219,0.6646444,1,0.4820998,0.595048
pilot_1012_10am,1507819296638120,1507819851816220,All_of_Practice_1,1,0.4826312,0.6682205,1,0.472476,0.5914202
pilot_1012_10am,1507819296654739,1507819851832840,All_of_Practice_1,1,0.4891542,0.6484658,1,0.4740251,0.6017756
pilot_1012_10am,1507819296671365,1507819851849468,All_of_Practice_1,1,0.4784547,0.6671908,1,0.4735255,0.60425
pilot_1012_10am,1507819296687994,1507819851866098,All_of_Practice_1,1,0.4843603,0.6670172,1,0.4822232,0.5985137
pilot_1012_10am,1507819296704743,1507819851882848,All_of_Practice_1,1,0.4850016,0.663491,1,0.4880628,0.5885316
pilot_1012_10am,1507819296721365,1507819851899471,All_of_Practice_1,1,0.4855076,0.6471165,1,0.4762415,0.5873509
pilot_1012_10am,1507819296737996,1507819851916103,All_of_Practice_1,1,0.5065344,0.6512644,1,0.4782604,0.5880347
pilot_1012_10am,1507819296754621,1507819851932730,All_of_Practice_1,1,0.4863005,0.6674995,1,0.4777783,0.5969779
pilot_1012_10am,1507819296771249,1507819851949359,All_of_Practice_1,1,0.4848132,0.6616071,1,0.4782864,0.5982407
pilot_1012_10am,1507819296787998,1507819851966109,All_of_Practice_1,1,0.4881651,0.6616815,1,0.4668986,0.5951912
pilot_1012_10am,1507819296804626,1507819851982738,All_of_Practice_1,1,0.4892619,0.6622683,1,0.4705295,0.5989692
pilot_1012_10am,1507819296821250,1507819851999363,All_of_Practice_1,1,0.4884661,0.6578916,1,0.4655997,0.5928495
pilot_1012_10am,1507819296837874,1507819852015989,All_of_Practice_1,1,0.4923609,0.6343489,1,0.4873837,0.5610445
pilot_1012_10am,1507819296854625,1507819852032741,All_of_Practice_1,1,0.4878865,0.6522983,1,0.4876152,0.56029
pilot_1012_10am,1507819296871251,1507819852049368,All_of_Practice_1,1,0.4899777,0.64881,1,0.4875285,0.5635611
pilot_1012_10am,1507819296887877,1507819852065995,All_of_Practice_1,1,0.4945318,0.6436672,1,0.4833329,0.5561457
pilot_1012_10am,1507819296904503,1507819852082622,All_of_Practice_1,1,0.4868346,0.6429575,1,0.4900443,0.5617361
pilot_1012_10am,1507819296921137,1507819852099257,All_of_Practice_1,1,0.4848416,0.6508396,1,0.4852303,0.5654853
pilot_1012_10am,1507819296937892,1507819852116014,All_of_Practice_1,1,0.48743,0.646982,1,0.4832017,0.5581973
pilot_1012_10am,1507819296954506,1507819852132629,All_of_Practice_1,1,0.492716,0.6316885,1,0.4889995,0.5577354
pilot_1012_10am,1507819296971138,1507819852149262,All_of_Practice_1,1,0.489013,0.6412198,1,0.4818677,0.5723338
pilot_1012_10am,1507819296987759,1507819852165884,All_of_Practice_1,1,0.4878401,0.640012,1,0.4966015,0.5597752
pilot_1012_10am,1507819297004510,1507819852182636,All_of_Practice_1,1,0.5036173,0.6242722,1,0.4832883,0.5684048
pilot_1012_10am,1507819297021133,1507819852199261,All_of_Practice_1,1,0.4929073,0.6382297,1,0.4866775,0.5672968
pilot_1012_10am,1507819297037760,1507819852215889,All_of_Practice_1,1,0.4816902,0.635743,1,0.4811224,0.562511
pilot_1012_10am,1507819297054385,1507819852232515,All_of_Practice_1,1,0.4953206,0.6379994,1,0.4939334,0.560707
pilot_1012_10am,1507819297071012,1507819852249143,All_of_Practice_1,1,0.4949034,0.622278,1,0.4771437,0.5630312
pilot_1012_10am,1507819297087762,1507819852265894,All_of_Practice_1,1,0.4661033,0.6526527,1,0.5006104,0.5527708
pilot_1012_10am,1507819297104389,1507819852282523,All_of_Practice_1,1,0.491583,0.6481161,1,0.4850156,0.555815
pilot_1012_10am,1507819297121015,1507819852299150,All_of_Practice_1,1,0.5013928,0.62845,1,0.4808644,0.574165
pilot_1012_10am,1507819297137641,1507819852315777,All_of_Practice_1,1,0.4952148,0.6321111,1,0.4715689,0.5674716
pilot_1012_10am,1507819297154393,1507819852332530,All_of_Practice_1,1,0.501846,0.6249216,1,0.4886082,0.5704656
pilot_1012_10am,1507819297171026,1507819852349164,All_of_Practice_1,1,0.4952732,0.6316592,1,0.4853137,0.5571672
pilot_1012_10am,1507819297187646,1507819852365786,All_of_Practice_1,1,0.495071,0.6325392,1,0.4825716,0.5648921
pilot_1012_10am,1507819297204268,1507819852382409,All_of_Practice_1,1,0.4925512,0.6342895,1,0.4901455,0.5616012
pilot_1012_10am,1507819297221019,1507819852399161,All_of_Practice_1,1,0.5111201,0.6173474,1,0.5323472,0.5558732
pilot_1012_10am,1507819297237645,1507819852415788,All_of_Practice_1,1,0.6248732,0.7645808,1,0.6400325,0.7085357
pilot_1012_10am,1507819297254272,1507819852432416,All_of_Practice_1,1,0.7167469,0.7869079,1,0.6857454,0.7392389
pilot_1012_10am,1507819297270905,1507819852449050,All_of_Practice_1,1,0.6845868,0.7950102,1,0.6865793,0.7382137
pilot_1012_10am,1507819297287523,1507819852465670,All_of_Practice_1,1,0.6968511,0.7782432,1,0.691457,0.741811
pilot_1012_10am,1507819297304275,1507819852482423,All_of_Practice_1,1,0.6813005,0.8030919,1,0.6780492,0.7566193
pilot_1012_10am,1507819297320905,1507819852499054,All_of_Practice_1,1,0.6836541,0.7963658,1,0.6895882,0.7363179
pilot_1012_10am,1507819297337527,1507819852515677,All_of_Practice_1,1,0.6848761,0.7974008,1,0.6769246,0.7507807
pilot_1012_10am,1507819297354154,1507819852532305,All_of_Practice_1,1,0.7679776,0.7987799,1,0.7177581,0.7635112
pilot_1012_10am,1507819297370901,1507819852549054,All_of_Practice_1,1,0.7733094,0.8024942,1,0.7396012,0.7546599
pilot_1012_10am,1507819297387530,1507819852565684,All_of_Practice_1,1,0.6895553,0.7831007,1,0.680927,0.7428336
pilot_1012_10am,1507819297404153,1507819852582308,All_of_Practice_1,1,0.6975691,0.7886292,1,0.672728,0.7463686
pilot_1012_10am,1507819297420780,1507819852598936,All_of_Practice_1,1,0.7904601,0.8591931,1,0.7917081,0.8177652
pilot_1012_10am,1507819297437406,1507819852615563,All_of_Practice_1,1,0.8425984,0.9147575,1,0.8651261,0.8895282
pilot_1012_10am,1507819297454157,1507819852632316,All_of_Practice_1,1,0.8288519,0.9121394,1,0.8474789,0.8686227
pilot_1012_10am,1507819297470786,1507819852648946,All_of_Practice_1,1,0.842306,0.8952023,1,0.8519047,0.8817831
pilot_1012_10am,1507819297487410,1507819852665571,All_of_Practice_1,1,0.8392607,0.9096244,1,0.8414507,0.8749673
pilot_1012_10am,1507819297504038,1507819852682200,All_of_Practice_1,1,0.8533922,0.9148484,1,0.8427384,0.8648398
pilot_1012_10am,1507819297520787,1507819852698950,All_of_Practice_1,1,0.8383803,0.9021485,1,0.8377247,0.8653736
pilot_1012_10am,1507819297537413,1507819852715578,All_of_Practice_1,1,0.8430459,0.9095745,1,0.8532947,0.8825538
pilot_1012_10am,1507819297554041,1507819852732207,All_of_Practice_1,1,0.8575906,0.9153542,1,0.840631,0.876687
pilot_1012_10am,1507819297570664,1507819852748831,All_of_Practice_1,1,0.8642363,0.9118912,1,0.8529914,0.8685645
pilot_1012_10am,1507819297587288,1507819852765456,All_of_Practice_1,1,0.8358273,0.9156535,1,0.8395067,0.8819178
pilot_1012_10am,1507819297604052,1507819852782221,All_of_Practice_1,1,0.817409,0.925042,1,0.8398285,0.8675645
pilot_1012_10am,1507819297620666,1507819852798836,All_of_Practice_1,1,0.8322571,0.9162114,1,0.8545951,0.8730925
pilot_1012_10am,1507819297637292,1507819852815464,All_of_Practice_1,1,0.8471351,0.9165465,1,0.8410016,0.8731682
pilot_1012_10am,1507819297653918,1507819852832091,All_of_Practice_1,1,0.8426221,0.9179832,1,0.8372216,0.8722309
pilot_1012_10am,1507819297670544,1507819852848718,All_of_Practice_1,1,0.8310155,0.9150792,1,0.8519943,0.870074
pilot_1012_10am,1507819297687296,1507819852865471,All_of_Practice_1,1,0.8457176,0.92642,1,0.852191,0.8678436
pilot_1012_10am,1507819297703921,1507819852882097,All_of_Practice_1,1,0.8659145,0.9242436,1,0.8395293,0.8803971
pilot_1012_10am,1507819297720550,1507819852898728,All_of_Practice_1,1,0.8482009,0.9405483,1,0.8484136,0.8958647
pilot_1012_10am,1507819297737172,1507819852915351,All_of_Practice_1,1,0.8484203,0.9473502,1,0.8597869,0.8958275
pilot_1012_10am,1507819297753931,1507819852932111,All_of_Practice_1,1,0.8645086,0.9392099,1,0.8619262,0.8810911
