subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_1012_10am,1507819463475256,1507820018665158,All_of_Practice_3,1,0.8513567,0.5776994,1,0.870916,0.5906541
pilot_1012_10am,1507819463491882,1507820018681785,All_of_Practice_3,1,0.8467793,0.5668588,1,0.8791557,0.5859231
pilot_1012_10am,1507819463508510,1507820018698414,All_of_Practice_3,1,0.8437352,0.582047,1,0.8885441,0.577199
pilot_1012_10am,1507819463525261,1507820018715166,All_of_Practice_3,1,0.8384176,0.5708199,1,0.8722025,0.6059821
pilot_1012_10am,1507819463541886,1507820018731793,All_of_Practice_3,1,0.8584157,0.5793521,1,0.8776621,0.5836878
pilot_1012_10am,1507819463558510,1507820018748417,All_of_Practice_3,1,0.8610666,0.5639112,1,0.8799344,0.5817037
pilot_1012_10am,1507819463575137,1507820018765046,All_of_Practice_3,1,0.8367779,0.5534066,1,0.885995,0.5817729
pilot_1012_10am,1507819463591764,1507820018781673,All_of_Practice_3,1,0.8346125,0.5667641,1,0.8707363,0.5857515
pilot_1012_10am,1507819463608513,1507820018798424,All_of_Practice_3,1,0.8352004,0.5676306,1,0.8692083,0.57864
pilot_1012_10am,1507819463625139,1507820018815051,All_of_Practice_3,1,0.8369833,0.5641133,1,0.8799519,0.5789525
pilot_1012_10am,1507819463641765,1507820018831678,All_of_Practice_3,1,0.8492036,0.556091,1,0.8758869,0.581717
pilot_1012_10am,1507819463658391,1507820018848305,All_of_Practice_3,1,0.8300862,0.5596971,1,0.8744096,0.5936964
pilot_1012_10am,1507819463675142,1507820018865057,All_of_Practice_3,1,0.8418303,0.5570889,1,0.8830397,0.5759163
pilot_1012_10am,1507819463691768,1507820018881684,All_of_Practice_3,1,0.7553087,0.7222657,1,0.8224636,0.7565603
pilot_1012_10am,1507819463708395,1507820018898313,All_of_Practice_3,1,0.7777128,0.944304,1,0.78998,0.9735529
