subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_1012_10am,1507819693413694,1507820248619794,All_of_noBias_trial_2,1,0.4297042,0.5976506,1,0.4482754,0.5505838
pilot_1012_10am,1507819693430429,1507820248636530,All_of_noBias_trial_2,1,0.4163919,0.5950927,1,0.4098771,0.5513557
pilot_1012_10am,1507819693447063,1507820248653166,All_of_noBias_trial_2,1,0.4013444,0.5951297,1,0.3948159,0.5638841
pilot_1012_10am,1507819693463687,1507820248669791,All_of_noBias_trial_2,1,0.4202443,0.599984,1,0.4012286,0.5691134
pilot_1012_10am,1507819693480313,1507820248686418,All_of_noBias_trial_2,1,0.4145626,0.5983508,1,0.4015899,0.5575446
pilot_1012_10am,1507819693497055,1507820248703161,All_of_noBias_trial_2,1,0.4011835,0.5873603,1,0.4133527,0.5530818
pilot_1012_10am,1507819693513706,1507820248719813,All_of_noBias_trial_2,1,0.4260269,0.5748047,1,0.393563,0.5801857
pilot_1012_10am,1507819693530316,1507820248736424,All_of_noBias_trial_2,1,0.420348,0.5144193,1,0.4211922,0.5446916
pilot_1012_10am,1507819693547059,1507820248753169,All_of_noBias_trial_2,1,0.4192895,0.4938968,1,0.413175,0.5317574
pilot_1012_10am,1507819693563697,1507820248769808,All_of_noBias_trial_2,0,NaN,NaN,0,NaN,NaN
pilot_1012_10am,1507819693580311,1507820248786423,All_of_noBias_trial_2,1,0.4050615,0.5769535,1,0.4062485,0.5647321
pilot_1012_10am,1507819693596945,1507820248803058,All_of_noBias_trial_2,1,0.414198,0.5966755,1,0.3951983,0.5439973
pilot_1012_10am,1507819693613572,1507820248819686,All_of_noBias_trial_2,1,0.4046655,0.5894874,1,0.4012904,0.5498211
pilot_1012_10am,1507819693630198,1507820248836314,All_of_noBias_trial_2,1,0.408216,0.5880423,1,0.411873,0.5585133
pilot_1012_10am,1507819693646938,1507820248853055,All_of_noBias_trial_2,1,0.4164357,0.5815588,1,0.3984806,0.5627362
pilot_1012_10am,1507819693663573,1507820248869691,All_of_noBias_trial_2,1,0.4105113,0.5905384,1,0.3981579,0.5689923
pilot_1012_10am,1507819693680199,1507820248886318,All_of_noBias_trial_2,1,0.4056913,0.5964713,1,0.4103052,0.5616296
pilot_1012_10am,1507819693696825,1507820248902945,All_of_noBias_trial_2,1,0.4124229,0.5885518,1,0.394973,0.5535653
pilot_1012_10am,1507819693713567,1507820248919688,All_of_noBias_trial_2,1,0.4144083,0.5850968,1,0.4013981,0.5477649
pilot_1012_10am,1507819693730193,1507820248936316,All_of_noBias_trial_2,1,0.4065024,0.5766066,1,0.392738,0.5492635
pilot_1012_10am,1507819693746828,1507820248952953,All_of_noBias_trial_2,1,0.4042072,0.6081432,1,0.391872,0.5462566
pilot_1012_10am,1507819693763455,1507820248969580,All_of_noBias_trial_2,1,0.4005747,0.5844216,1,0.3961273,0.5417067
pilot_1012_10am,1507819693780080,1507820248986207,All_of_noBias_trial_2,1,0.4083004,0.5875116,1,0.4043532,0.5561753
pilot_1012_10am,1507819693796819,1507820249002946,All_of_noBias_trial_2,1,0.4246505,0.575343,1,0.4024986,0.5512791
pilot_1012_10am,1507819693813459,1507820249019588,All_of_noBias_trial_2,1,0.4056034,0.5853245,1,0.3871792,0.5672938
pilot_1012_10am,1507819693830082,1507820249036213,All_of_noBias_trial_2,1,0.4105588,0.5885653,1,0.3990453,0.5712043
pilot_1012_10am,1507819693846824,1507820249052956,All_of_noBias_trial_2,1,0.3931061,0.5901194,1,0.4025719,0.5513699
pilot_1012_10am,1507819693863450,1507820249069583,All_of_noBias_trial_2,1,0.4105343,0.5873265,1,0.3968178,0.538924
pilot_1012_10am,1507819693880076,1507820249086210,All_of_noBias_trial_2,1,0.4114625,0.5774401,1,0.3975611,0.5665519
pilot_1012_10am,1507819693896711,1507820249102846,All_of_noBias_trial_2,1,0.4022543,0.6006494,1,0.4109066,0.5404165
pilot_1012_10am,1507819693913337,1507820249119473,All_of_noBias_trial_2,1,0.4047767,0.5913181,1,0.390428,0.5725489
pilot_1012_10am,1507819693929964,1507820249136102,All_of_noBias_trial_2,1,0.4111485,0.5890157,1,0.3912301,0.5610804
pilot_1012_10am,1507819693946706,1507820249152845,All_of_noBias_trial_2,1,0.4555909,0.5150024,1,0.4616543,0.4837859
pilot_1012_10am,1507819693963340,1507820249169480,All_of_noBias_trial_2,1,0.479864,0.4921201,1,0.477867,0.4551798
pilot_1012_10am,1507819693979967,1507820249186108,All_of_noBias_trial_2,1,0.4799889,0.4915064,1,0.4768977,0.4553667
pilot_1012_10am,1507819693996594,1507820249202736,All_of_noBias_trial_2,1,0.4833657,0.4914953,1,0.4690152,0.4462375
