subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_1012_10am,1507820089090872,1507820644325214,All_of_Main_trial_6,1,0.9118001,0.5169995,1,0.8930484,0.5198073
pilot_1012_10am,1507820089107499,1507820644341842,All_of_Main_trial_6,1,0.9197963,0.5016809,1,0.9009761,0.5185252
pilot_1012_10am,1507820089124125,1507820644358469,All_of_Main_trial_6,1,0.9213832,0.4975678,1,0.8919266,0.5221775
pilot_1012_10am,1507820089140751,1507820644375096,All_of_Main_trial_6,1,0.9150795,0.5130651,1,0.9007369,0.5149794
pilot_1012_10am,1507820089157390,1507820644391736,All_of_Main_trial_6,1,0.8963749,0.5262742,1,0.8784766,0.5335555
pilot_1012_10am,1507820089174128,1507820644408475,All_of_Main_trial_6,1,0.899837,0.5220367,1,0.883002,0.5285532
pilot_1012_10am,1507820089190634,1507820644424983,All_of_Main_trial_6,1,0.8987015,0.5238588,1,0.8821493,0.530258
pilot_1012_10am,1507820089207377,1507820644441727,All_of_Main_trial_6,1,0.89537,0.5311185,1,0.8789335,0.527436
pilot_1012_10am,1507820089224003,1507820644458354,All_of_Main_trial_6,1,0.9015073,0.5268317,1,0.8782657,0.5284029
pilot_1012_10am,1507820089240630,1507820644474982,All_of_Main_trial_6,1,0.9046714,0.5284473,1,0.8914102,0.5142313
pilot_1012_10am,1507820089257256,1507820644491609,All_of_Main_trial_6,1,0.9010428,0.5252457,1,0.8852186,0.5276399
pilot_1012_10am,1507820089273882,1507820644508236,All_of_Main_trial_6,1,0.9010696,0.5284624,1,0.8818297,0.5259899
pilot_1012_10am,1507820089290633,1507820644524989,All_of_Main_trial_6,1,0.8949646,0.5258534,1,0.8792551,0.5323943
pilot_1012_10am,1507820089307259,1507820644541616,All_of_Main_trial_6,1,0.8997412,0.5285394,1,0.8828912,0.5235557
pilot_1012_10am,1507820089323886,1507820644558244,All_of_Main_trial_6,1,0.8989164,0.5263987,1,0.886775,0.507886
pilot_1012_10am,1507820089340512,1507820644574871,All_of_Main_trial_6,1,0.9063172,0.5251217,1,0.8833227,0.5290983
pilot_1012_10am,1507820089357150,1507820644591510,All_of_Main_trial_6,1,0.901994,0.5219795,1,0.8760774,0.5294467
pilot_1012_10am,1507820089373764,1507820644608125,All_of_Main_trial_6,1,0.892562,0.5356067,1,0.8834022,0.5212008
pilot_1012_10am,1507820089390393,1507820644624756,All_of_Main_trial_6,1,0.9011479,0.5298951,1,0.8832526,0.5280765
pilot_1012_10am,1507820089407139,1507820644641503,All_of_Main_trial_6,1,0.8991877,0.5262882,1,0.8875,0.5189742
pilot_1012_10am,1507820089423765,1507820644658130,All_of_Main_trial_6,1,0.9038638,0.5269767,1,0.8760142,0.5333468
pilot_1012_10am,1507820089440390,1507820644674756,All_of_Main_trial_6,1,0.8945624,0.5328405,1,0.8787928,0.5304037
pilot_1012_10am,1507820089457016,1507820644691383,All_of_Main_trial_6,1,0.7573199,0.4493145,1,0.7593071,0.4469445
pilot_1012_10am,1507820089473642,1507820644708010,All_of_Main_trial_6,1,0.5376212,0.3703922,1,0.5697144,0.3540521
pilot_1012_10am,1507820089490410,1507820644724780,All_of_Main_trial_6,1,0.5327593,0.403845,1,0.5240174,0.3713499
pilot_1012_10am,1507820089507020,1507820644741391,All_of_Main_trial_6,1,0.5306402,0.3961333,1,0.510155,0.388834
pilot_1012_10am,1507820089523646,1507820644758018,All_of_Main_trial_6,1,0.536952,0.4120792,1,0.5077559,0.3728204
pilot_1012_10am,1507820089540272,1507820644774645,All_of_Main_trial_6,1,0.5353783,0.4114004,1,0.5076437,0.3883541
pilot_1012_10am,1507820089556898,1507820644791272,All_of_Main_trial_6,1,0.54216,0.4133309,1,0.5050542,0.3905055
pilot_1012_10am,1507820089573522,1507820644807897,All_of_Main_trial_6,1,0.5367436,0.4270132,1,0.5002068,0.3870766
pilot_1012_10am,1507820089590273,1507820644824650,All_of_Main_trial_6,1,0.5316104,0.3992956,1,0.5045486,0.3857943
pilot_1012_10am,1507820089606899,1507820644841277,All_of_Main_trial_6,1,0.5401704,0.4171659,1,0.5002913,0.3880948
