subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_adult4,1501875883815269,1501876422439961,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875883831895,1501876422456590,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875883848519,1501876422473216,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875883865144,1501876422489843,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875883881894,1501876422506595,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875883898520,1501876422523223,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875883915142,1501876422539847,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875883931768,1501876422556475,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875883948434,1501876422573143,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875883965101,1501876422589812,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875883981767,1501876422606480,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875883998393,1501876422623108,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875884015059,1501876422639777,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875884031713,1501876422656433,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875884048379,1501876422673101,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875884065045,1501876422689769,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875884081719,1501876422706445,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875884098385,1501876422723113,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875884115016,1501876422739746,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875884131642,1501876422756374,All_of_Extend_trial_8,1,0.660407,0.4187841,0,NaN,NaN
pilot_adult4,1501875884148267,1501876422773001,All_of_Extend_trial_8,1,0.6604126,0.4349955,1,0.6730971,0.4431105
pilot_adult4,1501875884164892,1501876422789628,All_of_Extend_trial_8,1,0.6613324,0.4218955,1,0.6862572,0.4416585
pilot_adult4,1501875884181648,1501876422806386,All_of_Extend_trial_8,1,0.6580687,0.4175193,1,0.6818387,0.4438125
pilot_adult4,1501875884198267,1501876422823007,All_of_Extend_trial_8,1,0.6645223,0.4166816,1,0.6859409,0.4381233
pilot_adult4,1501875884214892,1501876422839635,All_of_Extend_trial_8,1,0.6657481,0.4260084,1,0.6884103,0.4388427
pilot_adult4,1501875884231517,1501876422856262,All_of_Extend_trial_8,1,0.6609745,0.4126723,1,0.6831948,0.4447075
pilot_adult4,1501875884248267,1501876422873014,All_of_Extend_trial_8,1,0.6605341,0.413987,1,0.6852767,0.4520175
pilot_adult4,1501875884264893,1501876422889642,All_of_Extend_trial_8,1,0.6664587,0.4148484,1,0.6836238,0.4467811
pilot_adult4,1501875884281516,1501876422906267,All_of_Extend_trial_8,1,0.6650558,0.4142245,1,0.6870047,0.442212
pilot_adult4,1501875884298140,1501876422922893,All_of_Extend_trial_8,1,0.6628709,0.4150372,1,0.6856707,0.441791
pilot_adult4,1501875884314765,1501876422939520,All_of_Extend_trial_8,1,0.6632419,0.4157722,1,0.6878607,0.4391443
pilot_adult4,1501875884331516,1501876422956273,All_of_Extend_trial_8,1,0.6655181,0.4129097,1,0.685387,0.4386076
pilot_adult4,1501875884348141,1501876422972900,All_of_Extend_trial_8,1,0.6631024,0.4080003,1,0.6889166,0.4382916
pilot_adult4,1501875884364766,1501876422989527,All_of_Extend_trial_8,1,0.6696482,0.4063137,1,0.685313,0.4353798
pilot_adult4,1501875884381400,1501876423006164,All_of_Extend_trial_8,1,0.6626784,0.4155187,1,0.691873,0.4380406
pilot_adult4,1501875884398141,1501876423022907,All_of_Extend_trial_8,1,0.6366521,0.4221635,1,0.6771293,0.4388885
pilot_adult4,1501875884414767,1501876423039535,All_of_Extend_trial_8,1,0.50442,0.4181572,1,0.5523565,0.4276155
pilot_adult4,1501875884431397,1501876423056167,All_of_Extend_trial_8,1,0.4626871,0.4141724,1,0.4919426,0.4286907
pilot_adult4,1501875884448016,1501876423072788,All_of_Extend_trial_8,1,0.469133,0.419389,1,0.5142381,0.4246891
pilot_adult4,1501875884464639,1501876423089413,All_of_Extend_trial_8,1,0.4690379,0.4242208,1,0.5098984,0.42099
pilot_adult4,1501875884481394,1501876423106170,All_of_Extend_trial_8,1,0.4722312,0.4252965,1,0.5101949,0.4249895
pilot_adult4,1501875884498014,1501876423122792,All_of_Extend_trial_8,1,0.4726534,0.4220941,1,0.5092086,0.4296994
pilot_adult4,1501875884514639,1501876423139419,All_of_Extend_trial_8,1,0.4675531,0.4220056,1,0.5102575,0.4200383
pilot_adult4,1501875884531265,1501876423156047,All_of_Extend_trial_8,1,0.4669615,0.4265491,1,0.5058364,0.4263546
pilot_adult4,1501875884547890,1501876423172674,All_of_Extend_trial_8,1,0.4663889,0.4198279,1,0.5079253,0.422821
pilot_adult4,1501875884564640,1501876423189426,All_of_Extend_trial_8,1,0.4722255,0.420443,1,0.5091896,0.428353
pilot_adult4,1501875884581265,1501876423206054,All_of_Extend_trial_8,1,0.4712613,0.4218921,1,0.5135057,0.4293719
pilot_adult4,1501875884597891,1501876423222682,All_of_Extend_trial_8,1,0.4735852,0.4245296,1,0.5063328,0.425209
pilot_adult4,1501875884614515,1501876423239308,All_of_Extend_trial_8,1,0.4676344,0.4233889,1,0.5094486,0.4202894
pilot_adult4,1501875884631278,1501876423256073,All_of_Extend_trial_8,1,0.4654143,0.4213269,1,0.5104707,0.4319366
pilot_adult4,1501875884647889,1501876423272685,All_of_Extend_trial_8,1,0.4651383,0.4246501,1,0.5096502,0.4173734
pilot_adult4,1501875884664514,1501876423289312,All_of_Extend_trial_8,1,0.4648511,0.4211208,1,0.5071007,0.4273297
pilot_adult4,1501875884681139,1501876423305940,All_of_Extend_trial_8,1,0.471977,0.4346428,1,0.5070056,0.4343121
pilot_adult4,1501875884697764,1501876423322567,All_of_Extend_trial_8,1,0.4720303,0.4419887,1,0.5146056,0.4388084
pilot_adult4,1501875884714513,1501876423339318,All_of_Extend_trial_8,1,0.4748718,0.4408674,1,0.5165516,0.4377373
pilot_adult4,1501875884731138,1501876423355945,All_of_Extend_trial_8,1,0.473891,0.4438145,1,0.5139517,0.4416454
pilot_adult4,1501875884747764,1501876423372573,All_of_Extend_trial_8,1,0.4703049,0.4379864,1,0.5155587,0.4385744
pilot_adult4,1501875884764397,1501876423389208,All_of_Extend_trial_8,1,0.4704378,0.4410388,1,0.5141125,0.4402417
pilot_adult4,1501875884781139,1501876423405952,All_of_Extend_trial_8,1,0.4773046,0.448913,1,0.5143975,0.4372289
pilot_adult4,1501875884797764,1501876423422579,All_of_Extend_trial_8,1,0.4714606,0.4506183,1,0.5167014,0.4417143
pilot_adult4,1501875884814390,1501876423439207,All_of_Extend_trial_8,1,0.4735773,0.4461935,1,0.5172489,0.4373816
pilot_adult4,1501875884831012,1501876423455831,All_of_Extend_trial_8,1,0.4706208,0.4440658,1,0.5131997,0.443971
pilot_adult4,1501875884847762,1501876423472583,All_of_Extend_trial_8,1,0.4700464,0.4411363,1,0.5145699,0.4432991
pilot_adult4,1501875884864390,1501876423489214,All_of_Extend_trial_8,1,0.4677604,0.4393572,1,0.5144414,0.4444213
pilot_adult4,1501875884881016,1501876423505842,All_of_Extend_trial_8,1,0.4668405,0.4401425,1,0.5139555,0.4408827
pilot_adult4,1501875884897638,1501876423522466,All_of_Extend_trial_8,1,0.4737228,0.4417242,1,0.5129536,0.4408758
