subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_adult4,1501874773026705,1501875311519307,All_of_Practice_4,1,0.2911235,0.507776,1,0.3322721,0.5033588
pilot_adult4,1501874773043331,1501875311535935,All_of_Practice_4,1,0.2944033,0.5129922,1,0.3326256,0.5040563
pilot_adult4,1501874773060079,1501875311552685,All_of_Practice_4,1,0.289941,0.5119061,1,0.3320989,0.4934832
pilot_adult4,1501874773076703,1501875311569312,All_of_Practice_4,1,0.2877859,0.5116644,1,0.3352441,0.5090609
pilot_adult4,1501874773093330,1501875311585941,All_of_Practice_4,1,0.2863277,0.5154561,1,0.3314295,0.5035936
pilot_adult4,1501874773109953,1501875311602565,All_of_Practice_4,1,0.2875263,0.5178527,1,0.332619,0.4969338
pilot_adult4,1501874773126703,1501875311619318,All_of_Practice_4,1,0.2909525,0.5201926,1,0.3351322,0.5019961
pilot_adult4,1501874773143327,1501875311635944,All_of_Practice_4,1,0.2886522,0.514396,1,0.3324077,0.5003532
pilot_adult4,1501874773159952,1501875311652571,All_of_Practice_4,1,0.2901769,0.5139384,1,0.3342227,0.5079854
pilot_adult4,1501874773176587,1501875311669208,All_of_Practice_4,1,0.2856861,0.5175132,1,0.3258305,0.5001143
pilot_adult4,1501874773193203,1501875311685826,All_of_Practice_4,1,0.291025,0.5121372,1,0.3284581,0.4996566
pilot_adult4,1501874773209953,1501875311702577,All_of_Practice_4,1,0.2892314,0.5138862,1,0.3296795,0.493762
pilot_adult4,1501874773226578,1501875311719204,All_of_Practice_4,1,0.2880022,0.5137895,1,0.3354621,0.4947764
pilot_adult4,1501874773243203,1501875311735832,All_of_Practice_4,1,0.2878228,0.5125992,1,0.3344824,0.5028316
pilot_adult4,1501874773259828,1501875311752459,All_of_Practice_4,1,0.2941424,0.5144104,1,0.3351804,0.5069776
pilot_adult4,1501874773276579,1501875311769211,All_of_Practice_4,1,0.292332,0.5154889,1,0.3338848,0.4972399
pilot_adult4,1501874773293202,1501875311785835,All_of_Practice_4,1,0.2889074,0.5174475,1,0.3319808,0.5037403
pilot_adult4,1501874773309827,1501875311802462,All_of_Practice_4,1,0.2915267,0.516019,1,0.3320578,0.5017023
pilot_adult4,1501874773326458,1501875311819095,All_of_Practice_4,1,0.2943488,0.5125735,1,0.3338696,0.5019518
pilot_adult4,1501874773343077,1501875311835716,All_of_Practice_4,1,0.2957132,0.5181923,1,0.3330802,0.4994195
pilot_adult4,1501874773359827,1501875311852468,All_of_Practice_4,1,0.2937893,0.5144628,1,0.3344087,0.506014
pilot_adult4,1501874773376451,1501875311869095,All_of_Practice_4,1,0.2912014,0.5153994,1,0.3326315,0.4956188
pilot_adult4,1501874773393078,1501875311885723,All_of_Practice_4,1,0.3496062,0.4986922,1,0.3919104,0.4837376
pilot_adult4,1501874773409703,1501875311902350,All_of_Practice_4,1,0.4681801,0.4633691,1,0.5100493,0.4566604
pilot_adult4,1501874773426453,1501875311919103,All_of_Practice_4,1,0.485489,0.4627054,1,0.501283,0.4552366
pilot_adult4,1501874773443078,1501875311935729,All_of_Practice_4,1,0.4870422,0.4670406,1,0.5070593,0.4553842
pilot_adult4,1501874773459703,1501875311952357,All_of_Practice_4,1,0.4845633,0.4546256,1,0.509582,0.4647837
pilot_adult4,1501874773476326,1501875311968982,All_of_Practice_4,1,0.492371,0.4628208,1,0.5116314,0.4534854
pilot_adult4,1501874773492951,1501875311985609,All_of_Practice_4,1,0.4872628,0.4679644,1,0.5137449,0.454072
pilot_adult4,1501874773509702,1501875312002362,All_of_Practice_4,1,0.482787,0.4592136,1,0.5085626,0.4557466
pilot_adult4,1501874773526327,1501875312018989,All_of_Practice_4,1,0.4860959,0.4619547,1,0.5126308,0.4617696
pilot_adult4,1501874773542952,1501875312035616,All_of_Practice_4,1,0.4875649,0.4599489,1,0.5117987,0.4515153
pilot_adult4,1501874773559596,1501875312052261,All_of_Practice_4,1,0.4875169,0.4567538,1,0.5152389,0.4445339
pilot_adult4,1501874773576327,1501875312068995,All_of_Practice_4,1,0.4826151,0.463685,1,0.5090417,0.4571444
pilot_adult4,1501874773592952,1501875312085621,All_of_Practice_4,1,0.4837207,0.4537607,1,0.5094879,0.4512812
pilot_adult4,1501874773609578,1501875312102249,All_of_Practice_4,1,0.4864365,0.4516714,1,0.4980388,0.4446174
pilot_adult4,1501874773626203,1501875312118875,All_of_Practice_4,1,0.4861619,0.4541523,1,0.5072127,0.440657
pilot_adult4,1501874773642828,1501875312135502,All_of_Practice_4,1,0.4845244,0.4503523,1,0.5024098,0.4566179
pilot_adult4,1501874773659586,1501875312152262,All_of_Practice_4,1,0.4839811,0.4515834,1,0.5077437,0.444448
pilot_adult4,1501874773676201,1501875312168879,All_of_Practice_4,1,0.4782125,0.4392857,1,0.5130779,0.450712
pilot_adult4,1501874773692826,1501875312185507,All_of_Practice_4,1,0.4805966,0.4443411,1,0.5159041,0.4394794
pilot_adult4,1501874773709451,1501875312202134,All_of_Practice_4,1,0.4851895,0.4481339,1,0.5120125,0.437393
pilot_adult4,1501874773726201,1501875312218886,All_of_Practice_4,1,0.4820185,0.4434602,1,0.5162139,0.4413435
pilot_adult4,1501874773742827,1501875312235514,All_of_Practice_4,1,0.4814824,0.4475737,1,0.5161706,0.4313093
pilot_adult4,1501874773759451,1501875312252140,All_of_Practice_4,1,0.4835663,0.4524548,1,0.5134771,0.4466557
pilot_adult4,1501874773776082,1501875312268773,All_of_Practice_4,1,0.4810835,0.4425402,1,0.5150654,0.435683
pilot_adult4,1501874773792702,1501875312285395,All_of_Practice_4,1,0.4812781,0.4458346,1,0.5074723,0.4441673
pilot_adult4,1501874773809453,1501875312302148,All_of_Practice_4,1,0.4785475,0.4441704,1,0.5024989,0.4480394
pilot_adult4,1501874773826078,1501875312318775,All_of_Practice_4,1,0.482561,0.4467393,1,0.50912,0.444451
pilot_adult4,1501874773842700,1501875312335399,All_of_Practice_4,1,0.4784865,0.4495749,1,0.5058464,0.4506168
pilot_adult4,1501874773859325,1501875312352026,All_of_Practice_4,1,0.4842741,0.4421887,1,0.5130333,0.4433002
pilot_adult4,1501874773876075,1501875312368778,All_of_Practice_4,1,0.4834695,0.4441652,1,0.5212166,0.4404813
pilot_adult4,1501874773892701,1501875312385406,All_of_Practice_4,1,0.4846922,0.4415595,1,0.5187602,0.4311344
pilot_adult4,1501874773909326,1501875312402032,All_of_Practice_4,1,0.4746358,0.4247431,1,0.5253074,0.4190479
