subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_adult4,1501875845547238,1501876384167343,All_of_Extend_trial_7,1,0.2031831,0.5648829,1,0.2502825,0.5343295
pilot_adult4,1501875845563864,1501876384183971,All_of_Extend_trial_7,1,0.2079742,0.5680802,1,0.2569993,0.5368096
pilot_adult4,1501875845580489,1501876384200598,All_of_Extend_trial_7,1,0.2118809,0.5621424,1,0.2584103,0.5408034
pilot_adult4,1501875845597123,1501876384217234,All_of_Extend_trial_7,1,0.205064,0.5580627,1,0.2585075,0.5458613
pilot_adult4,1501875845613863,1501876384233976,All_of_Extend_trial_7,1,0.2110523,0.5616745,1,0.2580599,0.5480272
pilot_adult4,1501875845630486,1501876384250600,All_of_Extend_trial_7,1,0.2030578,0.5590668,1,0.2548254,0.535655
pilot_adult4,1501875845647111,1501876384267227,All_of_Extend_trial_7,1,0.2066679,0.5677398,1,0.2612897,0.5441488
pilot_adult4,1501875845663738,1501876384283856,All_of_Extend_trial_7,1,0.2084344,0.5650558,1,0.2561505,0.5422112
pilot_adult4,1501875845680487,1501876384300607,All_of_Extend_trial_7,1,0.2052761,0.5642406,1,0.2531827,0.5422545
pilot_adult4,1501875845697123,1501876384317245,All_of_Extend_trial_7,1,0.20773,0.5659121,1,0.2564054,0.5409936
pilot_adult4,1501875845713737,1501876384333861,All_of_Extend_trial_7,1,0.2135802,0.5679229,1,0.2561754,0.5372441
pilot_adult4,1501875845730362,1501876384350488,All_of_Extend_trial_7,1,0.2075461,0.5638678,1,0.2607873,0.5493223
pilot_adult4,1501875845746987,1501876384367115,All_of_Extend_trial_7,1,0.2119455,0.5698958,1,0.2567987,0.5459185
pilot_adult4,1501875845763738,1501876384383868,All_of_Extend_trial_7,1,0.2144687,0.5693609,1,0.2568103,0.5367754
pilot_adult4,1501875845780363,1501876384400495,All_of_Extend_trial_7,1,0.2090598,0.5689636,1,0.2580719,0.550945
pilot_adult4,1501875845796988,1501876384417122,All_of_Extend_trial_7,1,0.2118513,0.5665712,1,0.2543423,0.5406959
pilot_adult4,1501875845813610,1501876384433746,All_of_Extend_trial_7,1,0.2155141,0.5731748,1,0.2622412,0.5439904
pilot_adult4,1501875845830361,1501876384450499,All_of_Extend_trial_7,1,0.2080561,0.5661581,1,0.2570568,0.5408893
pilot_adult4,1501875845846986,1501876384467126,All_of_Extend_trial_7,1,0.2110505,0.5684412,1,0.2601888,0.5457819
pilot_adult4,1501875845863613,1501876384483755,All_of_Extend_trial_7,1,0.2134161,0.568015,1,0.2618487,0.5424882
pilot_adult4,1501875845880248,1501876384500392,All_of_Extend_trial_7,1,0.2120677,0.5757256,1,0.261558,0.5410548
pilot_adult4,1501875845896861,1501876384517007,All_of_Extend_trial_7,1,0.2068218,0.5676963,1,0.2627043,0.5428925
pilot_adult4,1501875845913612,1501876384533760,All_of_Extend_trial_7,1,0.2113651,0.5638106,1,0.2580372,0.5409706
pilot_adult4,1501875845930236,1501876384550386,All_of_Extend_trial_7,1,0.210989,0.5664442,1,0.2634239,0.5334451
pilot_adult4,1501875845946861,1501876384567012,All_of_Extend_trial_7,1,0.3238277,0.5149648,1,0.3986269,0.4937456
pilot_adult4,1501875845963486,1501876384583639,All_of_Extend_trial_7,1,0.4485484,0.4748041,1,0.5130386,0.4495292
pilot_adult4,1501875845980237,1501876384600392,All_of_Extend_trial_7,1,0.4625582,0.4542289,1,0.4955364,0.44938
pilot_adult4,1501875845996859,1501876384617016,All_of_Extend_trial_7,1,0.4637077,0.4495824,1,0.506935,0.4523709
pilot_adult4,1501875846013484,1501876384633643,All_of_Extend_trial_7,1,0.4584954,0.4492375,1,0.5072436,0.4551161
pilot_adult4,1501875846030109,1501876384650270,All_of_Extend_trial_7,1,0.4649748,0.4485073,1,0.5035174,0.4451329
pilot_adult4,1501875846046735,1501876384666898,All_of_Extend_trial_7,1,0.4710866,0.4440787,1,0.5063021,0.4435301
pilot_adult4,1501875846063485,1501876384683650,All_of_Extend_trial_7,1,0.4684352,0.4521224,1,0.5101896,0.4550444
pilot_adult4,1501875846080110,1501876384700277,All_of_Extend_trial_7,1,0.4686866,0.4559989,1,0.5082762,0.4499165
pilot_adult4,1501875846096735,1501876384716904,All_of_Extend_trial_7,1,0.4727728,0.4537101,1,0.5098956,0.4480494
pilot_adult4,1501875846113367,1501876384733538,All_of_Extend_trial_7,1,0.4703226,0.4515752,1,0.5101593,0.4515449
pilot_adult4,1501875846130111,1501876384750284,All_of_Extend_trial_7,1,0.4678273,0.4570573,1,0.5086888,0.4522048
pilot_adult4,1501875846146736,1501876384766911,All_of_Extend_trial_7,1,0.466649,0.4523092,1,0.5082922,0.4468135
pilot_adult4,1501875846163366,1501876384783542,All_of_Extend_trial_7,1,0.4698478,0.4523005,1,0.5135714,0.4346785
pilot_adult4,1501875846179983,1501876384800162,All_of_Extend_trial_7,1,0.4656071,0.4497381,1,0.5055423,0.4507246
pilot_adult4,1501875846196608,1501876384816788,All_of_Extend_trial_7,1,0.4686831,0.4524578,1,0.5046511,0.4404344
pilot_adult4,1501875846213359,1501876384833541,All_of_Extend_trial_7,1,0.4680641,0.4512106,1,0.5067323,0.4465076
pilot_adult4,1501875846229983,1501876384850167,All_of_Extend_trial_7,1,0.4704656,0.4527294,1,0.5060995,0.4459505
pilot_adult4,1501875846246609,1501876384866795,All_of_Extend_trial_7,1,0.4747631,0.4550737,1,0.5012116,0.4429471
pilot_adult4,1501875846263233,1501876384883421,All_of_Extend_trial_7,1,0.485954,0.6706647,1,0.4825527,0.7386856
pilot_adult4,1501875846279984,1501876384900174,All_of_Extend_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875846296609,1501876384916801,All_of_Extend_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875846313234,1501876384933428,All_of_Extend_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875846329859,1501876384950055,All_of_Extend_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875846346609,1501876384966807,All_of_Extend_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875846363232,1501876384983432,All_of_Extend_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875846379857,1501876385000059,All_of_Extend_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875846396483,1501876385016687,All_of_Extend_trial_7,0,NaN,NaN,0,NaN,NaN
