subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_adult4,1501875001252752,1501875539772243,All_of_noBias_trial_3,1,0.3789802,0.4465384,1,0.4401961,0.4747909
pilot_adult4,1501875001269377,1501875539788870,All_of_noBias_trial_3,1,0.3739291,0.4643178,1,0.4310974,0.4734373
pilot_adult4,1501875001286002,1501875539805497,All_of_noBias_trial_3,1,0.3622649,0.4728315,1,0.4183362,0.4705966
pilot_adult4,1501875001302757,1501875539822254,All_of_noBias_trial_3,1,0.3627817,0.4718176,1,0.4208497,0.474172
pilot_adult4,1501875001319378,1501875539838877,All_of_noBias_trial_3,1,0.3615545,0.4713147,1,0.4209976,0.4725183
pilot_adult4,1501875001336004,1501875539855505,All_of_noBias_trial_3,1,0.3634071,0.4679668,1,0.424314,0.4752897
pilot_adult4,1501875001352625,1501875539872128,All_of_noBias_trial_3,1,0.3630971,0.4699692,1,0.4263072,0.4762775
pilot_adult4,1501875001369251,1501875539888756,All_of_noBias_trial_3,1,0.3646086,0.4776322,1,0.4238659,0.474603
pilot_adult4,1501875001386000,1501875539905507,All_of_noBias_trial_3,1,0.3668935,0.4732859,1,0.4275766,0.4736183
pilot_adult4,1501875001402626,1501875539922135,All_of_noBias_trial_3,1,0.3669518,0.470206,1,0.4216439,0.4763767
pilot_adult4,1501875001419251,1501875539938762,All_of_noBias_trial_3,1,0.3633422,0.471018,1,0.4262037,0.4818255
pilot_adult4,1501875001435876,1501875539955389,All_of_noBias_trial_3,1,0.3654164,0.4684533,1,0.4210375,0.4760596
pilot_adult4,1501875001452627,1501875539972142,All_of_noBias_trial_3,1,0.3726552,0.4734814,1,0.4247547,0.4714985
pilot_adult4,1501875001469252,1501875539988769,All_of_noBias_trial_3,1,0.3613659,0.4627408,1,0.4255956,0.466648
pilot_adult4,1501875001485891,1501875540005410,All_of_noBias_trial_3,1,0.3626568,0.4625085,1,0.4248678,0.4726771
pilot_adult4,1501875001502502,1501875540022023,All_of_noBias_trial_3,1,0.3642643,0.4672206,1,0.4270044,0.471149
pilot_adult4,1501875001519127,1501875540038650,All_of_noBias_trial_3,1,0.3654278,0.460171,1,0.42784,0.4809167
pilot_adult4,1501875001535875,1501875540055400,All_of_noBias_trial_3,1,0.3685372,0.4661809,1,0.4234309,0.4729188
pilot_adult4,1501875001552506,1501875540072033,All_of_noBias_trial_3,1,0.3743976,0.4681402,1,0.426281,0.4788709
pilot_adult4,1501875001569125,1501875540088654,All_of_noBias_trial_3,1,0.3698615,0.4688476,1,0.4261925,0.4763453
pilot_adult4,1501875001585756,1501875540105287,All_of_noBias_trial_3,1,0.3683421,0.4691022,1,0.4289595,0.4708996
pilot_adult4,1501875001602501,1501875540122033,All_of_noBias_trial_3,1,0.3759316,0.4670779,1,0.4280245,0.4661629
pilot_adult4,1501875001619126,1501875540138660,All_of_noBias_trial_3,1,0.370779,0.4626829,1,0.4260468,0.4684879
pilot_adult4,1501875001635752,1501875540155288,All_of_noBias_trial_3,1,0.3716624,0.4610084,1,0.4252977,0.4796794
pilot_adult4,1501875001652376,1501875540171914,All_of_noBias_trial_3,1,0.3950926,0.4563978,1,0.4525219,0.4737966
pilot_adult4,1501875001669001,1501875540188541,All_of_noBias_trial_3,1,0.4630696,0.4347052,1,0.5131183,0.4505197
pilot_adult4,1501875001685751,1501875540205293,All_of_noBias_trial_3,1,0.4553247,0.4433131,1,0.5054828,0.4633439
pilot_adult4,1501875001702377,1501875540221921,All_of_noBias_trial_3,1,0.4605235,0.4440428,1,0.5089359,0.4610346
pilot_adult4,1501875001718999,1501875540238545,All_of_noBias_trial_3,1,0.4573888,0.4398886,1,0.5110027,0.4488858
pilot_adult4,1501875001735625,1501875540255173,All_of_noBias_trial_3,1,0.4609498,0.4410253,1,0.5078637,0.4545278
pilot_adult4,1501875001752374,1501875540271924,All_of_noBias_trial_3,1,0.458854,0.4379924,1,0.5092242,0.4556184
pilot_adult4,1501875001768999,1501875540288551,All_of_noBias_trial_3,1,0.4605388,0.4434134,1,0.5116585,0.4641198
pilot_adult4,1501875001785624,1501875540305178,All_of_noBias_trial_3,1,0.4572726,0.4405494,1,0.5118999,0.4594336
pilot_adult4,1501875001802250,1501875540321806,All_of_noBias_trial_3,1,0.4584613,0.4391087,1,0.5074797,0.4606487
pilot_adult4,1501875001818874,1501875540338432,All_of_noBias_trial_3,1,0.4578094,0.4392416,1,0.511495,0.4531609
pilot_adult4,1501875001835625,1501875540355185,All_of_noBias_trial_3,1,0.4607126,0.439678,1,0.5079082,0.4611039
pilot_adult4,1501875001852250,1501875540371812,All_of_noBias_trial_3,1,0.460256,0.4402906,1,0.5088291,0.463636
pilot_adult4,1501875001868883,1501875540388447,All_of_noBias_trial_3,1,0.4584954,0.4430324,1,0.508148,0.4664566
pilot_adult4,1501875001885500,1501875540405066,All_of_noBias_trial_3,1,0.4550875,0.4390106,1,0.5071841,0.4644197
pilot_adult4,1501875001902248,1501875540421816,All_of_noBias_trial_3,1,0.4564408,0.4354208,1,0.5105609,0.4531185
pilot_adult4,1501875001918885,1501875540438455,All_of_noBias_trial_3,1,0.4555061,0.4362483,1,0.5080435,0.4617127
pilot_adult4,1501875001935499,1501875540455071,All_of_noBias_trial_3,1,0.4626346,0.4417551,1,0.5097871,0.4623501
pilot_adult4,1501875001952124,1501875540471698,All_of_noBias_trial_3,1,0.4593018,0.4449333,1,0.510437,0.4542876
pilot_adult4,1501875001968749,1501875540488325,All_of_noBias_trial_3,1,0.4785593,0.4225505,1,0.5322369,0.4415096
pilot_adult4,1501875001985499,1501875540505077,All_of_noBias_trial_3,1,0.4759544,0.4203478,1,0.5240468,0.4410307
pilot_adult4,1501875002002124,1501875540521704,All_of_noBias_trial_3,1,0.4780061,0.427921,1,0.5291386,0.4508758
pilot_adult4,1501875002018749,1501875540538331,All_of_noBias_trial_3,1,0.4777719,0.4205109,1,0.5309024,0.4490885
pilot_adult4,1501875002035385,1501875540554969,All_of_noBias_trial_3,1,0.4783512,0.4222047,1,0.5280667,0.4525858
pilot_adult4,1501875002052125,1501875540571711,All_of_noBias_trial_3,1,0.4757548,0.4256493,1,0.5280008,0.450197
pilot_adult4,1501875002068751,1501875540588339,All_of_noBias_trial_3,1,0.4784613,0.4222606,1,0.5308747,0.4451532
pilot_adult4,1501875002085373,1501875540604963,All_of_noBias_trial_3,1,0.4775111,0.4289722,1,0.5304731,0.4468465
pilot_adult4,1501875002101998,1501875540621589,All_of_noBias_trial_3,1,0.4735817,0.4236112,1,0.5268723,0.4440284
pilot_adult4,1501875002118748,1501875540638341,All_of_noBias_trial_3,1,0.4755548,0.4253483,1,0.5358786,0.443846
pilot_adult4,1501875002135373,1501875540654968,All_of_noBias_trial_3,1,0.4728866,0.4223766,1,0.5304303,0.4410026
pilot_adult4,1501875002151998,1501875540671595,All_of_noBias_trial_3,1,0.4728198,0.4267817,1,0.5316598,0.4387374
pilot_adult4,1501875002168623,1501875540688222,All_of_noBias_trial_3,1,0.4713143,0.4235712,1,0.5281864,0.4460567
pilot_adult4,1501875002185249,1501875540704850,All_of_noBias_trial_3,1,0.4718109,0.4219807,1,0.5287555,0.4494941
pilot_adult4,1501875002201999,1501875540721602,All_of_noBias_trial_3,1,0.4696747,0.4235518,1,0.5333869,0.4435188
pilot_adult4,1501875002218624,1501875540738229,All_of_noBias_trial_3,1,0.4724937,0.4226438,1,0.5297957,0.4416572
pilot_adult4,1501875002235250,1501875540754857,All_of_noBias_trial_3,1,0.4706383,0.4204848,1,0.5350025,0.4410851
pilot_adult4,1501875002251888,1501875540771497,All_of_noBias_trial_3,1,0.4720591,0.4224532,1,0.5376673,0.4392972
pilot_adult4,1501875002268622,1501875540788233,All_of_noBias_trial_3,1,0.4718352,0.4174049,1,0.5379657,0.4415328
pilot_adult4,1501875002285247,1501875540804860,All_of_noBias_trial_3,1,0.4742281,0.4249491,1,0.5382529,0.4375896
pilot_adult4,1501875002301872,1501875540821487,All_of_noBias_trial_3,1,0.4705073,0.4212433,1,0.5320456,0.439027
