subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_adult4,1501875082484826,1501875621013988,All_of_noBias_trial_4,1,0.3786999,0.4769186,1,0.4145362,0.4696818
pilot_adult4,1501875082501574,1501875621030738,All_of_noBias_trial_4,1,0.3789552,0.4685105,1,0.4123158,0.4736148
pilot_adult4,1501875082518199,1501875621047365,All_of_noBias_trial_4,1,0.3878998,0.4693594,1,0.4255341,0.4751916
pilot_adult4,1501875082534825,1501875621063993,All_of_noBias_trial_4,1,0.3989822,0.4776503,1,0.4233301,0.4741845
pilot_adult4,1501875082551449,1501875621080619,All_of_noBias_trial_4,1,0.3928382,0.4834983,1,0.4283092,0.4753435
pilot_adult4,1501875082568075,1501875621097247,All_of_noBias_trial_4,1,0.3948395,0.4827497,1,0.423043,0.4723073
pilot_adult4,1501875082584825,1501875621113998,All_of_noBias_trial_4,1,0.3949458,0.4749317,1,0.4219721,0.4783805
pilot_adult4,1501875082601450,1501875621130625,All_of_noBias_trial_4,1,0.4018296,0.5734384,1,0.4103981,0.5669878
pilot_adult4,1501875082618076,1501875621147253,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875082634701,1501875621163880,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875082651451,1501875621180632,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875082668076,1501875621197259,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875082684699,1501875621213884,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875082701324,1501875621230510,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875082717949,1501875621247137,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875082734700,1501875621263890,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875082751333,1501875621280525,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875082767999,1501875621297193,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875082784653,1501875621313849,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875082801319,1501875621330517,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875082817985,1501875621347184,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875082834580,1501875621363781,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875082851202,1501875621380405,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875082867868,1501875621397073,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875082884534,1501875621413741,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875082901200,1501875621430409,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_adult4,1501875082917824,1501875621447035,All_of_noBias_trial_4,1,0.3903361,0.5073294,1,0.431964,0.4935565
pilot_adult4,1501875082934449,1501875621463661,All_of_noBias_trial_4,1,0.3751119,0.4953701,1,0.436276,0.4871821
pilot_adult4,1501875082951199,1501875621480413,All_of_noBias_trial_4,1,0.3768681,0.4908595,1,0.4269466,0.4905068
pilot_adult4,1501875082967828,1501875621497044,All_of_noBias_trial_4,1,0.3717721,0.4916506,1,0.4374992,0.4977274
pilot_adult4,1501875082984449,1501875621513666,All_of_noBias_trial_4,1,0.3789951,0.4996249,1,0.4341763,0.4962068
