subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_1023,1508779895636608,1508780461956479,All_of_Main_trial_5,1,0.8665907,0.3344106,1,0.8380845,0.3550349
pilot_1023,1508779895653231,1508780461973103,All_of_Main_trial_5,1,0.8661583,0.3388829,1,0.822732,0.3602181
pilot_1023,1508779895669982,1508780461989854,All_of_Main_trial_5,1,0.8674443,0.3316225,1,0.8316804,0.3584287
pilot_1023,1508779895686608,1508780462006481,All_of_Main_trial_5,1,0.8693498,0.3347856,1,0.820331,0.3608768
pilot_1023,1508779895703234,1508780462023108,All_of_Main_trial_5,1,0.8687257,0.3348954,1,0.8344992,0.3566079
pilot_1023,1508779895719860,1508780462039734,All_of_Main_trial_5,1,0.8651409,0.3447172,1,0.8221408,0.3561076
pilot_1023,1508779895736619,1508780462056494,All_of_Main_trial_5,1,0.8683107,0.3397225,1,0.8250133,0.3517489
pilot_1023,1508779895753238,1508780462073114,All_of_Main_trial_5,1,0.8647276,0.3396668,1,0.8267153,0.3574544
pilot_1023,1508779895769865,1508780462089742,All_of_Main_trial_5,1,0.8736247,0.3364396,1,0.8176051,0.3539398
pilot_1023,1508779895786491,1508780462106368,All_of_Main_trial_5,1,0.8692614,0.3395495,1,0.8261165,0.3561773
pilot_1023,1508779895803117,1508780462122995,All_of_Main_trial_5,1,0.8717889,0.3400079,1,0.8231286,0.3545622
pilot_1023,1508779895819869,1508780462139748,All_of_Main_trial_5,1,0.8679139,0.3431434,1,0.828545,0.3586485
pilot_1023,1508779895836493,1508780462156372,All_of_Main_trial_5,1,0.8669866,0.3397647,1,0.8268115,0.3562199
pilot_1023,1508779895853119,1508780462172999,All_of_Main_trial_5,1,0.8734918,0.3351313,1,0.8166582,0.3456096
pilot_1023,1508779895869869,1508780462189750,All_of_Main_trial_5,1,0.8736779,0.338375,1,0.8245939,0.3540286
pilot_1023,1508779895886496,1508780462206377,All_of_Main_trial_5,1,0.8669082,0.3409862,1,0.8176994,0.3567956
pilot_1023,1508779895903122,1508780462223004,All_of_Main_trial_5,1,0.8742282,0.3387126,1,0.8140554,0.3567008
pilot_1023,1508779895919749,1508780462239632,All_of_Main_trial_5,1,0.8601483,0.3403424,1,0.8153349,0.3513368
pilot_1023,1508779895936500,1508780462256383,All_of_Main_trial_5,1,0.6926953,0.4014728,1,0.6728649,0.3944645
pilot_1023,1508779895953127,1508780462273011,All_of_Main_trial_5,1,0.5169709,0.4428427,1,0.4983894,0.4338242
pilot_1023,1508779895969753,1508780462289638,All_of_Main_trial_5,1,0.3638973,0.497507,1,0.3496284,0.477523
pilot_1023,1508779895986379,1508780462306265,All_of_Main_trial_5,1,0.3157116,0.519987,1,0.2805276,0.4981478
pilot_1023,1508779896003006,1508780462322892,All_of_Main_trial_5,1,0.3009833,0.5039682,1,0.2784397,0.4933705
pilot_1023,1508779896019754,1508780462339641,All_of_Main_trial_5,1,0.3003936,0.5133986,1,0.2755358,0.5001774
pilot_1023,1508779896036380,1508780462356268,All_of_Main_trial_5,1,0.3040088,0.5079882,1,0.2768168,0.4932637
pilot_1023,1508779896053006,1508780462372894,All_of_Main_trial_5,1,0.2994025,0.509081,1,0.2714107,0.4981189
pilot_1023,1508779896069758,1508780462389647,All_of_Main_trial_5,1,0.302644,0.5116386,1,0.2745689,0.493515
pilot_1023,1508779896086384,1508780462406274,All_of_Main_trial_5,1,0.3018219,0.5117124,1,0.2742636,0.4945507
pilot_1023,1508779896103010,1508780462422900,All_of_Main_trial_5,1,0.2973258,0.5155752,1,0.2712148,0.4967087
pilot_1023,1508779896119637,1508780462439528,All_of_Main_trial_5,1,0.2985433,0.5093991,1,0.2708703,0.49621
pilot_1023,1508779896136263,1508780462456155,All_of_Main_trial_5,1,0.3027531,0.5120586,1,0.2745575,0.497398
pilot_1023,1508779896153015,1508780462472907,All_of_Main_trial_5,1,0.3003107,0.5105465,1,0.2801017,0.498812
pilot_1023,1508779896169641,1508780462489534,All_of_Main_trial_5,1,0.3471022,0.4982658,1,0.3164025,0.4854109
pilot_1023,1508779896186281,1508780462506175,All_of_Main_trial_5,1,0.4943033,0.4103408,1,0.4667884,0.4054826
pilot_1023,1508779896202891,1508780462522785,All_of_Main_trial_5,1,0.5477536,0.3681906,1,0.5243691,0.3477102
pilot_1023,1508779896219654,1508780462539549,All_of_Main_trial_5,1,0.5561023,0.3685043,1,0.5300186,0.3510171
pilot_1023,1508779896236143,1508780462556039,All_of_Main_trial_5,1,0.5615866,0.357726,1,0.5359263,0.3405672
pilot_1023,1508779896252895,1508780462572792,All_of_Main_trial_5,1,0.5581948,0.3576064,1,0.5242429,0.3384543
pilot_1023,1508779896269521,1508780462589418,All_of_Main_trial_5,1,0.5551629,0.3622013,1,0.5280247,0.3431194
pilot_1023,1508779896286147,1508780462606045,All_of_Main_trial_5,1,0.5535285,0.3625892,1,0.5381501,0.346797
pilot_1023,1508779896302773,1508780462622672,All_of_Main_trial_5,1,0.5552624,0.3581861,1,0.5329398,0.3425907
pilot_1023,1508779896319525,1508780462639424,All_of_Main_trial_5,1,0.5553486,0.3546042,1,0.5297166,0.3431584
pilot_1023,1508779896336152,1508780462656052,All_of_Main_trial_5,1,0.557852,0.3587588,1,0.5284135,0.3416984
pilot_1023,1508779896352786,1508780462672687,All_of_Main_trial_5,1,0.5519402,0.3584376,1,0.5335726,0.3434881
pilot_1023,1508779896369404,1508780462689305,All_of_Main_trial_5,1,0.5554895,0.3588944,1,0.5384955,0.3431466
pilot_1023,1508779896386027,1508780462705929,All_of_Main_trial_5,1,0.5512795,0.3560201,1,0.5393838,0.343299
pilot_1023,1508779896402778,1508780462722681,All_of_Main_trial_5,1,0.5430508,0.361346,1,0.5328264,0.3459874
pilot_1023,1508779896419405,1508780462739308,All_of_Main_trial_5,1,0.5032446,0.381753,1,0.4890567,0.3675579
pilot_1023,1508779896436031,1508780462755935,All_of_Main_trial_5,1,0.5168126,0.3784067,1,0.4972394,0.3651423
pilot_1023,1508779896452658,1508780462772563,All_of_Main_trial_5,1,0.5140006,0.3778744,1,0.4957957,0.359612
